,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.1893867986241671,0.15277779958316814,0.19001495740753097,0.18279124587714582,0.11684857769515046,0.1893867986241671,0.15277779958316814,0.19001495740753097,0.18279124587714582,0.11684857769515046,0.0
1,2010-01-05,0.1829482773959654,0.15264649297364905,0.1846756895191519,0.1815349446644608,0.08241491979311912,-0.00643852122820171,-0.00013130660951909956,-0.005339267888379073,-0.0012563012126850237,-0.034433657902031345,0.0
2,2010-01-06,0.18216308709378193,0.1501527140515244,0.18216308709378193,0.17965048466841196,0.13585819983003533,-0.0007851903021834639,-0.0024937789221246565,-0.002512602425369964,-0.0018844599960488317,0.053443280036916216,0.0
3,2010-01-07,0.18052990696512142,0.14739640368057547,0.18150352854827126,0.17600722914107259,0.09985330859575796,-0.0016331801286605108,-0.0027563103709489223,-0.000659558545510669,-0.0036432555273393785,-0.03600489123427737,0.0
4,2010-01-08,0.17745197798876675,0.14944396254531706,0.17974471666293798,0.17588159738439982,0.0830401528360019,-0.0030779289763546713,0.0020475588647415888,-0.001758811885333278,-0.00012563175667276716,-0.01681315575975606,0.0
5,2010-01-11,0.17914797399576365,0.1488139557551185,0.18084398635680338,0.17468812840409398,0.12754332801379886,0.0016959960069969082,-0.0006300067901985618,0.0010992696938653956,-0.0011934689803058396,0.044503175177796964,0.0
6,2010-01-12,0.17804872065594102,0.15191149322877212,0.18247716648546386,0.1769180511999288,0.11942570540861966,-0.0010992533398226367,0.0030975374736536276,0.001633180128660483,0.00222992279583481,-0.008117622605179203,0.0
7,2010-01-13,0.1788653107202713,0.1521740246775964,0.18335657242813053,0.1784255995719166,0.08704241692259028,0.0008165900643302693,0.0002625314488242658,0.0008794059426666667,0.0015075483719877991,-0.03238328848602938,0.0
8,2010-01-14,0.18122086527277892,0.15490408680987572,0.18797346589266253,0.18118946551063211,0.09499875674385079,0.0023555545525076327,0.0027300621322793317,0.004616893464532007,0.002763865938715526,0.00795633982126051,0.0
9,2010-01-15,0.18542946370514576,0.15461527441429632,0.18772220237931697,0.18216308709378193,0.060636065930923445,0.004208598432366845,-0.00028881239557940197,-0.00025126351334556207,0.0009736215831498141,-0.034362690812927345,0.0
10,2010-01-18,0.1846128736408155,0.15600657825016975,0.18684279643665036,0.18275982976095623,0.06187823975709874,-0.0008165900643302693,0.0013913038358734364,-0.0008794059426666112,0.0005967426671742992,0.001242173826175294,0.0
11,2010-01-19,0.18656013316115796,0.15201650253749327,0.18656013316115796,0.18188042381828962,0.0751322178312654,0.0019472595203424703,-0.003990075712676483,-0.00028266327549239523,-0.0008794059426666112,0.013253978074166665,0.0
12,2010-01-20,0.1805927228434578,0.14810522060295395,0.1815349446644608,0.1769808670782652,0.08358572690322219,-0.005967410317700178,-0.0039112819345393235,-0.005025188496697169,-0.004899556740024402,0.008453509071956786,0.0
13,2010-01-21,0.17682381920540285,0.14912895097319637,0.1795876687900756,0.17676100332706646,0.034340411609449825,-0.0037689036380549323,0.0010237303702424205,-0.0019472758743852014,-0.00021986375119875667,-0.049245315293772365,0.0
14,2010-01-22,0.1772635303537576,0.14947022713802943,0.17911655787957406,0.17274086888375154,0.0562116459057959,0.00043971114835475444,0.00034127616483306533,-0.0004711109105015321,-0.004020134443314921,0.021871234296346076,0.0
15,2010-01-25,0.17742056187257715,0.14781644091546006,0.18144072902397765,0.17619567677608175,0.04395605255607486,0.0001570315188195448,-0.00165378622256937,0.002324171144403586,0.003454807892330214,-0.012255593349721039,0.0
16,2010-01-26,0.1772635303537576,0.14503386595179873,0.17880249484193492,0.17277226864589834,0.04108594832153926,-0.0001570315188195448,-0.0027825749636613273,-0.0026382341820427313,-0.0034234081301834085,-0.0028701042345356045,0.0
17,2010-01-27,0.1735260428318922,0.14608390997688192,0.177106498834938,0.1728665006404243,0.0508836027010587,-0.003737487521865396,0.0010500440250831855,-0.0016959960069969082,9.423199452596176e-05,0.00979765437951944,0.0
18,2010-01-28,0.1747509442824304,0.150100233928228,0.18074975436227736,0.17340041107521945,0.10094765374594418,0.0012249014505381906,0.0040163239513460736,0.0036432555273393508,0.0005339104347951429,0.05006405104488548,0.0
19,2010-01-29,0.17933642163077282,0.15238402694099593,0.18483272103797146,0.17870826284740893,0.10682836439658734,0.004585477348342415,0.002283793012767932,0.004082966675694105,0.005307851772189481,0.005880710650643162,0.0
20,2010-02-01,0.18367065181981243,0.15514033731194488,0.18593197437779405,0.1818490240561428,0.10958877102835025,0.004334230189039612,0.00275631037094895,0.0010992533398225812,0.003140761208733883,0.002760406631762913,0.0
21,2010-02-02,0.18593197437779405,0.1509664585124101,0.18593197437779405,0.1806241226056046,0.0650359088975063,0.0022613225579816154,-0.004173878799534764,0.0,-0.0012249014505382183,-0.04455286213084396,0.0
22,2010-02-03,0.1810952335161061,0.1484464640597014,0.18122086527277892,0.17371449046690138,0.08959503418200947,-0.004836740861687949,-0.0025199944527087015,-0.004711109105015127,-0.0069096321387032145,0.024559125284503172,0.0
23,2010-02-04,0.17682381920540285,0.1501527140515244,0.18370205158195924,0.17594441326273624,0.07677073835428319,-0.004271414310703242,0.0017062499918229779,0.0024811863091803166,0.0022299227958348655,-0.012824295827726276,0.0
24,2010-02-05,0.17773464126425909,0.1501527140515244,0.18087538611895018,0.17591301350058944,0.04972112115279326,0.000910822058856231,0.0,-0.0028266654630090537,-3.13997621468054e-05,-0.027049617201489934,0.0
25,2010-02-08,0.17965048466841196,0.1491814310964928,0.18100101787562292,0.17745197798876675,0.02311357463375812,0.0019158434041528782,-0.0009712829550315993,0.0001256317566727394,0.001538964488177308,-0.026607546519035137,0.0
26,2010-02-09,0.17839419980976978,0.14700269645457437,0.17848841545025293,0.17525345495507874,0.05768442114375003,-0.0012562848586421815,-0.002178734641918423,-0.002512602425369992,-0.0021985230336880046,0.03457084650999191,0.0
27,2010-02-10,0.17603864525726218,0.1480526914175292,0.17867686308526212,0.17603864525726218,0.027963347613170486,-0.002355554552507605,0.0010499949629548255,0.00018844763500919237,0.0007851903021834361,-0.029721073530579546,0.0
