,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.029426267150731867,0.026715507764654672,0.029965181776646723,0.02769162537133151,0.8699232621457611,0.029426267150731867,0.026715507764654672,0.029965181776646723,0.02769162537133151,0.8699232621457611,1.0
1,2010-01-05,0.02925472407739131,0.026990357015143317,0.0300257548998032,0.02750054923513481,1.0,-0.00017154307334055555,0.00027484925048864434,6.0573123156475867e-05,-0.00019107613619670158,0.1300767378542389,1.0
2,2010-01-06,0.029434303866846128,0.0268806766831704,0.030132460686523886,0.027809906858108215,1.0,0.00017957978945481665,-0.00010968033197291532,0.0001067057867206872,0.0003093576229734052,0.0,1.0
3,2010-01-07,0.029329708929460387,0.02628904692911975,0.02981618869546161,0.02726396846331561,1.0,-0.00010459493738574147,-0.0005916297540506515,-0.0003162719910622773,-0.0005459383947926041,0.0,1.0
4,2010-01-08,0.02859303239495435,0.02644329737538835,0.029266186798245154,0.02697757345390596,1.0,-0.0007366765345060353,0.00015425044626860007,-0.0005500018972164553,-0.00028639500940965193,0.0,1.0
5,2010-01-11,0.029409789585542037,0.026545775834989963,0.030027249722220938,0.027294285749637208,1.0,0.0008167571905876858,0.00010247845960161331,0.0007610629239757846,0.00031671229573124876,0.0,1.0
6,2010-01-12,0.028939891445861086,0.027056461817213027,0.029912172978090016,0.027383074950332934,0.9678330859180463,-0.0004698981396809507,0.0005106859822230636,-0.00011507674413092223,8.878920069572624e-05,-0.03216691408195371,1.0
7,2010-01-13,0.028939969512370455,0.02664767933776819,0.029909774528155325,0.02733433668982261,1.0,7.80665093680355e-08,-0.0004087824794448379,-2.398449934690877e-06,-4.873826051032468e-05,0.03216691408195371,1.0
8,2010-01-14,0.029180724518618698,0.02720950867995332,0.030179751749129076,0.027703896671186213,1.0,0.00024075500624824372,0.0005618293421851307,0.0002699772209737508,0.00036955998136360343,0.0,1.0
9,2010-01-15,0.02975594954889461,0.027346619572494908,0.03044340509291648,0.028160834763177527,1.0,0.0005752250302759124,0.00013711089254158856,0.0002636533437874039,0.00045693809199131435,0.0,1.0
10,2010-01-18,0.029829797373224765,0.02761058062010177,0.03060532649362055,0.028261688610456446,1.0,7.384782433015463e-05,0.00026396104760686295,0.00016192140070406952,0.00010085384727891861,0.0,1.0
11,2010-01-19,0.030223560628463562,0.027589276395782174,0.030772636369808686,0.028501255067919354,1.0,0.0003937632552387972,-2.1304224319597387e-05,0.00016730987618813684,0.00023956645746290792,0.0,1.0
12,2010-01-20,0.030167998100525836,0.026582429966506824,0.030554822312185308,0.027593407031007395,1.0,-5.556252793772684e-05,-0.0010068464292753501,-0.0002178140576233785,-0.0009078480369119589,0.0,1.0
13,2010-01-21,0.029042227579574288,0.026672944747728248,0.029713348921471105,0.027399850504635427,1.0,-0.0011257705209515474,9.051478122142423e-05,-0.0008414733907142029,-0.00019355652637196782,0.0,1.0
14,2010-01-22,0.02878961736955067,0.026125447446088232,0.029396862494372396,0.026686137253795,1.0,-0.0002526102100236169,-0.000547497301640016,-0.00031648642709870833,-0.0007137132508404261,0.0,1.0
15,2010-01-25,0.028337609908813424,0.025835198493563884,0.029037268282345662,0.02680016847082924,0.8634196858406414,-0.00045200746073724776,-0.0002902489525243475,-0.00035959421202673425,0.00011403121703423835,-0.13658031415935856,1.0
16,2010-01-26,0.028269870397114795,0.025214176626897268,0.02875930622368143,0.026048050379407942,1.0,-6.77395116986286e-05,-0.0006210218666666163,-0.00027796205866423285,-0.0007521180914212972,0.13658031415935856,1.0
17,2010-01-27,0.027534954532595236,0.024980982197031855,0.028116929147121886,0.025811447761670117,1.0,-0.0007349158645195593,-0.00023319442986541317,-0.000642377076559543,-0.00023660261773782512,0.0,1.0
18,2010-01-28,0.02726027612397072,0.02516751361191805,0.027937948281684458,0.025766373495218285,1.0,-0.0002746784086245166,0.00018653141488619504,-0.00017898086543742878,-4.5074266451831935e-05,0.0,1.0
19,2010-01-29,0.027348880582460915,0.02527434509406256,0.028264688112134024,0.025981537602507824,0.9917643587666771,8.860445849019627e-05,0.00010683148214451002,0.00032673983044956625,0.0002151641072895387,-0.008235641233322877,1.0
20,2010-02-01,0.027521265196358814,0.024902980860109697,0.02802613742467127,0.02557830168912447,1.0,0.00017238461389789891,-0.00037136423395286305,-0.00023855068746275396,-0.0004032359133833534,0.008235641233322877,1.0
21,2010-02-02,0.027311553940880442,0.024750010742576847,0.027981377202961046,0.025752176442521774,1.0,-0.0002097112554783724,-0.0001529701175328503,-4.4760221710224424e-05,0.00017387475339730382,0.0,1.0
22,2010-02-03,0.02707667509027347,0.025088242646198418,0.027808021101274002,0.02514574049371586,1.0,-0.00023487885060697114,0.00033823190362157127,-0.0001733561016870437,-0.0006064359488059147,0.0,1.0
23,2010-02-04,0.027255622907669995,0.025110872535841516,0.02796455240385096,0.02583428331851362,1.0,0.0001789478173965242,2.2629889643098478e-05,0.00015653130257695796,0.0006885428247977617,0.0,1.0
24,2010-02-05,0.02686907531337779,0.02464750847566825,0.02753636846650067,0.025368047410895645,1.0,-0.00038654759429220323,-0.0004633640601732665,-0.0004281839373502898,-0.0004662359076179762,0.0,1.0
25,2010-02-08,0.02687329101613092,0.024560216055269757,0.02740821870538615,0.02541725159001471,1.0,4.215702753128381e-06,-8.729242039849303e-05,-0.00012814976111451964,4.920417911906394e-05,0.0,1.0
26,2010-02-09,0.02678172540777737,0.02465207488237877,0.027399604553264616,0.025436660198477255,1.0,-9.156560835354988e-05,9.185882710901344e-05,-8.614152121534657e-06,1.9408608462546245e-05,0.0,1.0
27,2010-02-10,0.027110600222519318,0.025027361273489316,0.027645785500088716,0.025760446329947555,1.0,0.00032887481474194735,0.0003752863911105457,0.0002461809468241004,0.00032378613147029944,0.0,1.0
28,2010-02-11,0.027365760314910337,0.02506070623831703,0.02785330180799055,0.025989004134458007,0.9999597289099091,0.00025516009239101925,3.334496482771537e-05,0.00020751630790183384,0.00022855780451045207,-4.027109009085983e-05,1.0
29,2010-02-12,0.02761247623733896,0.02547980205054855,0.028173549072339887,0.026290122714391986,0.9511883172049943,0.0002467159224286246,0.0004190958122315194,0.00032024726434933676,0.00030111857993397884,-0.048771411704914835,1.0
30,2010-02-22,0.0278068350704332,0.025404560786722406,0.028325130329832825,0.026344227922645687,0.908423248701504,0.00019435883309423807,-7.524126382614515e-05,0.00015158125749293802,5.4105208253701215e-05,-0.04276506850349027,1.0
31,2010-02-23,0.027716031238931387,0.02541073082895456,0.028219712863775084,0.025994681037567965,1.0,-9.080383150181226e-05,6.17004223215506e-06,-0.00010541746605774102,-0.0003495468850777221,0.09157675129849596,1.0
32,2010-02-24,0.027620279461375023,0.025978986011164197,0.028652189158207133,0.026312006455787823,1.0,-9.57517775563646e-05,0.0005682551822096364,0.00043247629443204927,0.0003173254182198583,0.0,1.0
33,2010-02-25,0.028456202834160477,0.026359129759384793,0.029198636650977272,0.027108369663115067,1.0,0.0008359233727854541,0.00038014374822059604,0.0005464474927701392,0.0007963632073272435,0.0,1.0
34,2010-02-26,0.028731727419531155,0.02636239967280292,0.029333767077428023,0.02729157508966395,1.0,0.0002755245853706782,3.269913418126047e-06,0.00013513042645075038,0.0001832054265488818,0.0,1.0
35,2010-03-01,0.02881585130068656,0.026617507932583953,0.02948455623509024,0.0274357932217197,1.0,8.412388115540403e-05,0.0002551082597810339,0.00015078915766221848,0.00014421813205575326,0.0,1.0
36,2010-03-02,0.029088470942541283,0.026569801864179864,0.029608764139050683,0.02753496265622097,1.0,0.00027261964185472387,-4.7706068404089474e-05,0.0001242079039604424,9.916943450126794e-05,0.0,1.0
37,2010-03-03,0.02901401936449567,0.026797346424072246,0.029672989023066875,0.027509148494429304,1.0,-7.445157804561453e-05,0.00022754455989238212,6.422488401619172e-05,-2.5814161791665874e-05,0.0,1.0
38,2010-03-04,0.029296916122715004,0.026036324011221308,0.02976555156596904,0.02710039431140433,1.0,0.00028289675821933577,-0.0007610224128509376,9.256254290216509e-05,-0.0004087541830249744,0.0,1.0
39,2010-03-05,0.02843988266037813,0.026128225201525867,0.029083581552888534,0.027015394260997964,1.0,-0.0008570334623368737,9.19011903045587e-05,-0.0006819700130805059,-8.500005040636485e-05,0.0,1.0
40,2010-03-08,0.028581582220639102,0.02636122265245897,0.02920755500479925,0.027207952825003,1.0,0.00014169956026097164,0.00023299745093310203,0.00012397345191071663,0.00019255856400503604,0.0,1.0
41,2010-03-09,0.028774671017613277,0.026461720995765103,0.0293631524591118,0.027246247906494204,1.0,0.00019308879697417514,0.00010049834330613447,0.00015559745431254976,3.8295081491203364e-05,0.0,1.0
42,2010-03-10,0.02890077072091967,0.026198390226653715,0.029350350492838177,0.02722630529970865,1.0,0.00012609970330639333,-0.0002633307691113883,-1.28019662736234e-05,-1.9942606785554318e-05,0.0,1.0
