,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,1.9404759407043457,1.7472906112670898,1.9940470457077024,1.9404759407043457,23255460.0,0.1045877296280666,0.0941754309855187,0.1074751038688078,0.1045877296280666,0.0368024534019416,0.0
1,2010-01-05,1.9702379703521729,1.7816026210784914,2.038690090179444,1.9583330154418943,44679556.0,0.0016041132202131,0.0018493479511257,0.0024061698303198,0.0009624602219602,0.033904265695829,0.0
2,2010-01-06,1.9940470457077024,1.7499300241470337,2.02380895614624,1.9672609567642207,26436597.0,0.001283261020528,-0.0017070889336992,-0.0008020630352463,0.0004811979852817,-0.0288700222877136,0.0
3,2010-01-07,1.952379941940308,1.6707472801208496,1.973214030265808,1.8690470457077024,23029802.0,-0.0022457726436056,-0.0042677897982146,-0.0027269642037478,-0.0052935312207816,-0.0053913538686169,0.0
4,2010-01-08,1.8779759407043457,1.7420114278793335,1.9791660308837888,1.8779759407043457,23460934.0,-0.0040102252242759,0.003840993470516,0.0003208007985677,0.0004812493863991,0.0006822791439122,0.0
5,2010-01-11,1.9791660308837888,1.7895214557647705,2.0684518814086914,1.952379941940308,53982815.0,0.005453941257775,0.0025606944393757,0.0048123268103602,0.0040102252242759,0.0483017795924961,0.0
6,2010-01-12,2.008928060531616,1.8185547590255733,2.074404001235962,1.9880950450897217,52505113.0,0.0016041132202131,0.0015648363414123,0.0003208072237074,0.0019249718450379,-0.0023385071289476,0.0
7,2010-01-13,2.017857074737549,1.858146071434021,2.136904001235962,1.9880950450897217,62903490.0,0.0004812558115388,0.0021338916865374,0.0033686236271404,0.0,0.0164557392112786,0.0
8,2010-01-14,2.1160709857940674,1.9214913845062256,2.2410709857940674,2.101190090179444,71831020.0,0.0052935312207816,0.0034141842925381,0.0056143898456064,0.0060955942560279,0.0141280803226182,0.0
9,2010-01-15,2.163690090179444,1.895097255706787,2.181546926498413,2.1130950450897217,41169196.0,0.0025665734421735,-0.0014225901742652,-0.0032082264404263,0.0006416529982528,-0.0485232435298436,0.0
10,2010-01-18,2.136904001235962,1.910933494567871,2.172619104385376,2.1130950450897217,28014342.0,-0.0014437160334991,0.0008535412542797,-0.0004811915601421,0.0,-0.020817945606939,0.0
11,2010-01-19,2.142857074737549,1.8766217231750488,2.151784896850586,2.0833330154418945,31938144.0,0.0003208586248247,-0.0018493351008464,-0.001122921660071,-0.0016041132202131,0.0062095327404164,0.0
12,2010-01-20,2.1160709857940674,1.7974389791488647,2.1279759407043457,2.014879941940308,30513940.0,-0.0014437160334991,-0.0042677897982146,-0.0012832545953883,-0.0036894822519651,-0.0022538449613492,0.0
13,2010-01-21,2.011904001235962,1.810636281967163,2.074404001235962,2.011904001235962,14341813.0,-0.0056143898456064,0.0007113079374119,-0.0028874192167189,-0.000160397186714,-0.0255928693875667,0.0
14,2010-01-22,2.0208330154418945,1.736732840538025,2.041666030883789,1.9047609567642207,20997456.0,0.0004812558115388,-0.0039832460628029,-0.0017645104069272,-0.0057747934574602,0.0105327519372852,0.0
15,2010-01-25,1.9375,1.7420114278793335,1.9940470457077024,1.9375,11270868.000000002,-0.0044914810358147,0.0002845051845736,-0.0025665670170338,0.0017645682331842,-0.0153926132456586,0.0
16,2010-01-26,1.9672609567642207,1.6760257482528689,1.9851189851760864,1.854166030883789,13669417.0,0.0016040553939561,-0.003556494711082,-0.0004812044104214,-0.0044915324369321,0.0037957747472969,0.0
17,2010-01-27,1.889879941940308,1.649632453918457,1.901785016059876,1.8392850160598757,10624047.0,-0.0041706802372469,-0.0014225451982875,-0.0044915324369321,-0.0008020566101065,-0.0048193881143039,0.0
18,2010-01-28,1.8601189851760864,1.673386693000794,1.889879941940308,1.8422609567642207,9589530.0,-0.0016040553939561,0.00128030545628,-0.0006416594233925,0.000160397186714,-0.0016371537559788,0.0
19,2010-01-29,1.8630950450897217,1.6654688119888306,1.9196419715881348,1.848214030265808,12446007.0,0.0001604036118537,-0.0004267577768605,0.0016041132202131,0.0003208586248248,0.0045204593538987,0.0
20,2010-02-01,1.875,1.623238205909729,1.875,1.791666030883789,12945807.0,0.0006416529982528,-0.0022761442788243,-0.0024061120040627,-0.0030478228285726,0.0007909482852753,0.0
21,2010-02-02,1.83630895614624,1.6337952613830564,1.866070985794068,1.8303569555282595,10946436.0,-0.002085369031752,0.0005690039440077,-0.0004812558115388,0.0020853626066123,-0.0031640637536601,0.0
22,2010-02-03,1.848214030265808,1.6707472801208496,1.889879941940308,1.7976189851760866,11067228.0,0.0006416594233925,0.0019916390942506,0.0012832545953884,-0.0017645104069272,0.0001911569133152,0.0
23,2010-02-04,1.880952000617981,1.6945022344589231,1.928570985794068,1.8630950450897217,12814976.0,0.0017645104069272,0.001280344007118,0.002085369031752,0.0035290272389941,0.002765862912552,0.0
24,2010-02-05,1.875,1.660189509391785,1.9196419715881348,1.8511899709701536,10826820.0,-0.0003208007985677,-0.0018493865019637,-0.0004812558115388,-0.0006416594233925,-0.0031463156843937,0.0
25,2010-02-08,1.8720229864120483,1.673386693000794,1.89880895614624,1.854166030883789,8850038.0,-0.000160455012971,0.0007113015122722,-0.0011228574086743,0.0001604036118537,-0.0031283159929236,0.0
26,2010-02-09,1.883927941322327,1.6654688119888306,1.9047609567642207,1.866070985794068,8477400.0,0.0006416529982528,-0.0004267577768605,0.0003208007985677,0.0006416529982528,-0.0005897106585203,0.0
27,2010-02-10,1.886904001235962,1.673386693000794,1.8928569555282595,1.8601189851760864,7560043.0,0.0001604036118536,0.0004267577768605,-0.0006416015971354,-0.0003208007985677,-0.0014517445901067,0.0
28,2010-02-11,1.889879941940308,1.6628295183181765,1.9196419715881348,1.866070985794068,6626000.0,0.000160397186714,-0.0005690103691474,0.001443658207242,0.0003208007985677,-0.0014781506787184,0.0
29,2010-02-12,1.886904001235962,1.6681082248687744,1.8928569555282595,1.8720229864120483,7764886.0,-0.000160397186714,0.0002845116097133,-0.001443658207242,0.0003208007985677,0.0018023207859626,0.0
30,2010-02-22,1.875,1.6760257482528689,1.9077379703521729,1.8690470457077024,8319769.0,-0.0006416015971355,0.0004267385014415,0.0008020566101065,-0.000160397186714,0.0008781187622618,0.0
31,2010-02-23,1.8779759407043457,1.6786659955978394,1.8958330154418943,1.8392850160598757,12578341.0,0.000160397186714,0.0001423039934042,-0.0006416529982528,-0.0016041132202131,0.006739316168711,0.0
32,2010-02-24,1.875,1.7208963632583618,1.9464279413223269,1.875,16762286.999999998,-0.000160397186714,0.0022761314285449,0.0027269642037478,0.0019249654198982,0.0066212183160961,0.0
33,2010-02-25,1.9464279413223269,1.792160630226135,2.0684518814086914,1.928570985794068,39819450.0,0.0038498216124222,0.0038409998956557,0.006576843642427,0.0028873678156015,0.0364886425333437,0.0
34,2010-02-26,2.0029759407043457,1.7974389791488647,2.0684518814086914,1.9940470457077024,37805967.0,0.0030478228285726,0.0002844923342943,0.0,0.003529027238994,-0.0031863964111267,0.0
35,2010-03-01,2.026784896850586,1.8132753372192387,2.056546926498413,2.0,38733828.0,0.0012832545953884,0.0008535476794194,-0.0006416529982528,0.0003208521996851,0.0014683674808401,0.0
36,2010-03-02,2.038690090179444,1.8291127681732176,2.077379941940308,2.0059518814086914,31200667.0,0.0006416658485322,0.0008536055056764,0.0011228574086743,0.000320794373428,-0.0119214501313594,0.0
37,2010-03-03,2.056546926498413,1.8423088788986208,2.095237970352173,2.0357139110565186,29858371.0,0.0009624473716809,0.0007112436860152,0.0009625116230776,0.0016041132202131,-0.0021242231283153,0.0
38,2010-03-04,2.0833330154418945,1.7552083730697632,2.101190090179444,1.964285016059876,26630328.0,0.0014437160334991,-0.0046945411499355,0.0003208072237074,-0.0038498730135395,-0.0051084735407067,0.0
39,2010-03-05,1.9821419715881348,1.7763241529464722,2.026784896850586,1.952379941940308,18611399.0,-0.0054539926588924,0.0011380978399708,-0.0040102894756726,-0.0006416594233925,-0.0126901923615348,0.0
40,2010-03-08,2.008928060531616,1.7816026210784914,2.032737970352173,1.9880950450897217,11582251.999999998,0.0014437160334991,0.000284498759434,0.0003208586248247,0.0019249718450379,-0.0111238330664238,0.0
41,2010-03-09,2.011904001235962,1.771044969558716,2.0208330154418945,1.9791660308837888,13730724.0,0.000160397186714,-0.000569036069706,-0.0006416529982528,-0.0004812558115388,0.0034000204969231,0.0
42,2010-03-10,2.0,1.7552083730697632,2.017857074737549,1.9583330154418943,11698485.0,-0.0006416015971355,-0.0008535605296988,-0.000160397186714,-0.0011228574086743,-0.0032160783359739,0.0
43,2010-03-11,1.9851189851760864,1.739372134208679,1.9940470457077024,1.9375,10264393.0,-0.0008020566101065,-0.0008535412542797,-0.0012833124216454,-0.0011228574086743,-0.0022694930138598,0.0
44,2010-03-12,1.9702379703521729,1.699781060218811,1.973214030265808,1.9136899709701536,11144276.0,-0.0008020566101065,-0.0021338788362581,-0.0011228574086743,-0.0012833124216454,0.0013924408765365,0.0
45,2010-03-15,1.9077379703521729,1.681305170059204,1.916666030883789,1.875,9237234.0,-0.0033686236271403,-0.0009958131219856,-0.0030478228285726,-0.0020853112054949,-0.0030179503798482,0.0
46,2010-03-16,1.8928569555282595,1.739372134208679,1.96130895614624,1.889879941940308,13021780.0,-0.0008020566101065,0.0031296919582437,0.00240616340518,0.0008019987838495,0.005989156000892,0.0
