,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.08902824552676848,0.07023208020367037,0.08958817374864603,0.0877964119824319,0.14545974746585963,0.08902824552676848,0.07023208020367037,0.08958817374864603,0.0877964119824319,0.14545974746585963,0.0
1,2010-01-05,0.08813236464366142,0.07096901981835552,0.08944819436311227,0.08813236464366142,0.16027160818184397,-0.0008958808831070614,0.000736939614685142,-0.0001399793855337561,0.00033595266122951606,0.014811860715984337,0.0
2,2010-01-06,0.08897225697647775,0.06909317643908677,0.08953217985848401,0.08650857920806207,0.2358617867304047,0.0008398923328163249,-0.0018758433792687434,8.398549537173838e-05,-0.0016237854355993508,0.07559017854856073,0.0
3,2010-01-07,0.08617262654683255,0.06699403032295027,0.08617262654683255,0.08256110072945205,0.3398691034952644,-0.002799630429645192,-0.0020991461161364994,-0.003359553311651456,-0.003947478478610017,0.10400731676485969,0.0
4,2010-01-08,0.08356896939288312,0.06686004227298413,0.08387692510903162,0.08144124962556823,0.2009146176392748,-0.002603657153949432,-0.00013398804996614389,-0.0022957014378009316,-0.0011198511038838233,-0.1389544858559896,0.0
5,2010-01-11,0.08454884111123319,0.06623476470647541,0.08552870748971199,0.0823931243988373,0.1532960499989948,0.0009798717183500671,-0.0006252775665087223,0.0016517823806803666,0.0009518747732690652,-0.047618567640279996,0.0
6,2010-01-12,0.08300904117100559,0.06813293942740517,0.085612698324955,0.08258909767453305,0.16049134796961703,-0.0015397999402275986,0.0018981747209297628,8.399083524300577e-05,0.00019597327569575995,0.007195297970622239,0.0
7,2010-01-13,0.08398891288935564,0.067596976547798,0.08692852270453458,0.0834289846674781,0.20223157472653702,0.0009798717183500533,-0.0005359628796071658,0.0013158243795795832,0.0008398869929450437,0.04174022675691999,0.0
8,2010-01-14,0.08508076704815848,0.07020974352213809,0.08891626308631574,0.08454884111123319,0.25030873453951996,0.0010918541588028352,0.0026127669743400833,0.001987740381781164,0.0011198564437550906,0.04807715981298294,0.0
9,2010-01-15,0.089476185968322,0.0704777196220704,0.09014810197052357,0.08757244176165514,0.2480560808765797,0.004395418920163527,0.0002679760999323155,0.001231838884207831,0.0030236006504219537,-0.0022526536629402516,0.0
10,2010-01-18,0.08874828675570097,0.07168361207176582,0.09056804012712483,0.08762843031194588,0.21682250042893184,-0.000727899212621036,0.0012058924496954199,0.00041993815660125444,5.598855029073646e-05,-0.031233580447647874,0.0
11,2010-01-19,0.09014810197052357,0.07076802706366374,0.09037206685142907,0.0884403256996812,0.12661777256725418,0.0013998152148226028,-0.000915585008102085,-0.00019597327569575995,0.000811895387735323,-0.09020472786167766,0.0
12,2010-01-20,0.08874828675570097,0.06799894603756775,0.08874828675570097,0.08474481438692895,0.2035282184828729,-0.0013998152148226028,-0.002769081026095993,-0.0016237800957280973,-0.003695511312752253,0.07691044591561871,0.0
13,2010-01-21,0.08524874871864449,0.06777562728108621,0.08589266243589377,0.08340099306226836,0.17835835458714724,-0.0034995380370564794,-0.00022331875648153032,-0.0028556243198071957,-0.0013438213246605851,-0.025169863895725647,0.0
14,2010-01-22,0.08379293961365988,0.0661231186779128,0.08404490677951766,0.081693216791426,0.1544682415556883,-0.0014558091049846067,-0.001652508603173411,-0.0018477556563761127,-0.0017077762708423705,-0.023890113031458937,0.0
15,2010-01-25,0.08270108545485708,0.06699403032295027,0.08502477849786773,0.08208516334281751,0.12406843301213705,-0.0010918541588028075,0.0008709116450374699,0.0009798717183500671,0.0003919465513915199,-0.03039980854355126,0.0
16,2010-01-26,0.08454884111123319,0.06605611931305845,0.08499678155278671,0.081693216791426,0.11884760953459725,0.0018477556563761127,-0.0009379110098918231,-2.79969450810158e-05,-0.0003919465513915199,-0.005220823477539799,0.0
17,2010-01-27,0.08303703811608658,0.0637783171237625,0.0834849785576401,0.0795095031339491,0.156268295698867,-0.0015118029951466105,-0.0022778021892959494,-0.0015118029951466105,-0.002183713657476896,0.037420686164269745,0.0
18,2010-01-28,0.0794815061888681,0.06433660066528814,0.08149724351573022,0.07824967264453152,0.1285559716814101,-0.003555531927218483,0.0005582835415256365,-0.0019877350419098827,-0.0012598304894175794,-0.027712324017456907,0.0
19,2010-01-29,0.08048937485229916,0.06518519164840716,0.0834289846674781,0.07995744357550262,0.10008546690780486,0.001007868663431069,0.0008485909831190269,0.0019317411517478789,0.001707770930971103,-0.02847050477360523,0.0
20,2010-02-01,0.0831210289513296,0.06643574144155337,0.0841288922748894,0.08174921068158801,0.15954192006693266,0.002631654099030434,0.001250549793146205,0.0006999076074113014,0.0017917671060853901,0.0594564531591278,0.0
21,2010-02-02,0.08362496328304513,0.0646492447884138,0.0838489335038219,0.08096531223893369,0.11552316879149727,0.0005039343317155276,-0.0017864966531395687,-0.00027995877106749834,-0.0007838984426543211,-0.04401875127543539,0.0
