,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.04917505984877454,0.03982256526879551,0.04917505984877454,0.04840598288930782,0.18540776286234384,0.04917505984877454,0.03982256526879551,0.04917505984877454,0.04840598288930782,0.18540776286234384,0.0
1,2010-01-05,0.04888629671168052,0.039705395870564625,0.049032109582901794,0.048317352447036346,0.13187685799472348,-0.00028876313709401413,-0.00011716939823088607,-0.0001429502658727433,-8.863044227147565e-05,-0.053530904867620355,0.0
2,2010-01-06,0.04831449564818954,0.039077387870413,0.04846030271290908,0.04754827839082049,0.16692823077950236,-0.0005718010634909801,-0.000628008000151628,-0.0005718068699927109,-0.000769074056215853,0.03505137278477888,0.0
3,2010-01-07,0.047676933049455784,0.038365014303504086,0.04779987120714663,0.04628173520289682,0.2043259303379335,-0.0006375625987337583,-0.000712373566908911,-0.0006604315057624557,-0.0012665431879236716,0.03739769955843114,0.0
4,2010-01-08,0.046887846885058024,0.037961961793032864,0.046887846885058024,0.04577283016604922,0.1535914950952288,-0.0007890861643977606,-0.0004030525104712218,-0.0009120243220886032,-0.0005089050368475984,-0.05073443524270471,0.0
5,2010-01-11,0.0467734849304093,0.03779558809921704,0.04714515620232862,0.045887189217447076,0.1023649116335658,-0.00011436195464872151,-0.00016637369381582168,0.0002573093172705959,0.00011435905139785263,-0.05122658346166299,0.0
6,2010-01-12,0.046158797045205986,0.038817279819312815,0.04750825127120581,0.04591864013401963,0.12999460249889808,-0.0006146878852033161,0.0010216917200957729,0.00036309506887718945,3.1450916572556276e-05,0.027629690865332276,0.0
7,2010-01-13,0.04688498718296036,0.03783073485413511,0.047216631335265,0.04603014238657069,0.15870678049324802,0.000726190137754372,-0.0009865449651777075,-0.00029161993594081087,0.00011150225255105589,0.02871217799434994,0.0
8,2010-01-14,0.046316042918316175,0.039494500824801965,0.04837453487598613,0.046316042918316175,0.1944041115709099,-0.0005689442646441834,0.001663765970666857,0.0011579035407211294,0.0002859005317454866,0.035697331077661876,0.0
9,2010-01-15,0.04817726188326126,0.03980615899818243,0.04956960002772256,0.04817726188326126,0.19224416789583196,0.001861218964945087,0.00031165817338046214,0.001195065151736431,0.001861218964945087,-0.0021599436750779355,0.0
10,2010-01-18,0.0486032558820327,0.04006627285578434,0.049249394683808574,0.048574664667557804,0.0898125381557927,0.00042599399877144006,0.0002601138576019124,-0.0003202053439139846,0.00039740278429654247,-0.10243162974003926,0.0
11,2010-01-19,0.04888629671168052,0.03978272976373763,0.049032109582901794,0.04846030271290908,0.07456883423691511,0.00028304082964782096,-0.00028354309204670775,-0.00021728510090678055,-0.00011436195464872151,-0.015243703918877582,0.0
