,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,9.617137908935549,5.6303486824035645,9.65030002593994,9.33525562286377,27431771.0,0.1362973106815852,0.0797951938380959,0.1367672953492696,0.1323023801851988,0.0551730038475084,0.0
1,2010-01-05,9.35183811187744,5.466395378112793,9.42811107635498,9.036792755126951,50893893.0,-0.0037599178888548,-0.002323601331684,-0.0031489364692856,-0.0042299160723322,0.0471889236526767,0.0
2,2010-01-06,9.093170166015623,5.34843111038208,9.16612720489502,8.791391372680664,90470152.0,-0.0036659290647936,-0.0016718292490409,-0.0037129234768241,-0.0034779108692925,0.0795989836047038,0.0
3,2010-01-07,8.877613067626953,5.118496894836426,8.900827407836914,8.390124320983887,140327976.0,-0.0030549476452244,-0.0032587049815969,-0.0037599178888547,-0.0056868915190021,0.1002781014532528,0.0
4,2010-01-08,8.482978820800781,5.236463069915772,8.685270309448242,8.393440246582031,60640334.0,-0.005592889179148,0.0016718562806267,-0.0030549476452244,4.6994412030570976e-05,-0.1602742520220395,0.0
5,2010-01-11,8.804656028747559,5.088506698608398,8.841134071350098,8.390124320983887,77899048.0,0.0045589175039249,-0.0020968874210137,0.0022089536181237,-4.6994412030570976e-05,0.0347121260936833,0.0
6,2010-01-12,8.443183898925781,5.176481246948242,8.642159461975098,8.350329399108887,54893915.0,-0.0051229045114635,0.0012468048665504,-0.0028199350376928,-0.0005639870075385,-0.0462697902924839,0.0
7,2010-01-13,8.416653633117676,5.078510284423828,8.52940559387207,8.356961250305176,55644249.0,-0.0003759958436233,-0.0013884774080817,-0.0015979857143474,9.398882406114196e-05,0.0015091326283278,0.0
8,2010-01-14,8.436551094055176,5.254458904266357,8.721749305725098,8.436551094055176,52126277.0,0.0002819935037692,0.0024936029752044,0.0027259597294246,0.0011279740150771,-0.007075630760093,0.0
9,2010-01-15,8.721749305725098,5.180479526519775,8.738329887390137,8.522773742675781,42881438.0,0.0040419249084169,-0.001048460605248,0.0002349855759457,0.0012219763549312,-0.0185939703899028,0.0
10,2010-01-18,8.589098930358887,5.176481246948242,8.672004699707031,8.476346015930176,36388047.0,-0.0018799657023238,-5.666496187466119e-05,-0.0009399828511619,-0.0006579893473926,-0.0130600348999113,0.0
11,2010-01-19,8.622262001037598,5.198475360870361,8.665372848510742,8.516140937805176,39446913.0,0.0004699981834774,0.000311707974534,-9.398882406114196e-05,0.0005639870075385,0.0061522395177115,0.0
12,2010-01-20,8.622262001037598,5.056516647338867,8.668688774108887,8.356961250305176,36079440.0,0.0,-0.0020118865992534,4.6994412030570976e-05,-0.0022559480301542,-0.0067729349587156,0.0
13,2010-01-21,8.40007209777832,4.92455530166626,8.439867973327637,8.055182456970215,67238452.0,-0.0031489499850785,-0.0018702005419292,-0.0032429252933467,-0.0042769104843627,0.0626695334020016,0.0
14,2010-01-22,8.08834457397461,4.798591613769531,8.08834457397461,7.872787952423096,49349615.0,-0.0044179072362474,-0.001785199720169,-0.0049819077595789,-0.0025849562196435,-0.0359794806040211,0.0
15,2010-01-25,7.962327003479005,4.806590080261231,8.194464683532715,7.959011077880859,23513845.0,-0.0017859633624697,0.0001133569553351,0.0015039698587004,0.0012219831128276,-0.0519629971252436,0.0
16,2010-01-26,7.998805999755859,4.790594100952148,8.09829330444336,7.896001815795898,33990770.0,0.0005169925955079,-0.0002267003948774,-0.0013629731068158,-0.0008929884391313,0.0210720417334723,0.0
17,2010-01-27,7.945745944976807,4.796592235565186,8.015386581420898,7.793198108673096,44720884.0,-0.0007519849293502,8.500757965668182e-05,-0.0011749819429006,-0.0014569686887734,0.0215812759958591,0.0
18,2010-01-28,7.962327003479005,4.88056755065918,8.121506690979004,7.892685890197754,23633604.0,0.0002349923338422,0.0011901263888828,0.0015039698587004,0.0014099742767429,-0.04241244871042,0.0
19,2010-01-29,8.06844711303711,4.786594390869141,8.207730293273926,7.90926694869995,34069440.0,0.0015039698587004,-0.0013318192041036,0.0012219898707241,0.0002349923338422,0.0209894002024137,0.0
20,2010-02-01,7.962327003479005,4.87656831741333,8.124822616577148,7.892685890197754,31380799.000000004,-0.0015039698587004,0.001275140726436,-0.0011749954586935,-0.0002349923338422,-0.0054076129549772,0.0
