,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.2746486433048406,0.2519470512535781,0.2760327911253373,0.27204003125192416,0.02529158385805536,0.2746486433048406,0.2519470512535781,0.2760327911253373,0.27204003125192416,0.02529158385805536,0.0
1,2010-01-05,0.27480834720114455,0.25272981155102703,0.2753407273692024,0.2699105715043733,0.027429865733977397,0.000159703896303931,0.0007827602974489478,-0.0006920637561348975,-0.0021294597475508548,0.0021382818759220386,0.0
2,2010-01-06,0.2752342513355909,0.24832684580255757,0.2752342513355909,0.2699105715043733,0.03423583705363827,0.0004259041344463199,-0.004402965748469462,-0.00010647603361152447,0.0,0.006805971319660875,0.0
3,2010-01-07,0.2699105715043733,0.2431411400648661,0.2699105715043733,0.2640545115050979,0.04164605973964593,-0.005323679831217565,-0.005185705737691476,-0.005323679831217565,-0.005856059999275409,0.0074102226860076545,0.0
4,2010-01-08,0.26352215164526693,0.23379708117165796,0.2640545115050979,0.25021295206722316,0.053087536995085005,-0.006388419859106376,-0.009344058893208135,-0.005856059999275409,-0.01384155943787474,0.011441477255439078,0.0
5,2010-01-11,0.2542057119406363,0.23237836874898557,0.2563351919964141,0.24595401226389452,0.05431792571406895,-0.009316439704630641,-0.0014187124226723857,-0.0077193195086838196,-0.004258939803328643,0.0012303887189839477,0.0
6,2010-01-12,0.2528747919828319,0.23771082173422184,0.2587308316738804,0.25031942810083474,0.04535761078643479,-0.0013309199578043773,0.005332452985236269,0.0023956396774663102,0.004365415836940223,-0.008960314927634161,0.0
7,2010-01-13,0.25553663189844067,0.2345308986422894,0.2585711277775765,0.2524488878483856,0.0365423017761979,0.0026618399156087547,-0.003179923091932435,-0.0001597038963038755,0.0021294597475508548,-0.008815309010236895,0.0
8,2010-01-14,0.25606899175827164,0.24632106315679853,0.26911201140639995,0.25606899175827164,0.06265738714858188,0.0005323598598309665,0.011790164514509122,0.010540883628823439,0.003620103909886041,0.02611508537238398,0.0
9,2010-01-15,0.26815374741212267,0.24309221754627555,0.2699105715043733,0.262084755653851,0.036408794257633575,0.012084755653851031,-0.0032288456105229735,0.0007985600979733554,0.00601576389557934,-0.026248592890948302,0.0
10,2010-01-18,0.2645868916731558,0.24402174539949611,0.2664501714907912,0.262084755653851,0.024609185410345204,-0.0035668557389668676,0.0009295278532205631,-0.00346040001358211,0.0,-0.011799608847288371,0.0
