,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.28302714106688776,0.1853439546628525,0.28586844965570607,0.2787651619977412,0.08504729821549366,0.28302714106688776,0.1853439546628525,0.28586844965570607,0.2787651619977412,0.08504729821549366,0.0
1,2010-01-05,0.27955441977883044,0.1855532224092883,0.2841320890116774,0.27371389277566754,0.10418267205168305,-0.003472721288057312,0.00020926774643578727,-0.001736360644028656,-0.005051269222073662,0.019135373836189393,0.0
2,2010-01-06,0.279238697243292,0.18168100026907472,0.279238697243292,0.27324035753011683,0.0882549689622007,-0.0003157225355384652,-0.0038722221402135715,-0.0048933917683854355,-0.0004735352455507158,-0.015927703089482353,0.0
3,2010-01-07,0.2735560800656553,0.17697154528392822,0.27513459562783366,0.2648742444736741,0.1161986327434552,-0.005682617177636684,-0.004709454985146494,-0.004104101615458322,-0.008366113056442748,0.0279436637812545,0.0
4,2010-01-08,0.26645276003585244,0.17697154528392822,0.2680312755980309,0.2632957289114956,0.09159714931857577,-0.007103320029802851,0.0,-0.00710332002980274,-0.001578515562178473,-0.02460148342487943,0.0
5,2010-01-11,0.2822378832857985,0.17728553592613627,0.2827114185313493,0.26518995082329355,0.16706506329852167,0.015785123249946076,0.00031399064220805073,0.014680142933318374,0.0018942219117979442,0.0754679139799459,0.0
6,2010-01-12,0.26645276003585244,0.1786460109737941,0.27103044545461846,0.2596651625415881,0.1278781285902179,-0.015785123249946076,0.001360475047657822,-0.011680973076730827,-0.0055247882817054395,-0.039186934708303756,0.0
7,2010-01-13,0.26077012667229676,0.16901778469930834,0.26361145144703413,0.25208829108031555,0.23392109604301303,-0.005682633363555678,-0.009628226274485757,-0.007418994007584334,-0.007576871461272561,0.10604296745279512,0.0
8,2010-01-14,0.2557188736361421,0.17090156669336695,0.25808664697940975,0.2517726009166151,0.14215771102999333,-0.005051253036154668,0.0018837819940586142,-0.005524804467624378,-0.0003156901637004772,-0.0917633850130197,0.0
9,2010-01-15,0.25682383776685075,0.17069225038917424,0.25982300762343835,0.25303541012917397,0.09951028174432963,0.0011049641307086522,-0.00020931630419271374,0.0017363606440286006,0.0012628092125588908,-0.0426474292856637,0.0
