,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.7053828834342772,0.37615002961030725,0.7118840300036179,0.697256170200782,0.015092751494908923,0.7053828834342772,0.37615002961030725,0.7118840300036179,0.697256170200782,0.015092751494908923,0.0
1,2010-01-05,0.7005069034979206,0.3805342112257387,0.7086333767127134,0.6923803502768936,0.016138456047383377,-0.004875979936356689,0.0043841816154314706,-0.0032506532909044594,-0.004875819923888414,0.0010457045524744548,0.0
2,2010-01-06,0.7053828834342772,0.37615002961030725,0.7070080500672612,0.6956310035677981,0.013653563505729277,0.004875979936356689,-0.0043841816154314706,-0.0016253266454522297,0.0032506532909044594,-0.0024848925416541007,0.0
3,2010-01-07,0.6956310035677981,0.36913564304930635,0.697256170200782,0.6826285504166485,0.011862939694919609,-0.009751879866479185,-0.007014386561000896,-0.009751879866479185,-0.013002453151149562,-0.0017906238108096675,0.0
4,2010-01-08,0.6826285504166485,0.37088917968488105,0.6923803502768936,0.6777526504865259,0.010758423198680941,-0.013002453151149562,0.001753536635574704,-0.004875819923888414,-0.004875899930122607,-0.001104516496238668,0.0
5,2010-01-11,0.7216359098700971,0.3743964929747326,0.7297623830848899,0.6826285504166485,0.030717974539381288,0.039007359453448576,0.0035073132898515436,0.037382032807996346,0.004875899930122607,0.01995955134070035,0.0
6,2010-01-12,0.6923803502768936,0.378780554580813,0.703757556788825,0.6875043703405369,0.013313129861897375,-0.029255559593203473,0.004384061606080403,-0.02600482629606493,0.004875819923888414,-0.017404844677483912,0.0
7,2010-01-13,0.6891296969859891,0.36299800480453437,0.697256170200782,0.6647501573322594,0.03589093454258527,-0.0032506532909044594,-0.01578254977627863,-0.006501386588043001,-0.022754213008277513,0.022577804680687895,0.0
8,2010-01-14,0.6728766705501693,0.36475158144322606,0.67937781711951,0.6696260172592648,0.013993138815306063,-0.01625302643581983,0.0017535766386916896,-0.017878353081272058,0.004875859927005455,-0.021897795727279207,0.0
9,2010-01-15,0.6777526504865259,0.36475158144322606,0.67937781711951,0.6696260172592648,0.010670240019544032,0.004875979936356578,0.0,0.0,0.0,-0.0033228987957620304,0.0
10,2010-01-18,0.6728766705501693,0.36475158144322606,0.6777526504865259,0.6712513439047171,0.008323531465017617,-0.004875979936356578,0.0,-0.0016251666329840653,0.0016253266454522297,-0.0023467085545264155,0.0
11,2010-01-19,0.6761273238410737,0.365628449768806,0.6826285504166485,0.6745019971956214,0.0121179401169682,0.0032506532909043484,0.000876868325579927,0.004875899930122607,0.0032506532909043484,0.003794408651950583,0.0
12,2010-01-20,0.67937781711951,0.3594907715209169,0.6810031437649622,0.6647501573322594,0.012210262126739266,0.003250493278436295,-0.006137678247889078,-0.001625406651686312,-0.009751839863362033,9.232200977106648e-05,0.0
13,2010-01-21,0.6663754839777115,0.3621211764820715,0.6745019971956214,0.6631248306868072,0.011420472887476798,-0.013002333141798439,0.0026304049611545754,-0.006501146569340754,-0.0016253266454522297,-0.0007897892392624683,0.0
14,2010-01-22,0.6647501573322594,0.36475158144322606,0.6826285504166485,0.6598741373927857,0.019761555781131947,-0.0016253266454521187,0.0026304049611545754,0.008126553221027066,-0.0032506932940215005,0.00834108289365515,0.0
15,2010-01-25,0.6728766705501693,0.36299800480453437,0.6923803502768936,0.6680008506262809,0.022088439867264067,0.008126513217909914,-0.0017535766386916896,0.009751799860245103,0.00812671323349523,0.00232688408613212,0.0
16,2010-01-26,0.6712513439047171,0.36475158144322606,0.67937781711951,0.6663754839777115,0.015532752499430064,-0.0016253266454522297,0.0017535766386916896,-0.013002533157383644,-0.0016253666485693818,-0.006555687367834004,0.0
17,2010-01-27,0.6745019971956214,0.36036759984337985,0.6761273238410737,0.6647501573322594,0.014093220472033253,0.0032506532909043484,-0.0043839815998462095,-0.003250493278436295,-0.0016253266454521187,-0.0014395320273968108,0.0
18,2010-01-28,0.6680008506262809,0.36036759984337985,0.6680008506262809,0.6566236441143495,0.008738694006171758,-0.006501146569340532,0.0,-0.008126473214792762,-0.008126513217909914,-0.005354526465861495,0.0
19,2010-01-29,0.6647501573322594,0.3594907715209169,0.6696260172592648,0.6598741373927857,0.006767936246782879,-0.0032506932940215005,-0.0008768283224629414,0.0016251666329839543,0.003250493278436184,-0.0019707577593888782,0.0
20,2010-02-01,0.6631248306868072,0.35335313327614487,0.6631248306868072,0.6533729908234449,0.007612199377955224,-0.0016253266454522297,-0.006137638244772037,-0.0065011865724576845,-0.006501146569340754,0.0008442631311723443,0.0
21,2010-02-02,0.6566236441143495,0.35773711487599114,0.6745019971956214,0.6566236441143495,0.010717042915983778,-0.0065011865724576845,0.004383981599846265,0.011377166508814263,0.0032506532909045704,0.0031048435380285544,0.0
22,2010-02-03,0.6631248306868072,0.365628449768806,0.6810031437649622,0.6582489707598016,0.01745798507882964,0.0065011865724576845,0.00789133489281485,0.006501146569340754,0.0016253266454521187,0.0067409421628458616,0.0
23,2010-02-04,0.6728766705501693,0.3638747931238802,0.6761273238410737,0.6680008506262809,0.007058683178948548,0.009751839863362144,-0.0017536566449257718,-0.004875819923888525,0.009751879866479296,-0.010399301899881091,0.0
24,2010-02-05,0.6663754839777115,0.3621211764820715,0.6712513439047171,0.6647501573322594,0.005804490488378052,-0.0065011865724577955,-0.0017536166418087307,-0.004875979936356578,-0.0032506932940215005,-0.001254192690570496,0.0
25,2010-02-08,0.6663754839777115,0.3621211764820715,0.6728766705501693,0.6663754839777115,0.0037750542517005613,0.0,0.0,0.0016253266454522297,0.0016253266454521187,-0.002029436236677491,0.0
26,2010-02-09,0.6712513439047171,0.3594907715209169,0.6728766705501693,0.6598741373927857,0.007806391534366269,0.004875859927005566,-0.0026304049611545754,0.0,-0.006501346584925849,0.004031337282665708,0.0
27,2010-02-10,0.6680008506262809,0.36124434815960854,0.6712513439047171,0.6663754839777115,0.003760909545067825,-0.003250493278436184,0.001753576638691634,-0.0016253266454522297,0.006501346584925849,-0.0040454819892984445,0.0
28,2010-02-11,0.6696260172592648,0.36036759984337985,0.6712513439047171,0.6647501573322594,0.004886635664707105,0.0016251666329839543,-0.0008767483162286926,0.0,-0.0016253266454521187,0.0011257261196392799,0.0
29,2010-02-12,0.6680008506262809,0.3621211764820715,0.6712513439047171,0.6663754839777115,0.00516192964480104,-0.0016251666329839543,0.001753576638691634,0.0,0.0016253266454521187,0.00027529398009393507,0.0
30,2010-02-22,0.6712513439047171,0.36036759984337985,0.6728766705501693,0.6680008506262809,0.00420531376909195,0.003250493278436184,-0.001753576638691634,0.0016253266454522297,0.0016253666485693818,-0.0009566158757090895,0.0
31,2010-02-23,0.6680008506262809,0.358613903195337,0.6680008506262809,0.6582489707598016,0.006300637825425625,-0.003250493278436184,-0.0017536966480428684,-0.004875819923888414,-0.009751879866479296,0.0020953240563336747,0.0
32,2010-02-24,0.6614995040413549,0.36036759984337985,0.6696260172592648,0.6598741373927857,0.004949972356832584,-0.00650134658492596,0.0017536966480428684,0.0016251666329839543,0.0016251666329840653,-0.0013506654685930411,0.0
33,2010-02-25,0.6680008506262809,0.36475158144322606,0.6761273238410737,0.6680008506262809,0.011637459630610882,0.00650134658492596,0.0043839815998462095,0.006501306581808808,0.00812671323349523,0.006687487273778298,0.0
34,2010-02-26,0.6728766705501693,0.36299800480453437,0.6777526504865259,0.6696260172592648,0.005875856108794591,0.004875819923888414,-0.0017535766386916896,0.0016253266454522297,0.0016251666329839543,-0.005761603521816291,0.0
35,2010-03-01,0.6745019971956214,0.365628449768806,0.6810031437649622,0.6712513439047171,0.007510193416455909,0.0016253266454521187,0.0026304449642716166,0.003250493278436295,0.0016253266454522297,0.001634337307661318,0.0
36,2010-03-02,0.6777526504865259,0.36475158144322606,0.6810031437649622,0.6745019971956214,0.005104634952628232,0.0032506532909044594,-0.000876868325579927,0.0,0.0032506532909043484,-0.002405558463827677,0.0
37,2010-03-03,0.6777526504865259,0.3665051980850348,0.67937781711951,0.6745019971956214,0.005907608605274498,0.0,0.0017536166418087307,-0.0016253266454522297,0.0,0.0008029736526462663,0.0
38,2010-03-04,0.67937781711951,0.3665051980850348,0.6810031437649622,0.6696260172592648,0.007971043567474351,0.0016251666329840653,0.0,0.0016253266454522297,-0.004875979936356578,0.002063434962199853,0.0
39,2010-03-05,0.6761273238410737,0.3638747931238802,0.6777526504865259,0.6728766705501693,0.003986794509872182,-0.003250493278436295,-0.0026304049611545754,-0.003250493278436295,0.0032506532909044594,-0.003984249057602169,0.0
40,2010-03-08,0.6761273238410737,0.3638747931238802,0.6777526504865259,0.6712513439047171,0.003978228193103113,0.0,0.0,0.0,-0.0016253266454522297,-8.56631676906909e-06,0.0
41,2010-03-09,0.6745019971956214,0.365628449768806,0.6826285504166485,0.6712513439047171,0.012008070005436557,-0.0016253266454522297,0.0017536566449257718,0.004875899930122607,0.0,0.008029841812333443,0.0
42,2010-03-10,0.6761273238410737,0.36299800480453437,0.67937781711951,0.6712513439047171,0.005472335875704981,0.0016253266454522297,-0.0026304449642716166,-0.0032507332971385416,0.0,-0.006535734129731576,0.0
43,2010-03-11,0.6745019971956214,0.365628449768806,0.6826285504166485,0.6728766705501693,0.008091202339545984,-0.0016253266454522297,0.0026304449642716166,0.0032507332971385416,0.0016253266454522297,0.002618866463841003,0.0
44,2010-03-12,0.6761273238410737,0.3638747931238802,0.6777526504865259,0.6712513439047171,0.004842263736830295,0.0016253266454522297,-0.0017536566449257718,-0.004875899930122607,-0.0016253266454522297,-0.003248938602715689,0.0
45,2010-03-15,0.6745019971956214,0.36124434815960854,0.6761273238410737,0.6663754839777115,0.0051511873548029195,-0.0016253266454522297,-0.002630444964271672,-0.0016253266454522297,-0.004875859927005566,0.00030892361797262447,0.0
46,2010-03-16,0.6696260172592648,0.36299800480453437,0.6761273238410737,0.6680008506262809,0.00539978666988604,-0.004875979936356578,0.0017536566449258273,0.0,0.0016253666485693818,0.0002485993150831206,0.0
47,2010-03-17,0.6745019971956214,0.365628449768806,0.67937781711951,0.6712513439047171,0.005556363394124296,0.004875979936356578,0.0026304449642716166,0.003250493278436295,0.003250493278436184,0.0001565767242382556,0.0
48,2010-03-18,0.67937781711951,0.3638747931238802,0.67937781711951,0.6728766705501693,0.00692704178890636,0.004875819923888525,-0.0017536566449257718,0.0,0.0016253266454522297,0.001370678394782064,0.0
49,2010-03-19,0.678459440581268,0.36695472006310187,0.6797594247228972,0.6730879159271655,1.0,-0.000918376538242005,0.0030799269392216555,0.0003816076033872351,0.00021124537699623858,0.9930729582110936,1.0
50,2010-03-22,0.6761273238410737,0.36475158144322606,0.6810031437649622,0.6728766705501693,0.011185886378139968,-0.00233211674019429,-0.0022031386198758107,0.0012437190420649946,-0.00021124537699623858,-0.98881411362186,0.0
