,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,11.21594524383545,10.361116409301758,11.726761817932127,11.195913314819336,47370449.99999999,0.1475782268925717,0.1363304790697599,0.1542994976043701,0.1473146488792018,0.3371450767745781,0.0
1,2010-01-05,11.430288314819336,10.44791030883789,11.640625,11.328125,24817708.0,0.0028203035655774,0.0011420249938964,-0.0011333791833174,0.0017396274365876,-0.1605124277490978,0.0
2,2010-01-06,11.63862133026123,10.498539924621582,11.879006385803224,11.62059211730957,24255119.0,0.0027412238873933,0.0006661791550485,0.0031365971816213,0.0038482515435469,-0.0040040597376113,0.0
3,2010-01-07,11.628604888916016,10.082650184631348,11.744791030883787,11.13782024383545,19827624.000000004,-0.000131795280858,-0.0054722334209241,-0.0017659915120978,-0.0063522614930805,-0.0315113776984187,0.0
4,2010-01-08,11.061697959899902,10.026594161987305,11.21594524383545,10.91947078704834,11776287.0,-0.0074593016975804,-0.0007375792453163,-0.0069584971980044,-0.0028730191682514,-0.0573029943984699,0.0
5,2010-01-11,11.117788314819336,10.097116470336912,11.318107604980469,11.039663314819336,13764791.0,0.000738030985782,0.0009279251098632,0.0013442415940134,0.0015814806285657,0.0141525852878019,0.0
6,2010-01-12,11.179886817932127,10.32675838470459,11.51642608642578,11.059695243835447,19839705.0,0.0008170855672735,0.0030216041364168,0.0026094537032277,0.0002635780133699,0.0432363920319304,0.0
7,2010-01-13,11.157852172851562,10.404513359069824,11.748798370361328,11.095752716064451,36183029.0,-0.0002899295405337,0.0010230917679636,0.0030575300517835,0.0004744404240658,0.1163187435359344,0.0
8,2010-01-14,11.68469524383545,10.83125114440918,12.01522445678711,11.68469524383545,43363981.00000001,0.0069321456708406,0.0056149708597283,0.0035056064003392,0.0077492437864604,0.0511082882546938,0.0
9,2010-01-15,12.43589687347412,10.957828521728516,12.518028259277344,11.89503192901611,41453238.0,0.0098842319689298,0.0016654918068333,0.0066158395064504,0.0027675879629034,-0.0135991445179745,0.0
10,2010-01-18,12.139423370361328,11.122377395629885,12.459935188293452,11.941104888916016,36408747.0,-0.0039009671462209,0.0021651167618601,-0.0007643825129459,0.0006062231565777,-0.0359026630628095,0.0
11,2010-01-19,12.335737228393556,11.10610294342041,12.489982604980469,12.22956657409668,27097714.0,0.0025830770793714,-0.000214137529072,0.0003953607458817,0.0037955484892192,-0.0662685056957582,0.0
12,2010-01-20,12.305688858032228,10.614266395568848,12.383813858032228,11.746793746948242,26821596.0,-0.000395373294228,-0.0064715335243626,-0.0013969571966873,-0.0063522740414268,-0.0019651876709814,0.0
13,2010-01-21,11.62059211730957,10.547361373901367,11.897034645080566,11.62059211730957,16077379.0,-0.0090144307989823,-0.0008803292324668,-0.0064049896441008,-0.0016605477584035,-0.0764687661896335,0.0
14,2010-01-22,11.616585731506348,10.071799278259276,11.618589401245115,11.04767608642578,27255970.0,-5.2715602673975015e-05,-0.0062573959952906,-0.0036637532083612,-0.0075383688274182,0.0795602938314204,0.0
15,2010-01-25,11.017627716064451,9.986812591552734,11.113781929016112,10.75721073150635,18583304.0,-0.0078810265189723,-0.0011182458777176,-0.0066422035819605,-0.0038219125647293,-0.0617251186005257,0.0
16,2010-01-26,11.13782024383545,9.854813575744624,11.13782024383545,10.819310188293455,20477753.0,0.0015814806285657,-0.0017368291553698,0.0003162936160439,0.0008170981156198,0.0134831768233259,0.0
17,2010-01-27,10.91746711730957,9.854813575744624,11.019631385803224,10.815303802490234,16476720.0,-0.0028993832437615,0.0,-0.0015551165530555,-5.2715602673975015e-05,-0.0284761613614103,0.0
18,2010-01-28,10.897435188293455,10.126047134399414,11.274038314819336,10.897435188293455,17259820.0,-0.0002635780133699,0.0035688626138787,0.0033474595923172,0.0010806761289897,0.0055734811390259,0.0
19,2010-01-29,11.217947959899902,10.126047134399414,11.217947959899902,11.217947959899902,0.0,0.0042172733106111,0.0,-0.000738030985782,0.0042172733106111,-0.1228416309960196,0.0
20,2010-02-01,11.217947959899902,10.357499122619627,11.608572959899902,11.177884101867676,20409522.0,0.0,0.0030454208976343,0.0051398026315789,-0.0005271560267398,0.1452586973867135,0.0
21,2010-02-02,11.48237133026123,10.556404113769531,11.728766441345217,11.48237133026123,16711958.0,0.0034792548731753,0.0026171709361829,0.001581493176912,0.0040064108999151,-0.0263163110896965,0.0
22,2010-02-03,11.764822959899902,10.594377517700195,11.798877716064451,11.177884101867676,17663697.0,0.0037164688110351,0.0004996500517192,0.0009225167726215,-0.0040064108999151,0.0067737190215495,0.0
