,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,9.270000457763672,9.239036560058594,9.369999885559082,9.210000038146973,2974182.0,0.0539329776263617,0.0537528292855108,0.054514775537431,0.0535838944409289,0.0352513083136106,0.0
1,2010-01-05,9.25,9.428400993347168,9.489999771118164,8.850000381469727,6454312.000000001,-0.0001163629113072,0.0011017246213,0.0006981608223766,-0.0020944824671298,0.04124802570974,0.0
2,2010-01-06,9.380000114440918,9.916765213012695,10.350000381469728,9.279999732971191,15560175.0,0.0007563422780302,0.0028413090865251,0.0050034942164326,0.0025017415597273,0.1079266783520644,0.0
3,2010-01-07,9.68000030517578,9.468268394470217,9.880000114440918,9.399999618530272,7317856.0,0.001745404830186,-0.0026093600523706,-0.0027344673823418,0.0006981608223766,-0.0976915764698096,0.0
4,2010-01-08,9.329999923706056,9.388535499572754,9.5,9.279999732971191,3024324.0,-0.0020363065599652,-0.0004638869713311,-0.0022108453784371,-0.0006981608223766,-0.0508888226363933,0.0
5,2010-01-11,9.550000190734863,9.079569816589355,9.59000015258789,9.0600004196167,4781755.0,0.0012799642819349,-0.0017975661752747,0.0005236220039047,-0.0012799587334459,0.0208298422964355,0.0
6,2010-01-12,9.020000457763672,9.268936157226562,9.329999923706056,9.0,3901714.0,-0.0030835450192856,0.001101735718278,-0.0015126845560605,-0.0003490831854328,-0.0104306315550353,0.0
7,2010-01-13,9.100000381469728,9.019771575927734,9.1899995803833,9.0,3130532.0,0.000465440548251,-0.0014496426240429,-0.0008145237336839,0.0,-0.0091403869863737,0.0
8,2010-01-14,9.039999961853027,9.189202308654783,9.270000457763672,9.039999961853027,2549347.0,-0.0003490831854328,0.0009857501042228,0.00046544609674,0.0002327202741255,-0.0068884592880482,0.0
9,2010-01-15,9.239999771118164,9.338702201843262,9.539999961853027,9.239999771118164,3676392.0,0.0011636013706277,0.0008697922326125,0.0015708604632251,0.0011636013706277,0.0133582311971202,0.0
10,2010-01-18,9.390000343322754,9.458301544189451,9.56999969482422,9.270000457763672,3383338.0,0.0008727051893375,0.0006958304569966,0.0001745388184719,0.0001745443669609,-0.0034734044206228,0.0
11,2010-01-19,9.479999542236328,9.70746612548828,9.880000114440918,9.449999809265137,7662522.0,0.0005236164554157,0.0014496426240429,0.0018035862858396,0.0010472384593204,0.0507187638532779,0.0
12,2010-01-20,9.710000038146973,9.308802604675291,9.710000038146973,9.300000190734863,5037258.0,0.0013381457375886,-0.0023194293081664,-0.0009890625521557,-0.0008726996408485,-0.0311157792860769,0.0
