,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,2.5155270099639893,2.252348184585572,2.571428060531616,2.5124220848083496,10874213.0,0.0505125913353822,0.0452278758853755,0.051635102408154,0.0504502434397355,0.0589753185425112,0.0
1,2010-01-05,2.531054973602295,2.335768938064575,2.630434036254883,2.5155270099639893,19585704.0,0.000311806503538,0.0016751155573697,0.0011848589684185,6.234789564673465e-05,0.0472459898206168,0.0
2,2010-01-06,2.6055901050567627,2.29127836227417,2.630434036254883,2.549689054489136,13488676.0,0.0014966894095652,-0.0008933850697189,0.0,0.0006859848403315,-0.033066684316613,0.0
3,2010-01-07,2.5465829372406006,2.193954467773437,2.568321943283081,2.4378879070281982,12888104.0,-0.0011848829060272,-0.0019542951002357,-0.0012472308016739,-0.0022450029954566,-0.0032571483571006,0.0
4,2010-01-08,2.425465106964112,2.210638999938965,2.478260040283203,2.4130430221557617,7206269.0,-0.0024320849825707,0.0003350307715087,-0.0018084719754946,-0.0004988932781739,-0.0308149223333209,0.0
5,2010-01-11,2.4844720363616943,2.1828320026397705,2.496893882751465,2.4223599433898926,8549827.0,0.0011848781185054,-0.0005583734482971,0.0003741735492717,0.0001870867746358,0.0072866662654427,0.0
6,2010-01-12,2.434782028198242,2.244006872177124,2.5155270099639893,2.425465106964112,10110613.0,-0.0009977913438696,0.0012284110537059,0.0003741591867065,6.235268316848869e-05,0.0084647828331753,0.0
7,2010-01-13,2.4720489978790283,2.218980073928833,2.543478012084961,2.4565210342407227,13142468.000000002,0.0007483327359782,-0.0005025461572631,0.0005612651114293,0.000623613007076,0.0164429935664958,0.0
8,2010-01-14,2.4844720363616943,2.299619674682617,2.5931670665740967,2.4844720363616943,16243652.999999998,0.0002494586078913,0.0016192691162487,0.0009977721937826,0.0005612651114293,0.0168189986010258,0.0
9,2010-01-15,2.577639102935791,2.316304445266724,2.5931670665740967,2.537266969680786,14502535.0,0.0018708246586631,0.0003350355590304,0.0,0.0010601392395163,-0.009442797255314,0.0
10,2010-01-18,2.586956024169922,2.3468921184539795,2.630434036254883,2.5745339393615723,13897529.0,0.0001870867746358,0.0006142103143747,0.0007483327359782,0.0007483327359782,-0.0032811957582705,0.0
11,2010-01-19,2.6211180686950684,2.316304445266724,2.6211180686950684,2.568321943283081,12669965.0,0.0006859848403315,-0.0006142103143747,-0.0001870676245489,-0.0001247388789891,-0.0066575832137295,0.0
12,2010-01-20,2.586956024169922,2.213419198989868,2.6086950302124023,2.4720489978790283,16902932.0,-0.0006859848403315,-0.0020659688323908,-0.0002494586078913,-0.0019331917043968,0.0229571167315683,0.0
13,2010-01-21,2.447204113006592,2.227322578430176,2.5,2.447204113006592,6996676.0,-0.0028062633193642,0.0002791843303877,-0.0021826311622011,-0.0004988932781739,-0.0537256906006589,0.0
14,2010-01-22,2.487576961517334,2.23844575881958,2.5093159675598145,2.4192540645599365,11134769.0,0.0008106997817119,0.0002233570393536,0.0001870676245489,-0.0005612459613424,0.0224425761049131,0.0
15,2010-01-25,2.481365919113159,2.3190853595733643,2.6086950302124023,2.4596269130706787,21915397.0,-0.0001247197289021,0.0016192691162487,0.0019955635376522,0.0008106997817119,0.0584677686917035,0.0
16,2010-01-26,2.5838499069213867,2.460899829864502,2.760869026184082,2.4844720363616943,65759418.99999999,0.0020579114332989,0.0028476801699547,0.0030557027771685,0.0004988980656956,0.2377841195160393,0.0
17,2010-01-27,2.6645960807800293,2.335768938064575,2.7298130989074707,2.577639102935791,41505127.0,0.0016214091384674,-0.0025126685485329,-0.0006236130070761,0.0018708246586631,-0.1315409765031346,0.0
18,2010-01-28,2.5745339393615723,2.218980073928833,2.5745339393615723,2.453416109085083,25916720.0,-0.0018084767630163,-0.0023451579503003,-0.003118055460337,-0.0024944376657392,-0.0845423267316275,0.0
19,2010-01-29,2.453416109085083,2.213419198989868,2.5124220848083496,2.394408941268921,20195968.0,-0.0024320849825707,-0.0001116641571115,-0.0012472260141522,-0.0011848829060272,-0.0310259851910853,0.0
20,2010-02-01,2.4223599433898926,2.121657133102417,2.4720489978790283,2.363353967666626,15343857.0,-0.0006236177945978,-0.0018426117930371,-0.0008107045692337,-0.0006235938569891,-0.0263149886643403,0.0
21,2010-02-02,2.3819870948791504,2.0994112491607666,2.4192540645599365,2.341614007949829,11713970.0,-0.0008106997817119,-0.0004467045036638,-0.0010601392395163,-0.0004365453825272,-0.019686366461492,0.0
22,2010-02-03,2.344719886779785,2.180050849914551,2.440993070602417,2.304347038269043,14704490.0,-0.0007483375235,0.0016192691162487,0.0004365262324402,-0.0007483327359782,0.0162188169026807,0.0
23,2010-02-04,2.425465106964112,2.221761465072632,2.493788003921509,2.391304016113281,15374067.0,0.0016213899883805,0.0008375625662066,0.0010601392395163,0.0017461240798478,0.0036313907832906,0.0
24,2010-02-05,2.4565210342407227,2.36079478263855,2.667701005935669,2.406831979751587,46323113.00000001,0.000623613007076,0.0027918337288336,0.0034922290096088,0.000311806503538,0.167849374151199,0.0
25,2010-02-08,2.6024839878082275,2.433092832565308,2.7391300201416016,2.5838499069213867,44700136.0,0.0029309830482664,0.0014517680930596,0.0014343175763098,0.0035545769052555,-0.0088020701417352,0.0
26,2010-02-09,2.6832289695739746,2.455338716506958,2.8260860443115234,2.5993781089782715,39015168.0,0.0016213852008587,0.0004467045036638,0.0017461049297609,0.0003118112910597,-0.0308319138777199,0.0
27,2010-02-10,2.717391014099121,2.3913826942443848,2.723602056503296,2.6397509574890137,20406605.0,0.0006859848403315,-0.0012842574948269,-0.0020579114332989,0.0008106997817119,-0.1009218718212884,0.0
28,2010-02-11,2.65527892112732,2.3746981620788574,2.6956520080566406,2.6024839878082275,14860849.999999998,-0.0012472308016739,-0.0003350307715087,-0.0005612459613424,-0.0007483327359782,-0.0300769046627764,0.0
29,2010-02-12,2.627329111099243,2.36079478263855,2.6770179271698,2.627329111099243,11269227.0,-0.0005612411738206,-0.0002791843303877,-0.0003741783367934,0.0004988980656956,-0.0194788450906387,0.0
30,2010-02-22,2.6086950302124023,2.438653945922852,2.7888190746307373,2.6086950302124023,21813033.0,-0.0003741783367934,0.0015634370376929,0.0022450029954566,-0.0003741783367934,0.0571833858229961,0.0
31,2010-02-23,2.7484469413757324,2.597152709960937,2.965837955474853,2.726707935333252,53322423.0,0.0028062633193642,0.0031827061539417,0.0035545960553425,0.002369737086924,0.1708883495596616,0.0
32,2010-02-24,2.854037046432495,2.647204875946045,2.990683078765869,2.8291919231414795,44125447.0,0.0021202832665544,0.0010050635893957,0.0004988980656956,0.0020579114332989,-0.0498789741591258,0.0
33,2010-02-25,2.9565210342407227,2.722283124923706,3.043478012084961,2.903726100921631,39811068.0,0.0020579114332989,0.0015075953840936,0.0010601392395163,0.0014966702594783,-0.0233986474090696,0.0
34,2010-02-26,3.0186328887939453,2.752871036529541,3.149068117141724,2.9751551151275635,43360371.0,0.0012472260141522,0.0006142151018964,0.0021202832665544,0.0014343175763098,0.0192493263677004,0.0
35,2010-03-01,3.086956024169922,2.8196074962615967,3.180124044418335,3.043478012084961,37426816.0,0.0013719505305761,0.0013400895733827,0.000623613007076,0.0013719457430543,-0.0321801031683405,0.0
36,2010-03-02,3.133539915084839,2.769554615020752,3.260869026184082,3.0559000968933105,34015252.0,0.0009354195106141,-0.001005077951961,0.0016213852008587,0.0002494394578043,-0.0185023112595057,0.0
37,2010-03-03,3.0838499069213867,2.800142526626587,3.245341062545776,3.0590059757232666,30205055.0,-0.0009977913438696,0.0006142151018964,-0.000311806503538,6.236704573370222e-05,-0.0206642615686046,0.0
38,2010-03-04,3.1366450786590576,2.627739906311035,3.1521730422973637,2.925465106964112,29759091.0,0.001060144027038,-0.0034619000593729,-0.00187084380875,-0.002681543590462,-0.002418645740937,0.0
39,2010-03-05,2.9285709857940674,2.725064277648926,3.090061902999878,2.9285709857940674,24268463.0,-0.0041781946998534,0.0019543046752792,-0.0012472116515869,6.236704573368834e-05,-0.0297779283244158,0.0
40,2010-03-08,3.043478012084961,2.9725441932678223,3.34782600402832,3.043478012084961,47861033.0,0.0023073700411903,0.0049694762933796,0.005175986043723,0.0023073700411903,0.1279521866075727,0.0
41,2010-03-09,3.3198750019073486,2.9947896003723145,3.434782028198242,3.2329189777374263,34841053.0,0.0055501404429078,0.0004466949286203,0.0017461049297609,0.0038040355131468,-0.0706126933431527,0.0
42,2010-03-10,3.338509082794189,2.9252727031707764,3.3788809776306152,3.214284896850585,22649547.0,0.0003741783367934,-0.0013959216519385,-0.0011225110727717,-0.0003741783367934,-0.0661195389370188,0.0
43,2010-03-11,3.267080068588257,2.966982841491699,3.338509082794189,3.204967975616455,14027909.999999998,-0.0014343175763098,0.0008375529911631,-0.000810680631625,-0.0001870867746358,-0.046758674713554,0.0
44,2010-03-12,3.2919249534606934,2.897465467453003,3.354037046432495,3.1739130020141606,21925488.0,0.0004988932781739,-0.001395931226982,0.000311806503538,-0.0006235938569891,0.0428318056915317,0.0
45,2010-03-15,3.2888190746307373,2.775115966796875,3.2888190746307373,3.0621109008789062,15869351.0,-6.236704573370222e-05,-0.0024568173198901,-0.0013095978474076,-0.0022450221455435,-0.0328449156469611,0.0
46,2010-03-16,3.080744981765747,2.794581413269043,3.170806884765625,3.0652170181274414,10578604.0,-0.0041781946998534,0.000390872425108,-0.0023697227243587,6.237183325544238e-05,-0.0286938916547648,0.0
47,2010-03-17,3.1366450786590576,2.8168258666992188,3.1677010059356694,3.071428060531616,31881619.0,0.0011224919226848,0.0004466757785333,-6.236704573370222e-05,0.0001247197289021,0.1155349904899687,0.0
