,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,2.60354995727539,2.162202835083008,2.60354995727539,2.5352749824523926,13272173.0,0.0924884544425199,0.076810048468338,0.0924884544425199,0.0900630556592796,0.0513424532233195,0.0
1,2010-01-05,2.571687936782837,2.139271974563598,2.583066940307617,2.501137018203736,19779837.0,-0.0011318657521963,-0.0008145954113731,-0.0007276382680406,-0.0012127163307733,0.0251744333435889,0.0
2,2010-01-06,2.5364129543304443,2.116340398788452,2.5534820556640625,2.4931719303131104,17093081.0,-0.0012531077417554,-0.0008146208201029,-0.001050972825736,-0.0002829516162899,-0.0103935236718563,0.0
3,2010-01-07,2.520482063293457,2.075255870819092,2.537550926208496,2.4533450603485107,13513166.0,-0.0005659286413098,-0.0014594859156699,-0.0005659371108864,-0.0014148088989096,-0.0138486454652874,0.0
4,2010-01-08,2.469275951385498,2.0895872116088867,2.501137018203736,2.4431040287017822,10470374.0,-0.0018190448526418,0.0005091062516519,-0.0012935669093505,-0.000363802194867,-0.0117708235063158,0.0
5,2010-01-11,2.50455093383789,2.0714340209960938,2.537550926208496,2.4408280849456787,9782318.0,0.0012531077417554,-0.0006448735651436,0.0012935669093505,-8.08505785771102e-05,-0.0026616954883743,0.0
6,2010-01-12,2.4670000076293945,2.1574249267578125,2.570549964904785,2.459034919738769,16907681.0,-0.0013339583203325,0.0030547391448315,0.0011722571631783,0.0006467792198869,0.0275639578030418,0.0
7,2010-01-13,2.501137018203736,2.185133457183838,2.6376869678497314,2.501137018203736,19778791.0,0.0012126824524668,0.0009843172576025,0.0023849734939517,0.0014956340687568,0.0111066839525076,0.0
8,2010-01-14,2.601274013519287,2.2472381591796875,2.678652048110962,2.5796539783477783,19214487.0,0.0035572645354365,0.0022062061398739,0.0014552426577748,0.0027892348564138,-0.0021829697159411,0.0
9,2010-01-15,2.6797900199890137,2.224307060241699,2.723031044006348,2.6411008834838867,19966054.0,0.0027892009781073,-0.0008146038809497,0.0015765185256405,0.0021828385779323,0.0029073832553034,0.0
10,2010-01-18,2.649065971374512,2.377180337905884,2.8561670780181885,2.649065971374512,31877670.0,-0.0010914404629077,0.0054306671309349,0.0047295216986149,0.0002829516162899,0.0460792356529819,0.0
11,2010-01-19,2.822030067443848,2.358071565628052,2.865269899368286,2.768548011779785,18987379.0,0.0061443729454077,-0.0006788196283048,0.0003233684360018,0.0042444775141887,-0.0498651699840317,0.0
12,2010-01-20,2.80951189994812,2.2262182235717773,2.833409070968628,2.620619058609009,26115369.0,-0.0004446951213273,-0.0046839553763077,-0.0011318234043131,-0.0052550250506362,0.0275741201648961,0.0
13,2010-01-21,2.664997100830078,2.2462823390960693,2.716202974319458,2.631998062133789,11763977.0,-0.0051337407131939,0.0007127572218894,-0.0041636269356116,0.0004042274841556,-0.0555173348365427,0.0
14,2010-01-22,2.6411008834838867,2.135449171066284,2.674101114273072,2.503412961959839,17147822.0,-0.0008488887271764,-0.0039372351521037,-0.0014956255991801,-0.0045678544197672,0.0208270198161297,0.0
15,2010-01-25,2.537550926208496,2.0809884071350098,2.60354995727539,2.476103067398072,9549023.0,-0.0036785065249957,-0.001934663043314,-0.002506257831394,-0.0009701561254654,-0.0293954111516559,0.0
16,2010-01-26,2.452207088470459,2.035125970840454,2.5318610668182373,2.387346029281616,8083412.999999999,-0.0030317527138386,-0.0016292162314761,-0.0025466746511059,-0.0031530031729744,-0.0056696075969345,0.0
