,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.2698654205051391,0.17195225451799023,0.2847423036959157,0.2698654205051391,0.06642108611374335,0.2698654205051391,0.17195225451799023,0.2847423036959157,0.2698654205051391,0.06642108611374335,0.0
1,2010-01-05,0.28286365975945965,0.167572514400845,0.28880424438373725,0.27174409349488665,0.07032161289712206,0.012998239254320532,-0.004379740117145231,0.004061940687821564,0.0018786729897475318,0.0039005267833787105,0.0
2,2010-01-06,0.27321654336256057,0.17056432067535654,0.28829650906108245,0.27067783769599496,0.05420817354948942,-0.00964711639689908,0.002991806274511538,-0.0005077353226548009,-0.001066255798891691,-0.016113439347632645,0.0
3,2010-01-07,0.2805788217542215,0.16933060170412662,0.2805788217542215,0.27382581993908806,0.04872633709742116,0.007362278391660926,-0.0012337189712299246,-0.007717687306860954,0.003147982243093095,-0.005481836452068255,0.0
4,2010-01-08,0.27712615764292736,0.1663079117807262,0.2787001487644739,0.2640771622883163,0.037706903693330525,-0.0034526641112941348,-0.0030226899234004068,-0.0018786729897475873,-0.009748657650771764,-0.011019433404090638,0.0
5,2010-01-11,0.2691038175211569,0.16377876464707167,0.27666920747385465,0.26509266198691744,0.03382974646010949,-0.008022340121770444,-0.0025291471336545412,-0.002030941290619259,0.0010154996986011522,-0.003877157233221032,0.0
6,2010-01-12,0.2696623379973938,0.17198312364023333,0.2844884360345883,0.26580350887060905,0.06252012888584907,0.00055852047623689,0.008204358993161659,0.007819228560733638,0.0007108468836916071,0.028690382425739576,0.0
7,2010-01-13,0.27717694279650945,0.17738073129923881,0.29286618507155876,0.27418125790757963,0.04257810079450193,0.007514604799115643,0.005397607659005488,0.008377749036970472,0.008377749036970583,-0.01994202809134714,0.0
8,2010-01-14,0.2916476028652124,0.17651709315542805,0.29951764563281963,0.28565623308735266,0.025407077207308268,0.014470660068702956,-0.0008636381438107688,0.006651460561260869,0.011474975179773028,-0.017171023587193662,0.0
9,2010-01-15,0.29195225568012184,0.18037256662704185,0.29855293108780057,0.29195225568012184,0.031440904945027305,0.0003046528149094341,0.0038554734716138017,-0.0009647145450190631,0.006296022592769179,0.006033827737719037,0.0
10,2010-01-18,0.29652193169059826,0.1782751804587096,0.30454430086566026,0.28687481529369907,0.07438900867103573,0.00456967601047642,-0.0020973861683322437,0.00599136977785969,-0.005077440386422771,0.04294810372600843,0.0
11,2010-01-19,0.29459253165385163,0.1788920399443246,0.29845136078063633,0.2921045820875766,0.04505278012006353,-0.0019294000367466313,0.00061685948561499,-0.0060929400850239235,0.005229766793877544,-0.029336228550972204,0.0
12,2010-01-20,0.29367860226241466,0.17873782507292085,0.29728356372787207,0.2894135500135563,0.0484991520691423,-0.0009139293914369739,-0.00015421487140374057,-0.0011677970527642634,-0.0026910320740203275,0.0034463719490787706,0.0
13,2010-01-21,0.29692815481267193,0.17734987670364144,0.29692815481267193,0.2894135500135563,0.05034378617023023,0.003249552550257273,-0.0013879483692794126,-0.0003554089152001394,0.0,0.0018446341010879275,0.0
14,2010-01-22,0.2911398675425576,0.17796676524254793,0.2970296960665446,0.2775323517117095,0.033325552450874846,-0.005788287270114323,0.0006168885389064849,0.00010154125387268342,-0.011881198301846807,-0.01701823371935538,0.0
15,2010-01-25,0.2874841209235181,0.17148965348371628,0.2914445203574671,0.28179740396056796,0.043714115611836975,-0.0036557466190395016,-0.006477111758831644,-0.005585175709077517,0.004265052248858481,0.010388563160962129,0.0
16,2010-01-26,0.2799187309708204,0.16655466138563052,0.2851484977646978,0.2721502875636688,0.0647916204648747,-0.007565389952697732,-0.004934992098085761,-0.00629602259276929,-0.009647116396899136,0.021077504853037728,0.0
17,2010-01-27,0.27418125790757963,0.162945995625504,0.2787001487644739,0.2670728471772461,0.03727357161247116,-0.005737473063240739,-0.003608665760126528,-0.006448349000223896,-0.005077440386422716,-0.02751804885240354,0.0
