,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,6.769791126251222,5.070491313934326,6.78125,6.59375,34365811.0,0.2577985935737168,0.1930880148415836,0.258234955860423,0.2510948188320242,0.0682593958544267,0.0
1,2010-01-05,6.651041030883789,4.969272136688232,6.666666030883789,6.463541030883789,38652364.0,-0.004522090416314,-0.0038545002423407,-0.0043634412839869,-0.0049584527030202,0.0085142037846271,0.0
2,2010-01-06,6.463541030883789,5.415591716766357,7.144791126251221,6.463541030883789,121153257.0,-0.0071401370283988,0.0169961757878145,0.0182073530540783,0.0,0.1638681279376967,0.0
3,2010-01-07,7.113541126251221,5.403635501861572,7.290625095367432,6.979166030883788,84799497.0,0.0247524786634439,-0.0004553014013927,0.0055534641220534,0.0196353768280966,-0.0722079771269423,0.0
4,2010-01-08,7.072916030883788,5.489712238311768,7.255208015441894,6.943749904632568,58932998.0,-0.0015470333211479,0.0032778650304627,-0.0013487082870085,-0.0013486719703935,-0.0513775622699296,0.0
5,2010-01-11,7.276041030883789,5.683382034301758,7.446875095367432,7.070833206176758,55103692.0,0.007735148447432,0.0073750873686963,0.0072988224773408,0.0048394249975831,-0.0076059928893204,0.0
6,2010-01-12,7.396874904632568,5.641140460968018,7.463541030883789,7.198957920074463,38067734.0,0.0046014422199388,-0.0016085899834563,0.0006346510042306,0.004879082741088,-0.0338378221564853,0.0
7,2010-01-13,7.177083015441895,5.429140090942383,7.291666030883789,6.988541126251221,51877555.0,-0.0083698357682776,-0.0080731290242895,-0.0065451256093655,-0.0080128252851962,0.0274298790247602,0.0
8,2010-01-14,7.095832824707031,5.4594244956970215,7.256249904632567,7.095832824707031,32669673.0,-0.0030940666422958,0.0011532522654486,-0.0013486719703935,0.0040857462879153,-0.038151825398886,0.0
9,2010-01-15,7.13541603088379,5.710479259490967,7.5520830154418945,7.0625,51324710.0,0.0015073574193355,0.0095603488806456,0.011265541059819,-0.0012693383250762,0.037053732131099,0.0
10,2010-01-18,7.479166030883789,6.034855842590332,7.979166030883789,7.456250190734864,72625305.0,0.013090251218731,0.0123524973447106,0.0162636333480367,0.0149942950229604,0.0423084950923993,0.0
11,2010-01-19,7.83229112625122,5.968706130981445,8.005208015441895,7.768750190734863,31649059.0,0.0134472617018125,-0.0025190293614747,0.000991697803927,0.0119002283806646,-0.0813894308020948,0.0
12,2010-01-20,7.760416030883789,5.774238586425781,7.916666030883789,7.4583330154418945,35814336.0,-0.0027370561592143,-0.0074054662170863,-0.0033717434800599,-0.0118209128936548,0.0082733182576817,0.0
13,2010-01-21,7.69791603088379,5.751125812530518,7.791666030883789,7.4114580154418945,30946492.0,-0.0023800456761329,-0.0008801513211657,-0.0047600913522658,-0.0017850342570996,-0.0096687981713452,0.0
14,2010-01-22,7.385416030883789,5.335094451904297,7.385416030883789,6.826041221618652,95811177.0,-0.0119002283806646,-0.0158427782559061,-0.015470296894864,-0.0222930993419938,0.1288380539131667,0.0
15,2010-01-25,6.833333015441895,5.260176658630371,6.979166030883788,6.802083015441895,44289033.0,-0.0210237247003025,-0.0028529243191524,-0.015470296894864,-0.0009123460003022,-0.1023363139186436,0.0
16,2010-01-26,6.908332824707032,5.092805862426758,6.976040840148926,6.57291603088379,50190825.0,0.0028560475480365,-0.0063736022370453,-0.0001190095471296,-0.008726846251359,0.0117224865252994,0.0
17,2010-01-27,6.612500190734863,5.164536476135254,6.864583015441895,6.603125095367431,39398640.0,-0.0112655229015116,0.0027315541920522,-0.0042443954202424,0.0011503832528689,-0.0214360728472028,0.0
18,2010-01-28,6.71875,5.281695365905762,7.031250000000001,6.71875,27943209.0,0.0040460703861029,0.0044614961443013,0.0063468005752261,0.0044030808691844,-0.0227534510770623,0.0
19,2010-01-29,6.904166221618652,5.188446521759033,7.069790840148925,6.71875,37826476.0,0.007060785224774,-0.003550984133053,0.0014676633592156,0.0,0.0196307264358752,0.0
20,2010-02-01,6.744791030883789,4.822625160217285,6.744791030883789,6.302083015441895,47882736.0,-0.0060691237374619,-0.0139307447963919,-0.0123762302525682,-0.0158669832797578,0.0199743353111916,0.0
21,2010-02-02,6.303124904632568,4.861678123474121,6.550000190734863,6.303124904632568,55702003.0,-0.0168189688652575,0.0014871653814337,-0.007417777549548,3.9675901812336045e-05,0.015531088192403,0.0
22,2010-02-03,6.457291126251221,5.129469394683838,6.717708110809326,6.197916030883789,40456108.0,0.0058707623867075,0.0101976873143812,0.0063864401604235,-0.0040064308009055,-0.0302822937005626,0.0
23,2010-02-04,6.723958015441895,5.048971652984619,6.727083206176759,6.553124904632568,34326076.0,0.0101548700253773,-0.003065412833115,0.0003570104830814,0.0135266135054372,-0.0121758302426881,0.0
24,2010-02-05,6.456250190734863,4.949348449707031,6.57291603088379,6.354166030883789,23345635.0,-0.0101945096105747,-0.0037937243872533,-0.0058707987033225,-0.0075764993151049,-0.0218099979911772,0.0
25,2010-02-08,6.474999904632568,4.909497261047363,6.508333206176758,6.363541126251221,14454489.0,0.0007140028078553,-0.0015175623881311,-0.0024593611631427,0.0003570104830814,-0.0176601173303753,0.0
26,2010-02-09,6.352083206176758,4.877617835998535,6.459374904632568,6.320833206176758,11307868.0,-0.0046807577069485,-0.001213991803921,-0.0018643679024169,-0.0016263488081577,-0.0062500037738917,0.0
27,2010-02-10,6.457291126251221,5.068896770477295,6.625,6.457291126251221,25994899.0,0.0040063944842906,0.0072840416150637,0.0063071246734137,0.005196417322357,0.0291722451408243,0.0
