,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.2690967622127559,0.20169512151547153,0.26936886764132684,0.26528753784187276,0.017057969614258015,0.2690967622127559,0.20169512151547153,0.26936886764132684,0.26528753784187276,0.017057969614258015,0.0
1,2010-01-05,0.26501543241330183,0.2014884553822586,0.2663759281025177,0.2612062080424186,0.01718159303018901,-0.004081329799454081,-0.00020666613321293492,-0.002992939538809136,-0.004081329799454136,0.0001236234159309943,0.0
2,2010-01-06,0.26501543241330183,0.19962857027107753,0.2661038226739468,0.26202242996721525,0.018765737752913667,0.0,-0.00185988511118107,-0.00027210542857092346,0.000816221924796634,0.001584144722724657,0.0
3,2010-01-07,0.2628387305261087,0.1954954992359282,0.26474332698473096,0.25603648798231954,0.02094947137639415,-0.0021767018871931554,-0.004133071035149316,-0.0013604956892158127,-0.005985941984895715,0.0021837336234804827,0.0
4,2010-01-08,0.2568527728143936,0.1954954992359282,0.2582131898695127,0.2530434698094136,0.023223236666523192,-0.005985957711715062,0.0,-0.006530137115218271,-0.0029930181729059258,0.002273765290129043,0.0
5,2010-01-11,0.2587573849998352,0.19404885203025687,0.2606620129120962,0.2544039654986295,0.017321641022189478,0.0019046121854415787,-0.0014466472056713364,0.002448823042583481,0.0013604956892158682,-0.005901595644333714,0.0
6,2010-01-12,0.25603648798231954,0.1973553528934706,0.2606620129120962,0.2552201874234261,0.017073483051511507,-0.0027208970175156555,0.0033065008632137127,0.0,0.000816221924796634,-0.0002481579706779709,0.0
7,2010-01-13,0.2568527728143936,0.19859533396592893,0.2636550153581827,0.25576438255374856,0.04037087425224174,0.0008162848320740768,0.001239981072458346,0.0029930024460865234,0.0005441951303224446,0.023297391200730235,0.0
8,2010-01-14,0.2614782977441702,0.2014884553822586,0.26528753784187276,0.2598457123532027,0.023637551381671302,0.004625524929776581,0.0028931214163296637,0.0016325224836900576,0.004081329799454136,-0.01673332287057044,0.0
9,2010-01-15,0.2644712530097987,0.20004188681068408,0.26501543241330183,0.2612062080424186,0.01611151941704107,0.002992955265628483,-0.0014465685715745191,-0.00027210542857092346,0.0013604956892159237,-0.007526031964630232,0.0
10,2010-01-18,0.2628387305261087,0.20066188521032294,0.26474332698473096,0.2614782977441702,0.01847294538532812,-0.001632522483690002,0.0006199983996388603,-0.00027210542857086795,0.00027208970175157665,0.0023614259682870516,0.0
11,2010-01-19,0.2633829256564311,0.200248552943897,0.2655596432704437,0.26256662509753775,0.015784364823955954,0.0005441951303224446,-0.00041333226642592535,0.0008163162857127149,0.0010883273533675575,-0.002688580561372167,0.0
12,2010-01-20,0.2636550153581827,0.1928089653187147,0.2636550153581827,0.2527714430149395,0.02639326601961415,0.00027208970175157665,-0.00743958762518232,-0.001904627912260981,-0.009795182082598275,0.010608901195658195,0.0
13,2010-01-21,0.2535876649397361,0.19446220002350215,0.2584852952980836,0.2530434698094136,0.012676755449528228,-0.010067350418446586,0.001653234704787454,-0.005169720060099081,0.0002720267944741339,-0.01371651057008592,0.0
14,2010-01-22,0.2530434698094136,0.19053574794110772,0.2552201874234261,0.24678542239594695,0.02111976055991703,-0.0005441951303225001,-0.0039264520823944216,-0.0032651078746575024,-0.006258047413466666,0.008443005110388802,0.0
15,2010-01-25,0.2500505302706045,0.18970914631553334,0.2516830527542945,0.2470575278245179,0.012886891432675258,-0.002992939538809136,-0.0008266016255743802,-0.0035371346691316363,0.0002721054285709512,-0.008232869127241773,0.0
16,2010-01-26,0.2503226356991754,0.18598934463953248,0.2527714430149395,0.24107157011280278,0.01514008576814526,0.00027210542857092346,-0.003719801676000861,0.0010883902606450002,-0.0059859577117151175,0.0022531943354700025,0.0
17,2010-01-27,0.2476017229548404,0.18681594626510686,0.24841794487963703,0.24107157011280278,0.01404962114708636,-0.0027209127443350023,0.0008266016255743802,-0.004353498135302447,0.0,-0.0010904646210588998,0.0
18,2010-01-28,0.2476017229548404,0.1857826942331389,0.2476017229548404,0.2435203774285669,0.011901314222826481,0.0,-0.0010332520319679683,-0.000816221924796634,0.0024488073157641066,-0.0021483069242598796,0.0
19,2010-01-29,0.24406450965161197,0.18640266117913903,0.2503226356991754,0.24188779203759944,0.011238774373777523,-0.003537213303228426,0.0006199669460001389,0.0027209127443350023,-0.0016325853909674448,-0.0006625398490489581,0.0
20,2010-02-01,0.24488081021050537,0.18247622482356396,0.24542500534082778,0.23943898472183534,0.010483416217946007,0.0008163005588933958,-0.003926436355575075,-0.0048976303583476155,-0.0024488073157641066,-0.0007553581558315155,0.0
21,2010-02-02,0.24079948041105126,0.18226957441717037,0.2435203774285669,0.23943898472183534,0.006614739813742393,-0.004081329799454109,-0.00020665040639358812,-0.0019046279122608978,0.0,-0.0038686764042036147,0.0
22,2010-02-03,0.23998317985215784,0.1828895413631705,0.24188779203759944,0.23263674217804622,0.019188347759702143,-0.0008163005588934236,0.0006199669460001389,-0.0016325853909674448,-0.006802242543789111,0.01257360794595975,0.0
23,2010-02-04,0.23943898472183534,0.1828895413631705,0.24297618229824441,0.23726226710782283,0.010210383777422519,-0.0005441951303225001,0.0,0.0010883902606449725,0.004625524929776609,-0.008977963982279624,0.0
24,2010-02-05,0.23726226710782283,0.1793764058203826,0.2388948524987903,0.23399723786726212,0.01027922101194686,-0.002176717614012502,-0.0035131355427878985,-0.004081329799454109,-0.003265029240560713,6.883723452434133e-05,0.0
25,2010-02-08,0.23617393975445528,0.18040965785235058,0.23862276279703873,0.23290884760661715,0.008558721007249236,-0.0010883273533675575,0.0010332520319679683,-0.00027208970175157665,-0.0010883902606449725,-0.001720500004697624,0.0
26,2010-02-09,0.2356297446241328,0.17999632558592468,0.24079948041105126,0.23127632512292712,0.018860241476421197,-0.0005441951303224724,-0.0004133322664258976,0.00217671761401253,-0.0016325224836900298,0.010301520469171961,0.0
27,2010-02-10,0.2364460451830262,0.18061632398556357,0.2383506573684678,0.2350855494938103,0.011308752115860118,0.0008163005588933958,0.000619998399638888,-0.0024488230425834534,0.0038092243708831852,-0.007551489360561079,0.0
28,2010-02-11,0.2391668950200838,0.17999632558592468,0.23998317985215784,0.23699017740607126,0.007500677214379632,0.0027208498370575873,-0.000619998399638888,0.0016325224836900298,0.0019046279122609533,-0.0038080749014804864,0.0
29,2010-02-12,0.23699017740607126,0.18247622482356396,0.24107157011280278,0.23699017740607126,0.007888762790149146,-0.00217671761401253,0.002479899237639277,0.0010883902606449447,0.0,0.00038808557576951435,0.0
30,2010-02-22,0.24025528528072876,0.18309622322320282,0.2443366150801829,0.23943898472183534,0.007537282438077099,0.0032651078746575024,0.0006199983996388603,0.003265044967380115,0.002448807315764079,-0.00035148035207204723,0.0
31,2010-02-23,0.24161570233584787,0.18226957441717037,0.24243198716792194,0.23753437253639376,0.009149458302122394,0.0013604170551191064,-0.0008266488060324484,-0.0019046279122609533,-0.0019046121854415787,0.001612175864045295,0.0
32,2010-02-24,0.23943898472183534,0.1857826942331389,0.24488081021050537,0.2383506573684678,0.012852399949652421,-0.00217671761401253,0.003513119815968524,0.0024488230425834256,0.000816284832074049,0.0037029416475300274,0.0
33,2010-02-25,0.24488081021050537,0.18722929425835216,0.24787381265659197,0.2443366150801829,0.014098469085806373,0.005441825488670032,0.0014466000252132682,0.0029930024460866067,0.00598595771171509,0.0012460691361539517,0.0
34,2010-02-26,0.24735089993894033,0.1873061207681993,0.24912120980417315,0.24606533690311508,1.0,0.00247008972843496,7.682650984713879e-05,0.0012473971475811807,0.0017287218229321832,0.9859015309141936,1.0
35,2010-03-01,0.24732961752626942,0.18681594626510686,0.24950633514028195,0.24542500534082778,0.015830142262883023,-2.12824126709088e-05,-0.0004901745030924387,0.0003851253361087936,-0.000640331562287294,-0.984169857737117,0.0
