,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.03999884736712521,0.03243732993499361,0.040976509390781485,0.03988381188538653,0.027660996122245908,0.03999884736712521,0.03243732993499361,0.040976509390781485,0.03988381188538653,0.027660996122245908,0.0
1,2010-01-05,0.040257634687994176,0.03213783597432271,0.04077523820651608,0.039279943787553936,0.031906747798839195,0.0002587873208689667,-0.00029949396067090184,-0.0002012711842654044,-0.0006038680978325967,0.004245751676593287,0.0
2,2010-01-06,0.03982629254025141,0.03160795661408234,0.040228889453818605,0.0393374599241575,0.03216937386783432,-0.0004313421477427637,-0.0005298793602403692,-0.0005463487526974758,5.751613660356231e-05,0.00026262606899512403,0.0
3,2010-01-07,0.03939497926929261,0.03107809971356284,0.03982629254025141,0.038532294973807085,0.02258102881658785,-0.0004313132709587997,-0.0005298569005195014,-0.00040259691356719224,-0.0008051649503504135,-0.00958834505124647,0.0
4,2010-01-08,0.038532294973807085,0.031262397765917445,0.03913616307163968,0.0383885431346768,0.015956443538191114,-0.0008626842954855274,0.00018429805235460617,-0.0006901294686117304,-0.0001437518391302836,-0.006624585278396735,0.0
5,2010-01-11,0.03907867260328854,0.031216320044297242,0.03950998587424733,0.03830225288711369,0.022977357722035477,0.0005463776294814537,-4.60777216202031e-05,0.00037382280260764983,-8.629024756311166e-05,0.007020914183844363,0.0
6,2010-01-12,0.038532294973807085,0.03142364893613307,0.0393374599241575,0.03835976902371726,0.0255309572615287,-0.0005463776294814537,0.00020732889183583056,-0.00017252595008983296,5.7516136603569246e-05,0.0025535995394932245,0.0
7,2010-01-13,0.03879111117146003,0.030041391083752634,0.03896363712154985,0.037267068309790756,0.043734144980614294,0.0002588161976529446,-0.0013822578523804384,-0.00037382280260764983,-0.0010927007139265033,0.018203187719085592,0.0
8,2010-01-14,0.037497113605015696,0.03008747522243594,0.0380147171235376,0.036806984136403965,0.038118825332242874,-0.001293997566444334,4.6084138683306214e-05,-0.0009489199980122487,-0.00046008417338679053,-0.00561531964837142,0.0
9,2010-01-15,0.037899681641798924,0.03117024232267704,0.03907867260328854,0.03738207812327702,0.03851548458093235,0.0004025680367832282,0.0010827671002410985,0.0010639554797509387,0.0005750939868730542,0.0003966592486894793,0.0
10,2010-01-18,0.0388198564056356,0.032736823895664506,0.040861502785826766,0.0388198564056356,0.10147244802831859,0.0009201747638366772,0.0015665815729874674,0.0017828301825382267,0.0014377782823585816,0.06295696344738624,0.0
11,2010-01-19,0.041350335401920686,0.03437252044681651,0.042903149166017944,0.0401425992062555,0.13230399879281407,0.002530478996285085,0.001635696551152005,0.0020416463801911783,0.0013227428006198985,0.03083155076449548,0.0
12,2010-01-20,0.04284562982088283,0.03349706619575349,0.04382332072132307,0.04169541297035276,0.08850592202180431,0.001495294418962144,-0.0008754542510630223,0.0009201715553051257,0.0015528137640972578,-0.04379807677100976,0.0
13,2010-01-21,0.04172415820452833,0.03354314712590524,0.04209798421566753,0.040257634687994176,0.04557286099854412,-0.001121471616354501,4.608093015175119e-05,-0.0017253365056555392,-0.0014377782823585816,-0.04293306102326019,0.0
14,2010-01-22,0.04140785153852425,0.032460363983006384,0.04140785153852425,0.03976880207190026,0.03841963237737968,-0.0003163066660040806,-0.0010827831428988563,-0.000690132677143282,-0.0004888326160939135,-0.007153228621164444,0.0
15,2010-01-25,0.040516425217394694,0.03248341086514536,0.04106279963834459,0.040286379922169754,0.020729509205279346,-0.0008914263211295542,2.3046882138978708e-05,-0.000345051900179659,0.0005175778502694919,-0.017690123172100333,0.0
16,2010-01-26,0.04048767998321912,0.032253031882639,0.04140785153852425,0.039279943787553936,0.04670134223821258,-2.8745234175571455e-05,-0.0002303789825063643,0.000345051900179659,-0.001006436134615818,0.025971833032933236,0.0
17,2010-01-27,0.040257634687994176,0.03239124900484185,0.04100528350174102,0.039567505219382446,0.020661544673955545,-0.00023004529522494682,0.00013821712220285498,-0.0004025680367832282,0.00028756143182850913,-0.026039797564257037,0.0
18,2010-01-28,0.040257634687994176,0.03077860575289194,0.040257634687994176,0.03841728836885238,0.030092603253831143,0.0,-0.0016126432519499127,-0.0007476488137468443,-0.0011502168505300656,0.009431058579875598,0.0
19,2010-01-29,0.036490677470399885,0.02923507106204345,0.03732458765492588,0.036490677470399885,0.07788239296086619,-0.003766957217594291,-0.0015435346908484887,-0.0029330470330682992,-0.0019266108984524952,0.04778978970703504,0.0
20,2010-02-01,0.03631812264352609,0.030110502853385613,0.037985946221109616,0.03631812264352609,0.045997184498912436,-0.00017255482687379697,0.0008754317913421614,0.0006613585661837396,-0.00017255482687379697,-0.03188520846195375,0.0
21,2010-02-02,0.03781342027101978,0.029465430793360507,0.03810098170284829,0.03654816793875103,0.029120530761944093,0.0014952976274936955,-0.0006450720600251064,0.00011503548173867617,0.00023004529522493988,-0.016876653736968342,0.0
22,2010-02-03,0.03666320342048972,0.029626704423297,0.037267068309790756,0.03594432550917086,0.03357924211925741,-0.0011502168505300656,0.00016127362993649183,-0.0008339133930575365,-0.0006038424295801703,0.0044587113573133184,0.0
23,2010-02-04,0.03697951008649379,0.029926204801031,0.03764089432092995,0.03626063217517494,0.031259889451320334,0.00031630666600407364,0.0002995003777340015,0.00037382601113919445,0.0003163066660040806,-0.0023193526679370774,0.0
24,2010-02-05,0.03651942270457546,0.029281126323942797,0.03709454235970092,0.03594432550917086,0.020107118599712596,-0.0004600873819183282,-0.0006450784770882026,-0.0005463519612290274,-0.0003163066660040806,-0.011152770851607739,0.0
25,2010-02-08,0.0366056840753546,0.02923507106204345,0.0366056840753546,0.03554173180413522,0.014692406667365845,8.626137077913376e-05,-4.605526189934567e-05,-0.000488858284346326,-0.0004025937050356407,-0.005414711932346751,0.0
26,2010-02-09,0.03651942270457546,0.029212017762841366,0.03709454235970092,0.03611685145926068,0.011981115307789527,-8.626137077913376e-05,-2.3053299202085292e-05,0.000488858284346326,0.0005751196551254667,-0.0027112913595763177,0.0
27,2010-02-10,0.03674946479126885,0.029465430793360507,0.03695076485231822,0.036289377409350516,0.014565021844896405,0.00023004208669338833,0.00025341303051914024,-0.000143777507382703,0.00017252595008983296,0.0025839065371068785,0.0
28,2010-02-11,0.036806984136403965,0.030939879382828432,0.0386185852213702,0.03677821002544442,0.026055971616219246,5.7519345135113864e-05,0.0014744485894679256,0.001667820369051977,0.0004888326160939066,0.011490949771322841,0.0
29,2010-02-12,0.03930871468998193,0.031792257874968505,0.040545196119822685,0.038877372542239164,0.047326436232434876,0.002501730553577962,0.0008523784921400726,0.0019266108984524882,0.0020991625167947406,0.02127046461621563,0.0
30,2010-02-22,0.0393374599241575,0.03128542860539867,0.0393374599241575,0.038561069084766635,0.02101327245416983,2.8745234175571455e-05,-0.000506829269569832,-0.0012077361956651864,-0.000316303457472529,-0.026313163778265047,0.0
31,2010-02-23,0.03910741783746411,0.031815311174170594,0.04071772206991251,0.03910741783746411,0.02151576282569366,-0.00023004208669338833,0.0005298825687719208,0.0013802621457550124,0.0005463487526974758,0.0005024903715238303,0.0
32,2010-02-24,0.0397112859352967,0.03296720929523399,0.04149411611783494,0.03930871468998193,0.030413052157039076,0.0006038680978325897,0.0011518981210633938,0.0007763940479224296,0.00020129685251781687,0.008897289331345416,0.0
33,2010-02-25,0.04117780945183085,0.033888728433791,0.043219455832022025,0.040890248020002344,0.06263965200704537,0.001466523516534153,0.0009215191385570157,0.0017253397141870838,0.0015815333300204168,0.032226599850006296,0.0
34,2010-02-26,0.04201171963635684,0.034326439516664746,0.044024591905588474,0.04178167754966346,0.05981537368358896,0.000833910184525985,0.00043771108287374294,0.0008051360735664495,0.0008914295296611127,-0.002824278323456407,0.0
35,2010-03-01,0.043219455832022025,0.03478718464755128,0.044283408103241405,0.0428743750550584,0.0454291648800603,0.0012077361956651864,0.00046074513088653624,0.00025881619765293074,0.0010926975053949448,-0.014386208803528658,0.0
36,2010-03-02,0.04342072701628743,0.03464896752534843,0.04356450773220168,0.04278811368427926,0.038063841534876706,0.0002012711842654044,-0.00013821712220285498,-0.0007189003710397282,-8.62613707791407e-05,-0.007365323345183597,0.0
37,2010-03-03,0.04313319125271133,0.036376797060019964,0.045404854051343486,0.04284562982088283,0.0857653370363949,-0.00028753576357609667,0.0017278295346715364,0.0018403463191418098,5.7516136603569246e-05,0.04770149550151819,0.0
38,2010-03-04,0.04572116071734757,0.03660718887665255,0.04681388709952649,0.044283408103241405,0.07295881844437882,0.0025879694646362347,0.0002303918166325844,0.0014090330481830032,0.0014377782823585747,-0.012806518592016078,0.0
