,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.8809746591032099,0.4996596759060668,0.8847234840928596,0.8566071983535452,0.07046382471166598,0.8809746591032099,0.4996596759060668,0.8847234840928596,0.8566071983535452,0.07046382471166598,0.0
1,2010-01-05,0.8612932787490781,0.5122056058943759,0.892221134072159,0.8547328841756621,0.09597659977281749,-0.019681380354131806,0.012545929988309112,0.007497649979299359,-0.0018743141778830852,0.025512775061151502,0.0
2,2010-01-06,0.8716025966290857,0.5051144473108202,0.8903467215773341,0.8650422020556696,0.06231027447104759,0.010309317880007551,-0.00709115858355569,-0.0018744124948248952,0.010309317880007551,-0.0336663253017699,0.0
3,2010-01-07,0.8650422020556696,0.4876590608352791,0.8687909287283775,0.8341143467325889,0.07646186324109863,-0.006560394573416062,-0.017455386475541124,-0.02155579284895659,-0.030927855323080733,0.014151588770051043,0.0
4,2010-01-08,0.8341143467325889,0.49038647111689126,0.8537957270867206,0.8294282663370558,0.05008801321012249,-0.030927855323080733,0.0027274102816121637,-0.014995201641656908,-0.004686080395533088,-0.026373850030976143,0.0
5,2010-01-11,0.9156513394159403,0.49093193350982534,0.9156513394159403,0.8397375842170633,0.09277532937878742,0.08153699268335146,0.0005454623929340707,0.06185561232921977,0.010309317880007551,0.04268731616866493,0.0
6,2010-01-12,0.83880032881118,0.4969322164659838,0.8641049466497863,0.8219306163577564,0.06338901617577102,-0.0768510106047603,0.006000282956158454,-0.051546392766154026,-0.01780696785930691,-0.029386313203016406,0.0
7,2010-01-13,0.827553853842231,0.46911270041539893,0.8416119967118882,0.8041237468153913,0.09298674155463196,-0.011246474968949038,-0.027819516050584858,-0.022492949937898077,-0.0178068695423651,0.029597725378860948,0.0
8,2010-01-14,0.814433015536928,0.4734765961927552,0.8294282663370558,0.8022492851620956,0.04322663006958285,-0.013120838305302973,0.0043638957773562415,-0.012183730374832447,-0.0018744616532957448,-0.049760111485049115,0.0
9,2010-01-15,0.8125585538836323,0.47674946886730135,0.8284910109311725,0.8078724734880993,0.031267658980468765,-0.0018744616532957448,0.003272872674546179,-0.0009372554058832971,0.005623188326003725,-0.011958971089114083,0.0
10,2010-01-18,0.8153701234673987,0.47729498041870627,0.8266165984363477,0.8106841413888074,0.030630272448940284,0.0028115695837663823,0.0005455115514049202,-0.0018744124948247842,0.0028116679007080814,-0.0006373865315284812,0.0
11,2010-01-19,0.8200562038629317,0.48274975182345975,0.83880032881118,0.8200562038629317,0.037838124046329136,0.004686080395532977,0.005454771404753478,0.012183730374832336,0.009372062474124254,0.007207851597388851,0.0
12,2010-01-20,0.832239934237764,0.4707491367526721,0.8341143467325889,0.8059980609932744,0.033162891371542165,0.012183730374832336,-0.012000615070787646,-0.0046859820785911666,-0.01405814286965723,-0.004675232674786971,0.0
13,2010-01-21,0.8125585538836323,0.48165867956217895,0.8378630734052968,0.8125585538836323,0.048662140391849115,-0.019681380354131695,0.010909542809506845,0.0037487266727078694,0.006560492890357872,0.01549924902030695,0.0
14,2010-01-22,0.8153701234673987,0.4969322164659838,0.8641049466497863,0.8059980609932744,0.0895160689486206,0.0028115695837663823,0.01527353690380484,0.026241873244489566,-0.006560492890357872,0.04085392855677149,0.0
15,2010-01-25,0.83880032881118,0.4811132663277157,0.8566071983535452,0.820993410110344,0.0477386859164806,0.023430205343781374,-0.015818950138268062,-0.007497748296241169,0.014995349117069567,-0.04177738303214,0.0
16,2010-01-26,0.8256794413474061,0.4822042894305257,0.8453608217015379,0.8153701234673987,0.04881154507010286,-0.013120887463773934,0.0010910231028099515,-0.011246376652007228,-0.005623286642945313,0.0010728591536222562,0.0
17,2010-01-27,0.8228678717636397,0.4642033422451087,0.827553853842231,0.7966259985191502,0.041980023563443845,-0.0028115695837663823,-0.018000947185417004,-0.01780696785930691,-0.01874412494824851,-0.0068315215066590135,0.0
18,2010-01-28,0.7966259985191502,0.4500209759195264,0.8022492851620956,0.7675726048493652,0.058566984561695755,-0.026241873244489566,-0.014182366325582285,-0.02530456868013542,-0.029053393669784988,0.01658696099825191,0.0
19,2010-01-29,0.7731958914923106,0.4456570801421702,0.7816307477190224,0.7638237307012447,0.03948953131521484,-0.023430107026839564,-0.004363895777356186,-0.02061853744307318,-0.003748874148120529,-0.019077453246480913,0.0
20,2010-02-01,0.7638237307012447,0.4396567971860119,0.7685098110967776,0.7422680361692298,0.03746724782785257,-0.009372160791065953,-0.006000282956158287,-0.013120936622244783,-0.02155569453201489,-0.0020222834873622683,0.0
21,2010-02-02,0.7628866227707739,0.44183874507469,0.7769446673234894,0.7563260807219452,0.026628983521619874,-0.0009371079304707486,0.002181947888678093,0.008434856226711807,0.01405804455271542,-0.0108382643062327,0.0
22,2010-02-03,0.7666353986019527,0.45438482253841167,0.7816307477190224,0.7497656861485291,0.0355435183931578,0.00374877583117883,0.012546077463721661,0.004686080395532977,-0.006560394573416062,0.008914534871537927,0.0
23,2010-02-04,0.7769446673234894,0.4511118515469237,0.7844422681443177,0.76944701734419,0.024554676152819345,0.010309268721536702,-0.003272970991487989,0.0028115204252953108,0.019681331195660845,-0.010988842240338456,0.0
24,2010-02-05,0.7600749548700658,0.4445661061978312,0.7713214789974857,0.7563260807219452,0.022878019475353627,-0.016869712453423613,-0.006545745349092469,-0.013120789146832013,-0.013120936622244783,-0.0016766566774657175,0.0
