,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,5.162301063537598,4.914468288421631,5.210936069488525,4.963788986206055,11833538.0,0.0530055748700385,0.0504608727004101,0.0535049503263529,0.0509672887166165,0.0698835632609453,0.0
1,2010-01-05,5.014410018920898,4.744870662689209,5.062051773071289,4.794061183929443,20275622.0,-0.0015185185330254,-0.0017413977871294,-0.0015287170631053,-0.0017427344163718,0.0498551583869688,0.0
2,2010-01-06,4.898280143737793,4.721745014190674,4.937982082366943,4.83376407623291,19525199.0,-0.0011924005822024,-0.000237449981669,-0.0012739251738303,0.0004076621267621,-0.0044316613672908,0.0
3,2010-01-07,4.851630210876465,4.665854454040527,4.881406784057617,4.764285087585449,12066814.0,-0.000478993084388,-0.0005738741762838,-0.0005809049440202,-0.0007133977056587,-0.0440458736830849,0.0
4,2010-01-08,4.818874835968018,4.75065279006958,4.927063941955566,4.774209976196289,10382401.0,-0.0003363262730585,0.0008706939974869,0.0004687994503858,0.0001019069635543,-0.0099473870319306,0.0
5,2010-01-11,4.849645137786865,4.624419212341309,4.931035041809082,4.745426177978516,13531804.000000002,0.0003159439011321,-0.0012961435749358,4.07745360084949e-05,-0.0002955468409722,0.0185989603265491,0.0
6,2010-01-12,4.7613067626953125,4.785342693328857,4.957833766937256,4.754358768463135,19772358.0,-0.0009070424791544,0.0016523332356728,0.0002751644690458,9.171822563006776e-05,0.0368539104908731,0.0
7,2010-01-13,4.834755897521973,4.789199352264404,4.959818840026856,4.816889762878418,14448203.000000002,0.0007541624495116,3.959947733390285e-05,2.038237192644732e-05,0.0006420569558773,-0.0314420693754968,0.0
8,2010-01-14,4.933020114898682,4.87592363357544,5.092822074890137,4.933020114898682,16202385.0,0.0010089592348644,0.0008904692557648,0.001365653191616,0.0011924054782802,0.010359411426085,0.0
9,2010-01-15,5.022349834442139,4.810396671295166,5.062051773071289,4.9479079246521,10064082.0,0.0009172214249231,-0.0006728190127627,-0.0003159439011321,0.0001528653414093,-0.0362500619861406,0.0
10,2010-01-18,4.950885772705078,4.826780319213867,4.995551109313965,4.863541126251221,14590229.999999998,-0.0007337800775852,0.0001682243375019,-0.0006828168036523,-0.0008662630470681,0.0267293982650329,0.0
11,2010-01-19,4.922101974487305,4.731380939483643,4.959818840026856,4.84368896484375,9322384.0,-0.0002955468409722,-0.000979543599377,-0.0003668924868314,-0.0002038384074978,-0.031109533699044,0.0
12,2010-01-20,4.859570026397705,4.711143970489502,4.961803913116455,4.824831008911133,11538512.999999998,-0.0006420667480329,-0.0002077895422911,2.03823719264265e-05,-0.0001936300852622,0.0130874630364913,0.0
13,2010-01-21,4.891332149505615,4.717890739440918,4.891332149505615,4.80994176864624,6456349.0,0.0003261277429786,6.927460494527554e-05,-0.0007235913396608,-0.0001528800296428,-0.030012979161135,0.0
14,2010-01-22,4.814905166625977,4.609965324401856,4.859570026397705,4.66602087020874,7926880.000000001,-0.0007847384554402,-0.0011081586673894,-0.0003261277429786,-0.0014777537891725,0.0086842959532205,0.0
15,2010-01-25,4.722597122192383,4.612854957580566,4.764285087585449,4.686864852905273,6213048.000000001,-0.0009478023269295,2.967023153355175e-05,-0.0009783685407024,0.0002140222493443,-0.0101211224395132,0.0
16,2010-01-26,4.7444329261779785,4.620565414428711,4.813912868499756,4.684879779815674,5850773.0,0.0002242060911908,7.916957820093551e-05,0.0005095690903165,-2.038237192644038e-05,-0.0021394335219406,0.0
17,2010-01-27,4.714656829833984,4.578164577484131,4.813912868499756,4.62631893157959,18511839.0,-0.0003057355788965,-0.0004353641350158,0.0,-0.0006012922120244,0.0747705721452033,0.0
18,2010-01-28,4.679916858673096,4.664890766143799,4.813912868499756,4.615400791168213,15511646.0,-0.0003567037489072,0.000890488840076,0.0,-0.0001121054936343,-0.0177177930480762,0.0
19,2010-01-29,4.777187824249268,4.60418176651001,4.861555099487305,4.716641902923584,11320833.0,0.0009987607047845,-0.0006233490425621,0.0004891818223123,0.0010395254486373,-0.0247490602895171,0.0
20,2010-02-01,4.739470958709717,4.624419212341309,4.848651885986328,4.675947189331055,30958973.000000004,-0.0003872699626801,0.0002077944383689,-0.0001324878655607,-0.0004178459686087,0.1159740391265319,0.0
21,2010-02-02,4.764285087585449,4.597436428070068,4.817883014678955,4.734508037567139,17191525.0,0.0002547869931971,-0.0002770543550807,-0.0003159292128986,0.0006012922120244,-0.0813043675737363,0.0
22,2010-02-03,4.732522964477539,4.525165557861328,4.759322166442871,4.52607011795044,27414087.0,-0.0003261277429786,-0.0007420642412411,-0.0006012922120244,-0.0021402029091319,0.0603698621845754,0.0
23,2010-02-04,4.665029048919678,4.539620399475098,4.749395847320557,4.572721004486084,26167693.0,-0.0006930153337323,0.0001484197027571,-0.0001019216517878,0.0004790028765436,-0.0073606434480594,0.0
24,2010-02-05,4.567758083343506,4.505894184112549,4.704730987548828,4.567758083343506,7267172.0,-0.0009987607047845,-0.0003462946874813,-0.0004586107124615,-5.095837785500101e-05,-0.111617992435426,0.0
25,2010-02-08,4.642199993133545,4.394111633300781,4.734508037567139,4.5161452293396,17180886.0,0.0007643560835137,-0.0011477630408011,0.0003057453710521,-0.000529951462243,0.0585459445408397,0.0
26,2010-02-09,4.535995960235596,4.367132186889648,4.570735931396484,4.466516971588135,13049788.0,-0.0010904838264924,-0.0002770200825361,-0.0016815824045147,-0.0005095739863943,-0.0243964103060441,0.0
27,2010-02-10,4.517137050628662,4.461565971374512,4.598526954650879,4.477435111999512,15697357.0,-0.0001936398774178,0.0009696290418101,0.0002853532069701,0.0001121054936343,0.0156353539997266,0.0
28,2010-02-11,4.570735931396484,4.519383907318115,4.68984317779541,4.5419511795043945,23924663.0,0.000550343626325,0.0005936641227951,0.000937618485083,0.0006624393278037,0.04858677593448,0.0
29,2010-02-12,4.683887004852295,4.673563957214356,5.120613098144531,4.640214920043945,15248699.0,0.0011618147841182,0.0015830929032723,0.0044230677335154,0.0010089543387866,-0.0512363486764216,0.0
30,2010-02-22,4.823838233947754,4.683200836181641,4.892324924468994,4.813912868499756,9740575.0,0.0014369939413974,9.894973255663436e-05,-0.0023440217323185,0.0017834991602247,-0.0325285077043849,0.0
31,2010-02-23,4.823838233947754,4.68609094619751,4.84368896484375,4.715649127960205,6346874.0,0.0,2.9675127611372695e-05,-0.00049938524847,-0.0010089543387866,-0.0200416746472807,0.0
32,2010-02-24,4.822845935821533,4.79883337020874,5.007462024688721,4.779172897338867,14223792.999999998,-1.0188737924313185e-05,0.0011576188454343,0.0016815921966703,0.0006522505898794,0.0465175476039239,0.0
33,2010-02-25,4.9429450035095215,4.7323431968688965,4.962796211242676,4.813912868499756,18318500.0,0.0012331555338996,-0.0006827090899405,-0.0004586205046171,0.0003567037489072,0.0241815013962465,0.0
34,2010-02-26,4.862547874450684,4.737162113189697,4.967759132385254,4.806964874267578,29546685.0,-0.000825503199293,4.947976235612772e-05,5.095837785500101e-05,-7.134074978144139e-05,0.0663086201906055,0.0
35,2010-03-01,4.879421234130859,4.737162113189697,4.879421234130859,4.879421234130859,0.0,0.0001732526094136,0.0,-0.0009070375830766,0.0007439688155095,-0.1744894578737759,0.0
36,2010-03-02,4.913168907165527,4.681273460388184,4.960811138153076,4.794061183929443,8614416.0,0.0003465150109828,-0.0005738545919726,0.0008356968332952,-0.000876461577148,0.0508728738177965,0.0
37,2010-03-03,4.821853160858154,4.6918721199035645,4.893317222595215,4.794061183929443,9946427.0,-0.0009376135890052,0.000108825121501,-0.0006930153337323,0.0,0.0078662590159236,0.0
38,2010-03-04,4.83574914932251,4.567564964294434,4.83574914932251,4.675947189331055,14956465.0,0.0001426814995628,-0.0012763634205801,-0.0005910985780223,-0.0012127731619732,0.0295870353830562,0.0
39,2010-03-05,4.704730987548828,4.567564964294434,4.7136640548706055,4.686864852905273,24870491.0,-0.0013452708196895,0.0,-0.0012535476979817,0.0001121005975565,0.0585477870727805,0.0
40,2010-03-08,4.700760841369629,4.592619895935059,4.7990241050720215,4.695797920227051,5860062.0,-4.076474385288076e-05,0.0002572595124916,0.000876461577148,9.172312170787485e-05,-0.1122670597448718,0.0
41,2010-03-09,4.742447853088379,4.591655254364014,4.764285087585449,4.645176887512207,11106519.000000002,0.000428034706533,-9.904765411281049e-06,-0.0003566939567515,-0.0005197676203965,0.0309832198667321,0.0
42,2010-03-10,4.720612049102783,4.611892223358154,4.774209976196289,4.674953937530518,8908988.0,-0.0002242060911908,0.0002077895422911,0.0001019069635543,0.0003057453710521,-0.0129776315972778,0.0
43,2010-03-11,4.725574970245361,4.565637588500977,4.762299060821533,4.684879779815674,3235373.0,5.095837785500101e-05,-0.0004749342358828,-0.0001222991276364,0.00010191675571,-0.0335058232601905,0.0
44,2010-03-12,4.685872077941895,4.436511993408203,4.724582195281982,4.563787937164307,22648428.0,-0.0004076621267621,-0.0013258382868584,-0.0003872699626801,-0.0012433491679017,0.1146447881589354,0.0
45,2010-03-15,4.590587139129639,4.348823547363281,4.592572212219238,4.471479892730713,14608274.0,-0.0009783685407024,-0.0009003691250983,-0.0013554546615361,-0.0009478023269295,-0.0474815402364654,0.0
46,2010-03-16,4.52408504486084,4.393150329589844,4.542943954467773,4.489346027374268,6034449.0,-0.0006828314918858,0.0004551393932937,-0.0005095739863943,0.0001834462434157,-0.0506331615934114,0.0
47,2010-03-17,4.515350818634033,4.540521144866943,4.702349185943604,4.515350818634033,7099968.999999999,-8.968145726076515e-05,0.0015131769121338,0.0016367441239232,0.0002670124994908,0.0062924827998019,0.0
48,2010-03-18,4.6678080558776855,4.525456428527832,4.671380996704102,4.462944030761719,6311603.0,0.0015654033741418,-0.0001546817862771,-0.0003179757734236,-0.000538103431798,-0.0046557356923836,0.0
49,2010-03-19,4.646368980407715,4.5660176277160645,4.703539848327637,4.597535133361816,9356534.0,-0.0002201325544522,0.0004164750668216,0.0003302012797172,0.001381957130726,0.0179819955928407,0.0
50,2010-03-22,4.686864852905273,4.552110195159912,4.740462779998779,4.652324199676514,9772773.0,0.0004158043041615,-0.0001427990054303,0.0003791179931251,0.0005625642365408,0.0024581206810822,0.0
51,2010-03-23,4.704730987548828,4.494166851043701,4.724978923797607,4.5856242179870605,8527768.0,0.0001834462434157,-0.0005949517912594,-0.0001589854386729,-0.0006848633641773,-0.0073524406375923,0.0
52,2010-03-24,4.583241939544678,4.4675116539001465,4.642795085906982,4.576095104217529,5790812.000000001,-0.0012474276007181,-0.0002736907496247,-0.0008438488028502,-9.784321897140374e-05,-0.0161632334952086,0.0
53,2010-03-25,4.5856242179870605,4.425792694091797,4.591578960418701,4.523687839508057,6071903.0,2.446080474285267e-05,-0.0004283627437463,-0.0005258779255044,-0.0005381083278758,0.0016599972620683,0.0
54,2010-03-26,4.545126914978027,4.431586742401123,4.554656028747559,4.499866962432861,6619880.000000001,-0.000415818992395,5.9492241479261465e-05,-0.0003791179931251,-0.0002445884631172,0.0032361061708715,0.0
55,2010-03-29,4.559420108795166,4.545157432556152,4.678526878356934,4.49867582321167,29422101.0,0.0001467599323792,0.0011661233325917,0.0012718835093832,-1.2230402371422866e-05,0.1346596811320128,0.0
56,2010-03-30,4.645176887512207,4.542840003967285,4.68567419052124,4.6118268966674805,12007257.0,0.0008805351138866,-2.3794938160577594e-05,7.338731030635814e-05,0.0011618147841182,-0.1028442510053625,0.0
57,2010-03-31,4.67018985748291,4.543997764587402,4.671380996704102,4.589197158813477,11404716.0,0.0002568286576443,1.1887676924664248e-05,-0.0001467599323792,-0.0002323580607458,-0.0035583366606684,0.0
58,2010-04-01,4.676145076751709,4.611215114593506,4.776195049285889,4.629693984985352,23287733.0,6.114711577932114e-05,0.000690175608602,0.0010762117596738,0.0004158140963172,0.0701757640234382,0.0
59,2010-04-02,4.76190185546875,4.749122142791748,4.945326805114746,4.739272117614746,27564672.0,0.0008805351138866,0.0014160044558224,0.0017366143191083,0.0011251284730817,0.0252576817828872,0.0
60,2010-04-06,4.882201194763184,4.739850521087647,4.946518898010254,4.817883014678955,7696490.999999999,0.0012352118865801,-9.519933695355254e-05,1.2240194527043946e-05,0.0008071624918137,-0.1173325580053415,0.0
