,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.07873112199843611,0.07665470886839439,0.08171901551774888,0.07873112199843611,0.14750526201839123,0.07873112199843611,0.07665470886839439,0.08171901551774888,0.07873112199843611,0.14750526201839123,0.0
1,2010-01-05,0.08097204890989303,0.08067418144912984,0.0858647266922256,0.0803744629825933,0.3000441261133394,0.002240926911456914,0.004019472580735456,0.004145711174476721,0.0016433409841571933,0.15253886409494818,0.0
2,2010-01-06,0.08369849915034319,0.07935808022710486,0.08452017415707001,0.08224190207547408,0.13073235039897962,0.002726450240450165,-0.0013161012220249818,-0.0013445525351555854,0.001867439092880771,-0.1693117757143598,0.0
3,2010-01-07,0.08272743443376378,0.07452047212385304,0.08332501133176703,0.07768535791228218,0.16779761530789425,-0.0009710647165794145,-0.004837608103251817,-0.0011951628253029783,-0.0045565441631919,0.037065264908914625,0.0
4,2010-01-08,0.07787210182157026,0.07540972238525118,0.07940339826601389,0.07551913488504801,0.0804973510023751,-0.004855332612193522,0.0008892502613981335,-0.003921613065753143,-0.002166223027234168,-0.08730026430551915,0.0
5,2010-01-11,0.07843233354943449,0.07829095282553773,0.08269008926362474,0.07656490348585018,0.1391124190594801,0.0005602317278642355,0.0028812304402865557,0.00328669099761085,0.0010457686008021744,0.05861506805710501,0.0
6,2010-01-12,0.08179372391661985,0.07942920399528308,0.08478161743593261,0.08097204890989303,0.13886930779003012,0.0033613903671853573,0.0011382511697453496,0.0020915281723078716,0.004407145424042844,-0.0002431112694499804,0.0
7,2010-01-13,0.0806359062614559,0.07939363759654575,0.08541654853337137,0.08011302873302717,0.15238421903134314,-0.0011578176551639424,-3.556639873733558e-05,0.0006349310974387568,-0.0008590201768658573,0.013514911241313016,0.0
8,2010-01-14,0.08422138570806839,0.08334199543839942,0.08915141768983645,0.08336236553120253,0.26124544949456185,0.0035854794466124856,0.00394835784185367,0.0037348691564650788,0.0032493367981753646,0.10886123046321872,0.0
9,2010-01-15,0.08739603216596568,0.0837688193111369,0.09150438914100688,0.08702254434738953,0.21706969556668426,0.0031746464578972927,0.00042682387273748623,0.0023529714511704297,0.003660178816186993,-0.04417575392787759,0.0
