,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.07087885600897094,0.07061382663144358,0.0725446334247716,0.07046241860518908,0.0802454011553718,0.07087885600897094,0.07061382663144358,0.0725446334247716,0.07046241860518908,0.0802454011553718,0.0
1,2010-01-05,0.07154517142339892,0.07143972347003999,0.07204490520415259,0.06987939400759825,0.06398301836285362,0.0006663154144279787,0.0008258968385964072,-0.000499728220619014,-0.0005830245975908255,-0.016262382792518182,0.0
2,2010-01-06,0.07129529897288744,0.07069641687131668,0.07246134260793445,0.07121200815605029,0.06374444025875878,-0.00024987245051147355,-0.0007433065987233062,0.0004164374037818608,0.0013326141484520382,-0.00023857810409484703,0.0
3,2010-01-07,0.07121200815605029,0.06747543643720806,0.07146188060656176,0.06746401592066711,0.07230764015381819,-8.329081683715323e-05,-0.0032209804341086223,-0.0009994620013726863,-0.003747992235383177,0.008563199895059409,0.0
4,2010-01-08,0.06754730673750427,0.06813615279605827,0.06912979333646778,0.06679770050623914,0.048483101984393165,-0.0036647014185460236,0.0006607163588502052,-0.0023320872700939854,-0.0006663154144279787,-0.023824538169425022,0.0
5,2010-01-11,0.06896321170279346,0.06747543643720806,0.0693796602268446,0.06721414347015564,0.041181123268133946,0.0014159049652891914,-0.0006607163588502052,0.0002498668903768153,0.00041644296391650515,-0.007301978716259219,0.0
6,2010-01-12,0.0680470349581233,0.0689620385143854,0.06954623074024964,0.06746401592066711,0.042984445795761744,-0.0009161767446701635,0.0014866020771773375,0.00016657051340504547,0.00024987245051147355,0.0018033225276277987,0.0
7,2010-01-13,0.06779716250761182,0.0675580322372158,0.06904650251963061,0.06763059755434142,0.04461489018837962,-0.00024987245051147355,-0.0014040062771695921,-0.0004997282206190279,0.00016658163367430645,0.0016304443926178774,0.0
8,2010-01-14,0.06779716250761182,0.06904463431439314,0.0697961031907611,0.06779716250761182,0.05100600770203032,0.0,0.0014866020771773375,0.0007496006711304876,0.0001665649532704011,0.0063911175136507,0.0
9,2010-01-15,0.06946293992341249,0.0708615973510629,0.07196161438731542,0.06946293992341249,0.09556243231673786,0.001665777415800665,0.0018169630366697553,0.0021655111965543233,0.001665777415800665,0.04455642461470754,0.0
10,2010-01-18,0.07121200815605029,0.0716049039497862,0.07287779669212022,0.0706289835584595,0.08681317094626743,0.0017490682326378043,0.0007433065987233062,0.000916182304804794,0.0011660436350470066,-0.008749261370470426,0.0
11,2010-01-19,0.07279450587528306,0.07135713879030152,0.07287779669212022,0.07112872845948241,0.08047508573618023,0.0015824977192327727,-0.00024776515948468636,0.0,0.0004997449010229194,-0.006338085210087205,0.0
12,2010-01-20,0.07279450587528306,0.07143972347003999,0.07462686492475804,0.07162846224023607,0.18556639763235577,0.0,8.25846797384705e-05,0.0017490682326378182,0.0004997337807536584,0.10509131189617554,0.0
13,2010-01-21,0.07237805179109728,0.07201784402888245,0.07321094883919957,0.0706289835584595,0.07757117101798361,-0.00041645408418578,0.0005781205588424598,-0.0014159160855584663,-0.0009994786817765777,-0.10799522661437216,0.0
14,2010-01-22,0.07162846224023607,0.068218748596066,0.07204490520415259,0.06746401592066711,0.08335637802161378,-0.0007495895508612127,-0.0037990954328164517,-0.0011660436350469788,-0.003164967637792379,0.005785207003630166,0.0
15,2010-01-25,0.0682136165917976,0.06863168311502763,0.07012925533784045,0.06746401592066711,0.03730847218402616,-0.0034148456484384693,0.00041293451896162736,-0.0019156498663121385,0.0,-0.04604790583758762,0.0
16,2010-01-26,0.0699626848244354,0.06450221560244948,0.07012925533784045,0.06446561323614515,0.0755046898836651,0.0017490682326378043,-0.004129467512578144,0.0,-0.002998402684521964,0.03819621769963894,0.0
17,2010-01-27,0.06513192309043848,0.061611596127833276,0.06554836605435499,0.06163379218529749,0.049618050079623936,-0.004830761733996922,-0.0028906194746162045,-0.004580889283485462,-0.0028318210508476577,-0.025886639804041163,0.0
18,2010-01-28,0.06155050136846034,0.061941945967056426,0.06304969715058668,0.06155050136846034,0.02751005158706866,-0.0035814217219781452,0.0003303498392231499,-0.0024986689037683057,-8.329081683715323e-05,-0.022107998492555275,0.0
19,2010-01-29,0.06271654500350733,0.06235490828669122,0.06379929782171717,0.06188364795540506,0.031569451713093624,0.0011660436350469927,0.0004129623196347937,0.0007496006711304876,0.00033314658694472143,0.0040594001260249625,0.0
20,2010-02-01,0.06329956960109816,0.061116065808863924,0.06388258863855432,0.060551033806953015,0.03422851054605202,0.0005830245975908255,-0.0012388424778272955,8.329081683715323e-05,-0.0013326141484520451,0.0026590588329583956,0.0
21,2010-02-02,0.06163379218529749,0.06053793412975219,0.06321627878426099,0.06096747677086952,0.025391636760886745,-0.001665777415800665,-0.0005781316791117347,-0.0006663098542933343,0.00041644296391650515,-0.008836873785165275,0.0
22,2010-02-03,0.06146721055162318,0.06128124628861013,0.06213352040591652,0.05863538950077553,0.03997495225112189,-0.0001665816336743134,0.0007433121588579436,-0.00108275837834447,-0.0023320872700939924,0.014583315490235144,0.0
23,2010-02-04,0.06188364795540506,0.06326337868475683,0.06554836605435499,0.06080089513719521,0.06119045952446196,0.0004164374037818816,0.0019821323961466963,0.0034148456484384693,0.002165505636419679,0.021215507273340074,0.0
24,2010-02-05,0.06205022958907936,0.061776776607579485,0.06371600700488002,0.059135117721394556,0.038136526463934096,0.0001665816336742995,-0.0014866020771773444,-0.0018323590494749714,-0.001665777415800651,-0.023053933060527866,0.0
25,2010-02-08,0.062216811222753673,0.06086829508924461,0.062216811222753673,0.06088418595403237,0.022457663428691783,0.0001665816336743134,-0.0009084815183348777,-0.0014991957821263446,0.0017490682326378112,-0.015678863035242314,0.0
26,2010-02-09,0.06130062891794887,0.061116065808863924,0.062216811222753673,0.061050767587706674,0.015426757807493306,-0.000916182304804801,0.00024777071961931685,0.0,0.00016658163367430645,-0.007030905621198477,0.0
27,2010-02-10,0.06188364795540506,0.061941945967056426,0.06263325418667018,0.06188364795540506,0.0193603930512795,0.000583019037456188,0.0008258801581925018,0.00041644296391650515,0.0008328803676983867,0.003933635243786196,0.0
28,2010-02-11,0.06263325418667018,0.061529005887960175,0.06313298796742384,0.06196693877224221,0.018598487153395297,0.000749606231265118,-0.0004129400790962509,0.0004997337807536584,8.329081683714629e-05,-0.0007619058978842047,0.0
29,2010-02-12,0.06230010203959083,0.06227231804681811,0.06304969715058668,0.06196693877224221,0.020736751725668617,-0.0003331521470793519,0.0007433121588579367,-8.329081683715323e-05,0.0,0.00213826457227332,0.0
30,2010-02-22,0.06279983582034449,0.062685263686049,0.06379929782171717,0.062216811222753673,0.030084367848140593,0.0004997337807536584,0.00041294563923088834,0.0007496006711304876,0.0002498724505114666,0.009347616122471977,0.0
31,2010-02-23,0.06321627878426099,0.06334597448476456,0.0641324610890658,0.06163379218529749,0.03579515325102594,0.00041644296391650515,0.0006607107987155608,0.0003331632673486268,-0.0005830190374561811,0.005710785402885346,0.0
32,2010-02-24,0.06379929782171717,0.068218748596066,0.06912979333646778,0.0629664174540188,0.14420513941315213,0.0005830190374561811,0.004872774111301437,0.004997332247401981,0.001332625268721313,0.10840998616212619,0.0
33,2010-02-25,0.0680470349581233,0.0675580322372158,0.06879664118938841,0.06721414347015564,0.12251030112886911,0.004247737136406124,-0.0006607163588501913,-0.0003331521470793658,0.004247726016136835,-0.021694838284283022,0.0
34,2010-02-26,0.0680470349581233,0.06706249079797717,0.06912979333646778,0.06746401592066711,0.07058253578981713,0.0,-0.0004955414392386337,0.0003331521470793658,0.00024987245051147355,-0.05192776533905198,0.0
35,2010-03-01,0.06763059755434142,0.0689620385143854,0.0696295215570868,0.06721414347015564,0.09729651988661311,-0.00041643740378187466,0.0018995477164082258,0.000499728220619014,-0.00024987245051147355,0.026713984096795984,0.0
36,2010-03-02,0.06954623074024964,0.068218748596066,0.06954623074024964,0.06796374414128613,0.06068190693700646,0.0019156331859082193,-0.0007432899183194008,-8.329081683715323e-05,0.0007496006711304876,-0.036614612949606655,0.0
37,2010-03-03,0.06896321170279346,0.07044864615169738,0.07162846224023607,0.06896321170279346,0.12460350020079183,-0.0005830190374561811,0.0022298975556313827,0.002082231499986431,0.0009994675615073306,0.06392159326378538,0.0
38,2010-03-04,0.07162846224023607,0.06731025595746186,0.07204490520415259,0.06721414347015564,0.0861975971374155,0.002665250537442612,-0.0031383901942355213,0.000416442963916519,-0.0017490682326378182,-0.03840590306337634,0.0
39,2010-03-05,0.06813032577496045,0.06764061691695428,0.06929636941000744,0.06754730673750427,0.047463164334418655,-0.0034981364652756225,0.00033036095949241784,-0.002748535794145149,0.0003331632673486268,-0.03873443280299684,0.0
40,2010-03-08,0.06838018710520263,0.0688794482745123,0.0699626848244354,0.06796374414128613,0.04509492371292669,0.0002498613302421848,0.0012388313575580207,0.0006663154144279648,0.0004164374037818608,-0.0023682406214919627,0.0
41,2010-03-09,0.0697961031907611,0.0688794482745123,0.07071227437529663,0.06921307859317029,0.05808340627143461,0.0014159160855584663,0.0,0.0007495895508612266,0.0012493344518841598,0.012988482558507916,0.0
42,2010-03-10,0.06946293992341249,0.06912721899413161,0.07121200815605029,0.06879664118938841,0.06879256849421694,-0.0003331632673486129,0.00024777071961931685,0.0004997337807536584,-0.00041643740378187466,0.010709162222782335,0.0
43,2010-03-11,0.0696295215570868,0.0675580322372158,0.07037912778835193,0.06746401592066711,0.04817190340485774,0.00016658163367430645,-0.001569186756915808,-0.0008328803676983659,-0.0013326252687212992,-0.020620665089359204,0.0
44,2010-03-12,0.06829689628836548,0.06656694935873855,0.06871335037255126,0.06663111887256483,0.034410827773423934,-0.001332625268721313,-0.0009910828784772535,-0.001665777415800665,-0.0008328970481022852,-0.013761075631433806,0.0
