,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.06297656596843161,0.058919818614001716,0.06408288780648441,0.06277230233603244,0.11306047744456944,0.06297656596843161,0.058919818614001716,0.06408288780648441,0.06277230233603244,0.11306047744456944,0.0
1,2010-01-05,0.06297656596843161,0.06005074077965595,0.06416801218194991,0.06180213837151857,0.13722319754775655,0.0,0.0011309221656542329,8.512437546549789e-05,-0.0009701639645138677,0.02416272010318711,0.0
2,2010-01-06,0.06416801218194991,0.06005074077965595,0.06416801218194991,0.06416801218194991,0.0,0.001191446213518299,0.0,0.0,0.0023658738104313376,-0.13722319754775655,0.0
3,2010-01-07,0.06314677448622642,0.05790037799836106,0.06391271505147732,0.06127447632013503,0.13429349885366407,-0.001021237695723487,-0.002150362781294886,-0.0002552971304725926,-0.002893535861814879,0.13429349885366407,0.0
4,2010-01-08,0.06178511528456485,0.05844198306660612,0.06340207608704748,0.061359600695600536,0.08449945964193768,-0.0013616592016615706,0.000541605068245056,-0.0005106389644298354,8.512437546550483e-05,-0.049794039211726385,0.0
5,2010-01-11,0.06212553679050295,0.05957287841016956,0.06375952515028775,0.061410674426810134,0.0909393815320768,0.00034042150593809745,0.0011308953435634414,0.0003574490632402699,5.1073731209598516e-05,0.006439921890139116,0.0
6,2010-01-12,0.06358931216214447,0.06175511477601802,0.06604027458525359,0.06357228907519076,0.11583265304004117,0.0014637753716415236,0.0021822363658484598,0.0022807494349658397,0.002161614648380626,0.024893271507964373,0.0
7,2010-01-13,0.06483180081443311,0.062041829515500774,0.06840615286603338,0.06467861538359201,0.12580631346150395,0.0012424886522886397,0.0002867147394827532,0.00236587828077979,0.0011063263084012537,0.009973660421462777,0.0
8,2010-01-14,0.06622751513069904,0.06264709234588366,0.06774236423355016,0.06595519044292428,0.07191451720300007,0.0013957143162659225,0.0006052628303828828,-0.0006637886324832171,0.0012765750593322633,-0.05389179625850388,0.0
9,2010-01-15,0.06677216450624858,0.061994041490412745,0.06765723985808468,0.06580200054173471,0.07528770544589293,0.0005446493755495441,-0.0006530508554709116,-8.512437546548401e-05,-0.00015318990118956544,0.003373188242892858,0.0
10,2010-01-18,0.06612540343106754,0.061962167905859185,0.06702750186985736,0.06554670341126212,0.07951032627029928,-0.0006467610751810376,-3.187358455356004e-05,-0.0006297379882273246,-0.0002552971304725926,0.004222620824406345,0.0
11,2010-01-19,0.0665338904627297,0.061293180258111486,0.0665338904627297,0.06510416573534407,0.07864067705415746,0.00040848703166215805,-0.0006689876477476986,-0.0004936114071276559,-0.0004425376759180505,-0.0008696492161418129,0.0
12,2010-01-20,0.06566583819784733,0.05778887409660516,0.06566583819784733,0.06147873995253419,0.1325561259637648,-0.0008680522648823741,-0.003504306161506328,-0.0008680522648823741,-0.003625425782809881,0.053915448909607325,0.0
13,2010-01-21,0.06188722698419636,0.05884018382645092,0.06357228907519076,0.06188722698419636,0.06483377043821634,-0.003778611213650966,0.0010513097298457605,-0.0020935491226565656,0.00040848703166217193,-0.06772235552554845,0.0
14,2010-01-22,0.06243191212253361,0.05893574199523312,0.06498499071562268,0.06181916592882075,0.12431165565727145,0.0005446851383372475,9.555816878219908e-05,0.0014127016404319181,-6.806105537560808e-05,0.059477885219055115,0.0
15,2010-01-25,0.06302763969964122,0.058887949499796616,0.06382759067601182,0.0622276529604829,0.08288220689202676,0.000595727577107609,-4.7792495436502214e-05,-0.0011574000396108591,0.0004084870316621511,-0.041429448765244695,0.0
16,2010-01-26,0.06292548776687354,0.056578308202703195,0.0631638020435286,0.05975966298007161,0.0991593035137806,-0.00010215193276767731,-0.0023096412970934205,-0.0006637886324832171,-0.0024679899804112906,0.016277096621753848,0.0
17,2010-01-27,0.060474525343764435,0.055765956479691424,0.06093409057698466,0.059214977841734365,0.0549466782828782,-0.0024509624231091043,-0.0008123517230117713,-0.0022297114665439446,-0.0005446851383372475,-0.04421262523090241,0.0
18,2010-01-28,0.05957242690497463,0.05579783453459345,0.06018517756903595,0.05906178794054479,0.05047680470890423,-0.0009020984387898071,3.187805490202644e-05,-0.000748913007948708,-0.00015318990118957238,-0.004469873573973972,0.0
19,2010-01-29,0.05957242690497463,0.05638716057269956,0.061257488995969035,0.05923200092868807,0.05756208601677456,0.0,0.0005893260381061097,0.0010723114269330855,0.00017021298814327845,0.007085281307870332,0.0
20,2010-02-01,0.06025323862441155,0.05766145128396634,0.06170002667188708,0.05969156169155984,0.07671332771838517,0.0006808117194369231,0.001274290711266779,0.00044253767591804355,0.00045956076287177045,0.01915124170161061,0.0
21,2010-02-02,0.0615808516521657,0.05592525734723228,0.06181916592882075,0.05967453860460612,0.05648740242606544,0.0013276130277541515,-0.0017361939367340623,0.000119139256933673,-1.7023086953719957e-05,-0.02022592529231973,0.0
22,2010-02-03,0.059861774679703106,0.05487394761738652,0.060321339912923336,0.05669591413011346,0.09524478819575234,-0.0017190769724625965,-0.0010513097298457535,-0.001497826015897416,-0.0029786244744926596,0.0387573857696869,0.0
23,2010-02-04,0.058534166122297435,0.0552084637930027,0.059538376260718735,0.05735973852538438,0.049459737590641595,-0.0013276085574056712,0.00033451617561617436,-0.0007829636522046005,0.0006638243952709205,-0.04578505060511075,0.0
