,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.5675380611103275,0.5319034285713217,0.5762526496406923,0.5555555486298163,0.006781561083622172,0.5675380611103275,0.5319034285713217,0.5762526496406923,0.5555555486298163,0.006781561083622172,0.0
1,2010-01-05,0.5642700748285272,0.5452523755684101,0.582788622204293,0.5631807668451451,0.013277943013603924,-0.0032679862818002503,0.01334894699708844,0.006535972563600612,0.0076252182153287995,0.006496381929981752,0.0
2,2010-01-06,0.5795206359224926,0.5431986099043876,0.5871458541378214,0.5729847256905459,0.012918110077802308,0.015250561093965387,-0.002053765664022489,0.004357231933528438,0.009803958845400862,-0.0003598329358016159,0.0
3,2010-01-07,0.5762526496406923,0.5421718829015111,0.593681826701422,0.5642700748285272,0.014049880085529562,-0.0032679862818002503,-0.0010267270028765374,0.006535972563600612,-0.008714650862018725,0.0011317700077272536,0.0
4,2010-01-08,0.5795206359224926,0.5586012602338447,0.6023964775634407,0.5697167394087456,0.01902972735465406,0.0032679862818002503,0.016429377332333628,0.008714650862018725,0.005446664580218363,0.004979847269124498,0.0
5,2010-01-11,0.5915032730663116,0.5606550258978672,0.6078431421436591,0.5860566084860932,0.03514171940758251,0.011982637143818975,0.002053765664022489,0.005446664580218363,0.016339869077347635,0.016111992052928452,0.0
6,2010-01-12,0.5904138404196216,0.5565475569014761,0.5969498129832222,0.5795206359224926,0.013150845310688018,-0.0010894326466899251,-0.004107468996391139,-0.010893329160436838,-0.006535972563600612,-0.021990874096894493,0.0
7,2010-01-13,0.5773419576240745,0.5483328682353092,0.6002177992650225,0.5718954177071638,0.012624027351392331,-0.013071882795547163,-0.008214688666166814,0.0032679862818002503,-0.0076252182153287995,-0.0005268179592956869,0.0
8,2010-01-14,0.5816993142209107,0.5750305752345244,0.6122003740771876,0.5816993142209107,0.037504205642730375,0.004357356596836226,0.026697706999215143,0.011982574812165137,0.009803896513746913,0.024880178291338043,0.0
9,2010-01-15,0.6176470386574061,0.5698965038985645,0.6198255922925164,0.5991284912816405,0.019074876514602778,0.03594772443649541,-0.005134071335959889,0.0076252182153287995,0.017429177060729772,-0.018429329128127597,0.0
10,2010-01-18,0.605664463845241,0.5729770588971175,0.6187363466407882,0.5915032730663116,0.01887619738914334,-0.011982574812165137,0.0030805549985529757,-0.0010892456517281879,-0.0076252182153289105,-0.0001986791254594382,0.0
11,2010-01-19,0.6100216957787695,0.5627086045669281,0.6122003740771876,0.5958605049998401,0.011861299764072944,0.004357231933528549,-0.010268454330189414,-0.006535972563600612,0.004357231933528549,-0.007014897625070396,0.0
