,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,6.210000038146973,3.352137565612793,6.269999980926514,6.119999885559082,113984517.0,0.6285425067020234,0.3392851747757779,0.6346153753340635,0.6194331796225284,0.0631339282735639,0.0
1,2010-01-05,6.150000095367431,3.401433229446411,6.260000228881836,6.079999923706055,123022190.0,-0.0060728686320401,0.0049894396014799,-0.0010121206405718,-0.0040485790880268,0.0050058009101527,0.0
2,2010-01-06,6.199999809265138,3.3466594219207764,6.230000019073486,6.099999904632568,106038344.0,0.0050606997285986,-0.0055439075800794,-0.0030364584474549,0.0020242895440133,-0.0094070400383699,0.0
3,2010-01-07,6.110000133514404,3.297363519668579,6.150000095367431,6.010000228881836,121298359.0,-0.0091092788166253,-0.0049894637329148,-0.0080971581760534,-0.0091092788166252,0.0084522417414244,0.0
4,2010-01-08,6.010000228881836,3.308318614959717,6.079999923706055,5.989999771118165,56480155.0,-0.0101214477200668,0.0011088153000246,-0.0070850375354816,-0.002024337806883,-0.0359016114632238,0.0
5,2010-01-11,6.630000114440918,3.363090991973877,6.630000114440918,6.079999923706055,235177834.0,0.0627530241272842,0.0055437627914703,0.0556680348546723,0.0091093270794949,0.0989773589042654,0.0
6,2010-01-12,6.099999904632568,3.379523992538452,6.179999828338623,5.989999771118165,161101198.0,-0.0536437453106589,0.0016632591471892,-0.0455465871346054,-0.0091093270794949,-0.0410296867246531,0.0
7,2010-01-13,6.0,3.209725618362427,6.070000171661378,5.849999904632568,200445918.0,-0.0101214477200668,-0.0171860700616635,-0.0111335683606386,-0.0141700268080936,0.0217923170251575,0.0
8,2010-01-14,5.900000095367432,3.2261579036712646,5.94000005722046,5.849999904632568,111305827.0,-0.0101214477200668,0.0016631867528847,-0.0131579061675217,0.0,-0.0493730574959839,0.0
9,2010-01-15,5.900000095367432,3.220680952072144,5.909999847412109,5.800000190734863,98374358.0,0.0,-0.0005543473214251,-0.0030364584474549,-0.0050606997285985,-0.0071625029241279,0.0
10,2010-01-18,5.860000133514404,3.231635332107544,5.920000076293945,5.840000152587891,93812438.0,-0.0040485790880266,0.00110874290572,0.0010121689034414,0.0040485790880266,-0.0025267636136032,0.0
11,2010-01-19,5.909999847412109,3.231635332107544,5.949999809265137,5.869999885559082,93887543.0,0.0050606997285985,0.0,0.0030364101845852,0.0030364101845852,4.159927863699176e-05,0.0
12,2010-01-20,5.920000076293945,3.1549527645111084,5.94000005722046,5.71999979019165,118267395.0,0.0010121689034414,-0.0077613933915196,-0.0010121206405717,-0.0151821957115351,0.0135035517805291,0.0
13,2010-01-21,5.820000171661377,3.2261579036712646,5.920000076293945,5.78000020980835,104983310.0,-0.0101214477200668,0.0072069978072247,-0.0020242895440134,0.0060729168949098,-0.0073578104434124,0.0
14,2010-01-22,5.840000152587891,3.297363519668579,6.099999904632568,5.789999961853027,251817012.0,0.0020242895440133,0.0072070460700944,0.0182186058961203,0.0010121206405717,0.0813284878876124,0.0
15,2010-01-25,5.94000005722046,3.2371127605438232,6.059999942779541,5.900000095367432,116478286.0,0.0101214477200669,-0.0060982549015046,-0.0040485790880266,0.0111336166235084,-0.0749616320251593,0.0
16,2010-01-26,5.900000095367432,3.198770999908448,5.96999979019165,5.789999961853027,90452095.0,-0.0040485790880268,-0.0038807449586295,-0.009109327079495,-0.0111336166235084,-0.0144154286834243,0.0
