,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.3222376491579347,0.24341348561253348,0.3629509729141913,0.3214187762332907,0.8631563087019531,0.3222376491579347,0.24341348561253348,0.3629509729141913,0.3214187762332907,0.8631563087019531,1.0
1,2010-01-05,0.3203592375454855,0.24591781200818566,0.3636847721899959,0.31920104468985394,1.0,-0.0018784116124491712,0.002504326395652179,0.0007337992758045808,-0.0022177315434367406,0.13684369129804685,1.0
2,2010-01-06,0.32232586330069773,0.24491856429838066,0.36497735056518726,0.32279189036309824,1.0,0.0019666257552122257,-0.0009992477098050012,0.0012925783751913666,0.003590845673244303,0.0,1.0
3,2010-01-07,0.32118057906802944,0.2395281156549189,0.361146637061961,0.3164552390872181,1.0,-0.0011452842326682977,-0.005390448643461748,-0.0038307135032262796,-0.006336651275880123,0.0,1.0
4,2010-01-08,0.3131135597845617,0.24093362871097118,0.35448488241394505,0.31313113022115474,1.0,-0.008067019283467758,0.001405513056052271,-0.006661754648015938,-0.00332410886606338,0.0,1.0
5,2010-01-11,0.322057727034257,0.24186743023690918,0.36370332743906314,0.3168073458647981,1.0,0.008944167249695323,0.0009338015259379995,0.009218445025118094,0.0036762156436433435,0.0,1.0
6,2010-01-12,0.31691211404888786,0.2465205498149147,0.36230957767235367,0.31783803613852335,0.9616524211721338,-0.005145612985369141,0.004653119578005516,-0.0013937497667094734,0.0010306902737252654,-0.03834757882786621,1.0
7,2010-01-13,0.31691307190459533,0.24279607789192428,0.362280638062023,0.3172724309700058,1.0,9.578557074729765e-07,-0.0037244719229904133,-2.8939610330680487e-05,-0.0005656051685175578,0.03834757882786621,1.0
8,2010-01-14,0.3195496136662082,0.24791518562265905,0.3655508370737902,0.32156205913975594,1.0,0.002636541761612876,0.005119107730734762,0.0032701990117672275,0.004289628169750148,0.0,1.0
9,2010-01-15,0.3258488424377949,0.24916453667485056,0.3687444393685157,0.3268658963448391,1.0,0.0062992287715866735,0.0012493510521915108,0.003193602294725484,0.005303837205083151,0.0,1.0
10,2010-01-18,0.32665763219862654,0.2515696647155491,0.3707058180834002,0.3280366237329331,1.0,0.0008087897608316519,0.0024051280406985343,0.0019613787148844986,0.001170727388093984,0.0,1.0
11,2010-01-19,0.33096972737408203,0.25137564005895047,0.3727324651256792,0.33081740551839844,1.0,0.004312095175455499,-0.00019402465659862367,0.002026647042279006,0.0027807817854653694,0.0,1.0
12,2010-01-20,0.330361380323105,0.2422019861503007,0.3700943100127932,0.3202800053174726,1.0,-0.0006083470509770095,-0.00917365390864977,-0.0026381551128860092,-0.010537400200925862,0.0,1.0
13,2010-01-21,0.31803347485946837,0.24302678486119725,0.35990209578697285,0.31803347485946837,0.708475626075933,-0.012327905463636657,0.0008247987108965515,-0.01019221422582034,-0.0022465304580042145,-0.29152437392406705,0.0
14,2010-01-22,0.33254952175287594,0.22195263588311606,0.3359086207514049,0.31191514571583695,0.3073932510079263,0.014516046893407575,-0.021074148978081186,-0.02399347503556798,-0.006118329143631418,-0.40108237506800665,0.0
15,2010-01-25,0.31191514571583695,0.22372286772888808,0.3297902618612271,0.3062766581111634,0.16857276883504796,-0.020634376037038993,0.001770231845772019,-0.006118358890177755,-0.005638487604673559,-0.13882048217287835,0.0
16,2010-01-26,0.31431450214335765,0.20981397759275958,0.31827341050222047,0.29272035378876404,0.15447622009461406,0.0023993564275207047,-0.013908890136128504,-0.011516851359006652,-0.013556304322399348,-0.014096548740433895,0.0
17,2010-01-27,0.2985987472896434,0.2046718557335338,0.30279762103780467,0.28912134889402935,0.09655883863083856,-0.015715754853714237,-0.005142121859225773,-0.015475789464415801,-0.003599004894734692,-0.05791738146377551,0.0
18,2010-01-28,0.2886414776085252,0.19860251915171892,0.2922404825032599,0.2777244356098524,0.12279622899205614,-0.009957269681118208,-0.0060693365818148826,-0.010557138534544763,-0.011396913284176968,0.026237390361217583,0.0
19,2010-01-29,0.2795239529304929,0.1973380827065835,0.28780170285889295,0.2790440816449888,0.09058530709069283,-0.009117524678032285,-0.0012644364451354084,-0.0044387796443669525,0.0013196460351364014,-0.03221092190136331,0.0
20,2010-02-01,0.2795239529304929,0.18595806546072582,0.2795239529304929,0.2634483243591969,0.09863124368523428,0.0,-0.011380017245857688,-0.008277749928400024,-0.015595757285791878,0.008045936594541447,0.0
21,2010-02-02,0.2676471683608118,0.19430338466912972,0.28168337371526153,0.2626085496095647,0.111778053555822,-0.01187678456968111,0.008345319208403895,0.0021594207847686064,-0.000839774749632205,0.013146809870587722,0.0
22,2010-02-03,0.2731656881441094,0.1970851924429018,0.28072363114425325,0.26500790603708535,0.08994670814417775,0.005518519783297593,0.0027818077737720714,-0.0009597425710082819,0.002399356427520649,-0.02183134541164425,0.0
23,2010-02-04,0.27592491828921184,0.1985181876928543,0.2896011904329871,0.2738854950723656,0.10324794632873803,0.0027592301451024315,0.0014329952499524956,0.00887755928873385,0.008877589035280242,0.013301238184560277,0.0
24,2010-02-05,0.27340562378686145,0.19118441466590402,0.2777244356098524,0.2700465247883325,0.05848431940000719,-0.0025192945023503888,-0.007333773026950263,-0.011876754823134716,-0.003838970284033072,-0.04476362692873084,0.0
25,2010-02-08,0.26992655696695644,0.1914373346761321,0.27868417818086066,0.26992655696695644,0.03839507667060344,-0.003479066819905008,0.00025292001022808597,0.0009597425710082819,-0.00011996782137607687,-0.020089242729403746,0.0
26,2010-02-09,0.26992655696695644,0.18764399559417952,0.27232591339447715,0.2651278738584614,0.0389879149311001,0.0,-0.0037933390819525903,-0.006358264786383516,-0.0047986831084950166,0.0005928382604966573,0.0
27,2010-02-10,0.2704064282524606,0.18873981374140517,0.2711262351807168,0.26704732925393165,0.027896320777945793,0.00047987128550414093,0.0010958181472256467,-0.0011996782137603246,0.0019194553954702265,-0.011091594153154305,0.0
28,2010-02-11,0.2676471683608118,0.1873068184914527,0.27052639607383666,0.26392819564470105,0.03378661973911618,-0.0027592598916487687,-0.0014329952499524679,-0.0005998391068801623,-0.0031191336092306066,0.0058902989611703885,0.0
29,2010-02-12,0.2672872648966837,0.19076290610431257,0.271726074287597,0.2668074233577259,0.030507557694803244,-0.0003599034641281196,0.0034560876128598705,0.0011996782137603246,0.0028792277130248456,-0.003279062044312938,0.0
30,2010-02-22,0.2706463638952127,0.19244888085758582,0.2771245965029722,0.26896681439594816,0.038402090264732416,0.0033590989985289865,0.001685974753273256,0.005398522215375234,0.002159391038222269,0.007894532569929173,0.0
31,2010-02-23,0.2720859777517251,0.19042577362140523,0.2736455296830672,0.26752723028598213,0.0316794482813907,0.0014396138565124228,-0.002023107236180599,-0.003479066819905008,-0.00143958410996603,-0.006722641983341715,0.0
32,2010-02-24,0.27136617082346887,0.19674797072035546,0.2802437598587491,0.2693267178600763,0.05323452356754168,-0.0007198069282562392,0.0063221970989502385,0.006598230175681896,0.0017994875740941496,0.021555075286150978,0.0
33,2010-02-25,0.2812035024297574,0.19919261626467383,0.28648205682375666,0.2778444034312284,0.07217186531524646,0.009837331606288524,0.0024446455443183635,0.00623829696500755,0.008517685571152123,0.018937341747704776,0.0
34,2010-02-26,0.28312298757177395,0.1981810105901275,0.28600218553825246,0.27976388857324497,0.04276838002596288,0.0019194851420165637,-0.0010116056745463342,-0.00047987128550419644,0.0019194851420165637,-0.029403485289283576,0.0
35,2010-03-01,0.28072363114425325,0.19809673862435548,0.28492247514586816,0.27976388857324497,0.047982306580346155,-0.0023993564275207047,-8.427196577201479e-05,-0.0010797103923843032,0.0,0.005213926554383276,0.0
36,2010-03-02,0.28216321525421934,0.20214298284326296,0.2914007077536277,0.28060366332287723,0.07385592059742932,0.0014395841099660855,0.00404624421890748,0.006478232607759538,0.0008397747496322605,0.025873614017083164,0.0
37,2010-03-03,0.28840154196577317,0.2020586662576715,0.2957195493231649,0.2842026682176119,0.06281664406534522,0.006238326711553832,-8.431658559146515e-05,0.004318841569537213,0.003599004894734692,-0.0110392765320841,0.0
38,2010-03-04,0.28816160632302107,0.19320753677535774,0.2903209973612434,0.2744853341792458,0.065251963842975,-0.00023993564275209822,-0.008851129482313758,-0.005398551961921516,-0.00971733403836611,0.0024353197776297852,0.0
39,2010-03-05,0.27460530200062183,0.1937976190150395,0.2788041460022367,0.2744853341792458,0.03288924157138525,-0.013556304322399237,0.0005900822396817662,-0.011516851359006708,0.0,-0.032362722271589754,0.0
40,2010-03-08,0.27484520789682754,0.1962422199395384,0.28096356678700535,0.27460530200062183,0.029180713205494008,0.00023990589620570546,0.0024446009244988853,0.002159420784768662,0.00011996782137602136,-0.0037085283658912435,0.0
41,2010-03-09,0.28000382421599707,0.19607361651490174,0.28240318064351777,0.2747252400754515,0.027375324468121635,0.005158616319169529,-0.00016860342463664857,0.0014396138565124228,0.0001199380748296841,-0.001805388737372373,0.0
42,2010-03-10,0.28036372768012513,0.19354472875135778,0.28036372768012513,0.2736455296830672,0.022411078418246345,0.00035990346412806407,-0.0025288877635439577,-0.0020394529633926406,-0.0010797103923843032,-0.00496424604987529,0.0
43,2010-03-11,0.27520511136095566,0.19582072625122005,0.2813234702511334,0.27484520789682754,0.024316303169344102,-0.005158616319169473,0.0022759974998622645,0.0009597425710082819,0.0011996782137603246,0.0019052247510977574,0.0
44,2010-03-12,0.27868417818086066,0.2009628034906263,0.28912134889402935,0.27652475739609206,0.059928913001560405,0.003479066819905008,0.0051420772394062675,0.007797878642895939,0.001679549499264521,0.0356126098322163,0.0
45,2010-03-15,0.2855223142527483,0.19700086098403716,0.2855223142527483,0.27724456432434824,0.0382932244639712,0.006838136071887657,-0.003961942506589156,-0.0035990346412810292,0.0007198069282561836,-0.021635688537589202,0.0
46,2010-03-16,0.27868417818086066,0.19548353427522006,0.28252311871834745,0.27484520789682754,0.0227299384648447,-0.006838136071887657,-0.0015173267088171016,-0.002999195534400867,-0.0023993564275207047,-0.015563285999126503,0.0
47,2010-03-17,0.27892411382361276,0.1995297784941275,0.28648205682375666,0.27736453214572426,0.03342352407549305,0.00023993564275209822,0.004046244218907452,0.003958938105409204,0.002519324248896726,0.010693585610648353,0.0
48,2010-03-18,0.28408270039623595,0.19986698534340067,0.28828157414439703,0.2827630841076458,0.038843645127542854,0.005158586572623192,0.00033720684927315836,0.0017995173206403758,0.005398551961921516,0.005420121052049802,0.0
49,2010-03-19,0.2851624107886202,0.19936120481603728,0.2858822177168765,0.2813234702511334,0.024617241501214845,0.0010797103923842477,-0.0005057805273633864,-0.002399356427520538,-0.0014396138565123673,-0.014226403626328009,0.0
50,2010-03-22,0.28408270039623595,0.20028840466535314,0.2873218315733888,0.28252311871834745,0.025762413223681963,-0.0010797103923842477,0.0009271998493158573,0.0014396138565123118,0.0011996484672140428,0.0011451717224671178,0.0
51,2010-03-23,0.28492247514586816,0.19573646915872125,0.28492247514586816,0.2784442425381086,0.035302572783637694,0.000839774749632205,-0.004551935506631882,-0.002399356427520649,-0.004078876180238833,0.00954015955995573,0.0
52,2010-03-24,0.27868417818086066,0.19683231705249327,0.28216321525421934,0.2771245965029722,0.02909887645237727,-0.006238296965007495,0.0010958478937720117,-0.0027592598916488242,-0.0013196460351364014,-0.0062036963312604235,0.0
53,2010-03-25,0.28036372768012513,0.19582072625122005,0.28036372768012513,0.2771245965029722,0.03318198588849352,0.0016795494992644655,-0.001011590801273221,-0.0017994875740942051,0.0,0.004083109436116249,0.0
54,2010-03-26,0.27868417818086066,0.19641082336417495,0.28072363114425325,0.2747252400754515,0.029208664187501874,-0.0016795494992644655,0.0005900971129549071,0.0003599034641281196,-0.0023993564275207047,-0.003973321700991645,0.0
55,2010-03-29,0.28180331179009116,0.20214298284326296,0.2917606112177558,0.28180331179009116,0.08010380946466951,0.0031191336092304955,0.005732159479088006,0.011036980073502567,0.007078071714639644,0.05089514527716764,0.0
