,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,13.850000381469728,10.223952293395996,13.890000343322754,13.609999656677246,33717736.0,0.9016927533230056,0.6656219089791109,0.904296917564353,0.8860677057867481,0.0385979874935542,0.0
1,2010-01-05,13.6899995803833,10.41897678375244,13.960000038146973,13.600000381469728,56788935.00000001,-0.0104167190535627,0.0126969072080456,0.0045572719003146,-0.0006509944942069,0.0264104876573949,0.0
2,2010-01-06,13.869999885559082,10.276455879211426,13.93000030517578,13.670000076293944,39484800.0,0.0117187701301498,-0.0092787049301175,-0.0019531076589673,0.0045572719003144,-0.0198087079843313,0.0
3,2010-01-07,13.729999542236328,10.208948135375977,13.81999969482422,13.520000457763672,61702789.0,-0.0091146058888024,-0.0043950355041904,-0.0071614982298349,-0.0097656003830093,0.0254337853986971,0.0
4,2010-01-08,13.5,10.088929176330566,13.5,13.329999923706056,38862703.0,-0.0149739288657043,-0.0078137344875027,-0.0208333139307793,-0.0123698267125298,-0.0261459237292712,0.0
5,2010-01-11,14.0,10.291460037231444,14.119999885559082,13.640000343322754,53040219.0,0.0325520840609291,0.0131856032179553,0.0403645767849712,0.020182319436572,0.0162295471219558,0.0
6,2010-01-12,13.649999618530272,10.711517333984377,14.420000076293944,13.609999656677246,132550764.0,-0.0227864836779196,0.0273474808686162,0.019531262854192,-0.0019531697471403,0.091018774852371,0.0
7,2010-01-13,14.100000381469728,10.373969078063965,14.220000267028809,13.739999771118164,110239053.0,0.0292969253253748,-0.0219757984026824,-0.0130208212067369,0.0084635493064223,-0.0255410725719484,0.0
8,2010-01-14,13.84000015258789,10.411477088928224,13.979999542236328,13.670000076293944,57759243.0,-0.0169270986128448,0.0024419278452232,-0.0156250475362574,-0.0045572719003148,-0.0600756542504545,0.0
9,2010-01-15,13.899999618530272,10.336466789245604,14.0,13.68000030517578,45357929.0,0.0039062153179344,-0.0048834831614084,0.0013021131647602,0.0006510565823801,-0.0141962604688416,0.0
10,2010-01-18,13.699999809265137,10.291460037231444,13.739999771118164,13.609999656677246,41736268.0,-0.0130208212067368,-0.0029301271497486,-0.0169270986128446,-0.0045573339884876,-0.0041458544542816,0.0
11,2010-01-19,13.75,10.388972282409668,14.100000381469728,13.739999771118164,58392062.0,0.0032552208237274,0.006348453604023,0.0234375402602998,0.0084635493064223,0.0190665271389282,0.0
12,2010-01-20,13.880000114440918,10.253955841064451,13.9399995803833,13.65999984741211,58250697.0,0.0084635493064223,-0.008790133096554,-0.0104167190535627,-0.0052083284826948,-0.0001618259453133,0.0
13,2010-01-21,13.630000114440918,10.133936882019045,13.789999961853027,13.5,52730792.0,-0.0162760420304645,-0.0078137344875025,-0.0097656003830095,-0.0104166569653896,-0.0063188472724149,0.0
14,2010-01-22,13.3100004196167,10.148938179016112,13.619999885559082,13.270000457763672,47826556.0,-0.0208333139307792,0.0009766469617429,-0.0110677135477698,-0.0149739288657043,-0.0056140673203396,0.0
15,2010-01-25,13.399999618530272,10.04392433166504,13.529999732971191,13.34000015258789,20194553.0,0.0058593229769017,-0.0068368391730672,-0.0058593850650748,0.0045572719003147,-0.031631415176151,0.0
16,2010-01-26,13.390000343322754,9.863899230957031,13.4399995803833,13.100000381469728,27775617.0,-0.0006509944942069,-0.0117203844226486,-0.0058593850650748,-0.0156249854480843,0.0086783351485946,0.0
17,2010-01-27,13.170000076293944,9.856401443481444,13.239999771118164,13.079999923706056,22758134.0,-0.0143229343714974,-0.0004881372163526,-0.013020821206737,-0.0013021131647602,-0.0057437055110438,0.0
18,2010-01-28,13.170000076293944,9.84139633178711,13.199999809265137,13.06999969482422,22578031.0,0.0,-0.0009768953144352,-0.0026041642413473,-0.00065105658238,-0.0002061708218354,0.0
19,2010-01-29,13.100000381469728,9.811392784118652,13.170000076293944,13.029999732971191,24237964.0,-0.0045572719003144,-0.0019533560116593,-0.0019531076589675,-0.0026041642413475,0.0019001890629352,0.0
20,2010-02-01,13.029999732971191,9.62386703491211,13.039999961853027,12.699999809265137,29315296.000000004,-0.0045573339884878,-0.0122087079035202,-0.0084635493064221,-0.0214843705131593,0.005812216960137,0.0
21,2010-02-02,12.899999618530272,9.61636447906494,13.029999732971191,12.800000190734863,23155660.0,-0.0084635493064224,-0.0004884476572177,-0.0006510565823801,0.006510441647455,-0.0070511719201089,0.0
22,2010-02-03,12.869999885559082,9.781384468078612,13.06999969482422,12.699999809265137,24394349.0,-0.0019531076589671,0.0107434891082133,0.0026041642413475,-0.006510441647455,0.0014179748762017,0.0
23,2010-02-04,12.989999771118164,9.683876037597656,13.050000190734863,12.890000343322754,21357242.0,0.0078124927240422,-0.0063482052513306,-0.0013020510765873,0.0123698267125299,-0.0034766930378298,0.0
24,2010-02-05,12.739999771118164,9.533849716186523,12.800000190734863,12.600000381469728,27075536.0,-0.0162760420304646,-0.0097673388518543,-0.0162760420304645,-0.0188802062718118,0.0065459507808135,0.0
25,2010-02-08,12.729999542236328,9.526349067687988,12.899999618530272,12.670000076293944,15417603.0,-0.00065105658238,-0.0004883234808715,0.0065103795592817,0.0045572719003145,-0.0133452836849631,0.0
26,2010-02-09,12.699999809265137,9.57136058807373,12.789999961853027,12.670000076293944,11670445.0,-0.0019531076589672,0.0029304375906137,-0.0071614361416619,0.0,-0.0042895156905069,0.0
27,2010-02-10,12.8100004196167,9.631367683410645,12.859999656677246,12.75,12043129.0,0.0071614982298351,0.0039067120233188,0.0045572719003147,0.0052083284826949,0.0004266256895494,0.0
28,2010-02-11,12.850000381469728,9.653867721557615,12.93000030517578,12.81999969482422,12394212.0,0.0026041642413474,0.0014648462662686,0.0045573339884875,0.0045572719003147,0.0004018981951575,0.0
29,2010-02-12,12.90999984741211,9.758881568908691,13.020000457763672,12.8100004196167,20743376.0,0.0039062153179345,0.0068368391730676,0.0058593850650751,-0.0006509944942071,0.0095576087212271,0.0
30,2010-02-22,13.050000190734863,9.691375732421877,13.0600004196167,12.890000343322754,14906615.999999998,0.0091146058888024,-0.0043949113278443,0.0026041642413473,0.0052083284826948,-0.006681563361279,0.0
31,2010-02-23,12.920000076293944,9.631367683410645,12.960000038146973,12.710000038146973,15115171.000000002,-0.0084635493064224,-0.0039067741114919,-0.0065104416474549,-0.0117187701301498,0.0002387409190735,0.0
32,2010-02-24,12.779999732971191,9.721378326416016,12.970000267028809,12.699999809265137,17947980.0,-0.0091146058888023,0.0058600680349782,0.00065105658238,-0.00065105658238,0.0032428252701672,0.0
33,2010-02-25,12.949999809265137,9.788888931274414,13.109999656677246,12.90999984741211,28302103.0,0.0110677135477696,0.0043952217687095,0.0091145438006293,0.0136718777891171,0.0118527622987712,0.0
34,2010-02-26,13.020000457763672,9.751382827758787,13.050000190734863,12.949999809265137,17916428.0,0.0045573339884877,-0.0024418036688772,-0.0039062153179345,0.0026041642413473,-0.0118888810850799,0.0
35,2010-03-01,12.989999771118164,9.796391487121582,13.09000015258789,12.960000038146973,19944764.0,-0.0019531697471403,0.0029302513260948,0.0026041642413474,0.0006510565823801,0.002321914127352,0.0
36,2010-03-02,13.0600004196167,9.713878631591797,13.079999923706056,12.899999618530272,19354856.0,0.0045573339884876,-0.0053719308186256,-0.00065105658238,-0.0039062774061078,-0.0006752903458983,0.0
37,2010-03-03,12.949999809265137,9.743882179260254,13.029999732971191,12.890000343322754,20830010.0,-0.0071614982298351,0.0019533560116593,-0.0032552208237276,-0.0006509944942069,0.0016886654442951,0.0
38,2010-03-04,12.989999771118164,9.586359024047852,13.0,12.75,23544208.0,0.0026041642413474,-0.0102554139800338,-0.0019531076589672,-0.0091146058888024,0.0031070467026324,0.0
39,2010-03-05,12.800000190734863,9.601362228393556,12.850000381469728,12.699999809265137,15714326.0,-0.0123697646243569,0.0009767711380893,-0.0097656003830094,-0.0032552208237275,-0.0089631666702653,0.0
40,2010-03-08,12.739999771118164,9.63886833190918,12.880000114440918,12.739999771118164,12327399.0,-0.0039062774061077,0.0024418036688769,0.0019531076589672,0.0026041642413473,-0.0038771454283757,0.0
41,2010-03-09,12.850000381469728,9.661369323730469,12.9399995803833,12.739999771118164,16570142.0,0.0071614982298352,0.0014649083544417,0.0039062153179345,0.0,0.0048568308753697,0.0
42,2010-03-10,12.869999885559082,9.63886833190918,12.989999771118164,12.800000190734863,12640180.0,0.001302051076587,-0.0014649083544417,0.0032552208237275,0.0039062774061077,-0.0044987784507875,0.0
43,2010-03-11,12.869999885559082,9.706375122070312,13.020000457763672,12.8100004196167,23099646.0,0.0,0.0043949734160174,0.0019531697471403,0.00065105658238,0.0119733524770837,0.0
44,2010-03-12,12.949999809265137,9.61636447906494,12.960000038146973,12.800000190734863,13703659.999999998,0.0052083284826948,-0.0058600680349784,-0.0039062774061076,-0.00065105658238,-0.0107559460729395,0.0
45,2010-03-15,12.800000190734863,9.496346473693848,12.81999969482422,12.609999656677246,17544636.0,-0.0097656003830094,-0.0078136723993296,-0.0091146058888024,-0.0123698267125299,0.0043969127586455,0.0
46,2010-03-16,12.649999618530272,9.496346473693848,12.710000038146973,12.59000015258789,12077469.0,-0.0097656624711827,0.0,-0.0071614361416622,-0.0013020510765872,-0.0062584760581544,0.0
47,2010-03-17,12.6899995803833,9.61636447906494,12.81999969482422,12.649999618530272,16737838.0,0.0026041642413475,0.0078136723993296,0.0071614361416622,0.0039062153179344,0.0053349033985362,0.0
48,2010-03-18,12.829999923706056,9.601362228393556,12.859999656677246,12.760000228881836,14375778.0,0.0091146058888025,-0.0009767090499159,0.0026041642413473,0.0071614982298352,-0.0027039408084524,0.0
49,2010-03-19,12.789999961853027,9.646368980407717,12.859999656677246,12.729999542236328,13951449.000000002,-0.0026041642413475,0.0029301271497487,0.0,-0.0019531697471403,-0.0004857457047279,0.0
50,2010-03-22,12.84000015258789,9.63886833190918,12.90999984741211,12.8100004196167,15485822.0,0.0032552208237275,-0.0004883234808717,0.0032552208237275,0.0052083905708678,0.0017564557081901,0.0
51,2010-03-23,12.859999656677246,9.60886573791504,12.949999809265137,12.800000190734863,14266243.0,0.0013020510765872,-0.0019532939234861,0.0026041642413473,-0.00065105658238,-0.0013960989251888,0.0
52,2010-03-24,12.829999923706056,9.578859329223633,12.90999984741211,12.729999542236328,15103125.0,-0.0019531076589671,-0.0019535422761786,-0.0026041642413473,-0.0045573339884877,0.0009580109699411,0.0
53,2010-03-25,12.779999732971191,9.488846778869627,12.779999732971191,12.630000114440918,14995753.0,-0.0032552208237276,-0.0058601922113243,-0.0084635493064223,-0.006510379559282,-0.0001229128525461,0.0
54,2010-03-26,12.649999618530272,9.578859329223633,12.800000190734863,12.579999923706056,19479652.0,-0.0084635493064224,0.0058601922113243,0.0013021131647602,-0.0032552208237274,0.0051328914113438,0.0
55,2010-03-29,12.8100004196167,9.698874473571776,13.050000190734863,12.760000228881836,37388522.0,0.0104167190535627,0.0078134861348105,0.0162760420304645,0.0117187701301497,0.0205009713666329,0.0
56,2010-03-30,12.949999809265137,9.691375732421877,13.0,12.880000114440918,14437673.0,0.0091145438006293,-0.0004881993045253,-0.0032552208237275,0.0078124927240422,-0.0262727183897653,0.0
57,2010-03-31,12.920000076293944,9.631367683410645,12.949999809265137,12.81999969482422,12810791.0,-0.0019531076589673,-0.0039067741114919,-0.0032552208237275,-0.0039062774061076,-0.0018623543137501,0.0
58,2010-04-01,12.850000381469728,9.683876037597656,12.93000030517578,12.850000381469728,18365085.0,-0.0045572719003145,0.0034185127187933,-0.0013020510765873,0.0019531697471403,0.0063582136815924,0.0
59,2010-04-02,13.0,9.736380577087402,13.020000457763672,12.899999618530272,22143189.0,0.0097656003830094,0.0034182643661011,0.0058593850650751,0.0032551587355542,0.0043249407653392,0.0
60,2010-04-06,13.0600004196167,9.736380577087402,13.06999969482422,12.9399995803833,19886313.0,0.0039062774061076,0.0,0.0032551587355545,0.0026041642413475,-0.002583532643547,0.0
61,2010-04-07,12.960000038146973,9.683876037597656,12.989999771118164,12.880000114440918,14500713.0,-0.0065104416474549,-0.0034182643661011,-0.0052083284826949,-0.0039062153179345,-0.0061651031802753,0.0
62,2010-04-08,12.890000343322754,9.57136058807373,12.920000076293944,12.729999542236328,21840657.0,-0.0045572719003147,-0.0073252247421121,-0.0045572719003148,-0.0097656624711826,0.0084023158232032,0.0
63,2010-04-09,12.75,9.60886573791504,12.84000015258789,12.729999542236328,14294612.999999998,-0.0091146058888024,0.0024417415807042,-0.0052083284826947,0.0,-0.0086382464094804,0.0
64,2010-04-12,12.850000381469728,9.57136058807373,12.880000114440918,12.729999542236328,21040084.0,0.006510441647455,-0.0024417415807042,0.0026041642413474,0.0,0.0077217997464637,0.0
65,2010-04-13,12.770000457763672,9.788888931274414,13.0600004196167,12.770000457763672,55608222.00000001,-0.0052083284826949,0.0141620018270066,0.0117187701301497,0.0026042263295203,0.0395714753267971,0.0
