,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,34.27083206176758,26.48367500305176,34.27083206176758,33.595237731933594,2577456.0,0.1275905855659584,0.0985989367135205,0.1275905855659584,0.1250753423996064,0.0855135230291765,0.0
1,2010-01-05,33.636905670166016,26.6633415222168,34.19047546386719,33.625,2828448.0,-0.0023601130945516,0.0006688999072315,-0.0002991682653552,0.0001108051652647,0.00832728480026,0.0
2,2010-01-06,33.89285659790039,25.741662979125977,34.074405670166016,32.77083206176758,3592176.0,0.000952907378698,-0.0034314166870704,-0.0004321287828133,-0.0031800741579403,0.0253385787831206,0.0
3,2010-01-07,32.83333206176758,24.873653411865234,32.83333206176758,31.57737922668457,5563824.0,-0.0039446184365479,-0.0032316066550133,-0.0046205271042329,-0.0044432345791647,0.0654143336116814,0.0
4,2010-01-08,31.63987922668457,25.015989303588867,31.967260360717773,31.55952262878418,2790480.0,-0.0044432345791647,0.0005299176786644,-0.0032243919634016,-6.64802587290736e-05,-0.0920125953699418,0.0
5,2010-01-11,31.904760360717773,25.50832939147949,32.574405670166016,31.636903762817383,3429888.0,0.0009861546091369,0.0018329861381346,0.0022604069086069,0.0002880905892585,0.0212139531123091,0.0
6,2010-01-12,32.529762268066406,26.598005294799805,34.255950927734375,32.2976188659668,5780880.0,0.0023268871673359,0.0040568722209945,0.0062604066245639,0.002459847684794,0.0780000157261307,0.0
7,2010-01-13,33.3273811340332,26.518674850463867,34.220237731933594,33.20833206176758,5003712.0,0.0029695415035076,-0.0002953478873167,-0.0001329605174581,0.0033905926102242,-0.0257844842610462,0.0
8,2010-01-14,33.809524536132805,26.92700958251953,34.80654525756836,33.511905670166016,5782224.0,0.0017950237942801,0.0015202335174121,0.0021828276705578,0.0011302070048406,0.0258290748088387,0.0
9,2010-01-15,34.64285659790039,26.55600929260254,34.64285659790039,33.69047546386719,3696672.0,0.0031025020209657,-0.0013812370866961,-0.0006094142068071,0.0006648167894394,-0.0691933825371006,0.0
10,2010-01-18,33.87797546386719,26.41367149353028,34.07738113403321,33.5148811340332,2904384.0,-0.0028476586621462,-0.0005299247797388,-0.002105269735732,-0.0006537391133427,-0.0262861279237124,0.0
11,2010-01-19,33.91368865966797,26.33433532714844,33.91368865966797,33.39285659790039,2702112.0,0.0001329605174581,-0.00029536919054,-0.000609428408956,-0.0004542983371556,-0.0067108774427798,0.0
12,2010-01-20,33.58928680419922,25.0369873046875,33.68154525756837,31.630952835083008,6286224.0,-0.0012077507375175,-0.0048300372039491,-0.0008642717677755,-0.0065595819909935,0.1189118433258019,0.0
13,2010-01-21,31.93452262878418,25.31698989868164,32.44047546386719,31.77083206176757,2099328.0,-0.0061607004386191,0.0010424519271463,-0.0046205129020841,0.0005207714948102,-0.1389107040107638,0.0
14,2010-01-22,31.84821319580078,24.66831588745117,31.9613094329834,31.10416603088379,3431904.0,-0.000321330718623,-0.0024150186019745,-0.001783939017109,-0.0024820030369874,0.0442115281363204,0.0
15,2010-01-25,31.178571701049805,25.2003231048584,32.16666412353516,31.178571701049805,2816688.0,-0.0024930807130842,0.0019806671828674,0.0007645371775331,0.0002770129131618,-0.020411323252043,0.0
16,2010-01-26,32.136905670166016,25.09532165527344,32.91071319580078,31.9226188659668,4113312.0,0.0035678851352925,-0.0003909212479484,0.0027701007273204,0.002770093626246,0.0430187309828695,0.0
17,2010-01-27,32.14285659790039,24.9949893951416,32.523807525634766,31.8452377319336,2542176.0,2.215535219340925e-05,-0.0003735378177659,-0.0014404529462925,-0.0002880905892585,-0.0521263503694993,0.0
18,2010-01-28,32.08333206176758,25.281991958618164,32.25892639160156,31.252975463867188,2545872.0,-0.0002216103305294,0.0010685128702713,-0.0009861546091369,-0.0022049972249001,0.0001226240064295,0.0
19,2010-01-29,31.946428298950195,25.207324981689453,32.511905670166016,31.88987922668457,1698480.0,-0.0005096938187135,-0.0002779857603574,0.0009418439047501,0.0023711978717227,-0.0281143403832073,0.0
20,2010-02-01,31.988094329833984,25.27265739440918,32.58928680419922,31.66666603088379,2116128.0,0.0001551229707259,0.0002432331021412,0.0002880905892585,-0.0008310245373366,0.0138565127265371,0.0
21,2010-02-02,32.44047546386719,25.19565773010254,32.75297546386719,32.04166412353516,1970189.0,0.0016842186290154,-0.0002866703743743,0.0006094142068071,0.0013961209386825,-0.0048418898469479,0.0
22,2010-02-03,32.086307525634766,24.476980209350582,32.113094329833984,30.4761905670166,4841088.0,-0.0013185701049311,-0.0026756422353727,-0.0023822826488939,-0.0058282707406761,0.0952492254963576,0.0
23,2010-02-04,31.086309432983395,24.339309692382805,31.34821319580078,30.8511905670166,1640016.0,-0.003723001004944,-0.0005125484506307,-0.0028476586621462,0.0013961280397569,-0.1062035372049231,0.0
24,2010-02-05,30.65476036071777,24.03363990783692,30.9226188659668,30.357141494750977,3292800.0,-0.0016066606941896,-0.0011380110856292,-0.0015844911398474,-0.0018393487008158,0.0548352261478972,0.0
25,2010-02-08,30.35416603088379,23.79096984863281,30.651784896850582,29.821428298950195,13664784.0,-0.0011191151265951,-0.0009034625975048,-0.0010083170624048,-0.0019944645704673,0.3441164049521121,0.0
26,2010-02-09,30.65476036071777,24.78031539916992,31.776784896850582,30.65476036071777,8242080.0,0.0011191151265951,0.0036833415043029,0.0041883841192707,0.0031025020209657,-0.1799117127060202,0.0
27,2010-02-10,31.636903762817383,24.920318603515625,31.806547164916992,31.18452262878418,3075072.0,0.0036565278472894,0.0005212330646476,0.0001108051652647,0.0019723092182739,-0.1714283609884861,0.0
28,2010-02-11,31.45833206176757,24.931989669799805,31.8511905670166,31.45833206176757,3068352.0,-0.0006648238905139,4.3451474381880906e-05,0.000166207747897,0.0010193947385014,-0.0002229527389627,0.0
29,2010-02-12,31.815475463867188,25.573659896850582,32.64285659790039,31.636903762817383,4175472.0,0.0013296477810278,0.0023889434567007,0.0029473790502398,0.0006648238905139,0.0367314637441189,0.0
30,2010-02-22,32.380950927734375,24.88532066345215,32.386905670166016,31.488094329833984,3430560.0,0.002105269735732,-0.0025626925456329,-0.000952907378698,-0.0005540187252491,-0.0247143111140248,0.0
