,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,1.381971001625061,1.3033772706985474,1.3881789445877075,1.3701180219650269,26232450.000000004,0.0191223338289396,0.0180348323127201,0.0192082331405627,0.0189583241401253,0.1256779188618743,0.0
1,2010-01-05,1.3814059495925903,1.362973690032959,1.4528050422668457,1.362781047821045,65558092.0,-7.818625414657276e-06,0.0008246357008808,0.0008942313640654,-0.0001015217169611,0.1884065287255714,0.0
2,2010-01-06,1.4361549615859983,1.3293001651763916,1.4361549615859983,1.402006983757019,34407279.0,0.000757562121717,-0.0004659405897426,-0.0002303871793862,0.0005427693061853,-0.1492414680556112,0.0
3,2010-01-07,1.4096269607543943,1.2982990741729736,1.4096269607543943,1.3661669492721558,32915470.0,-0.0003670679682278,-0.0004289621204291,-0.0003670679682278,-0.0004959185851616,-0.0071471574503873,0.0
4,2010-01-08,1.3610869646072388,1.2622203826904297,1.365602970123291,1.3181920051574707,40282384.0,-0.0006716479646026,-0.0004992208822249,-0.0006091599927495,-0.0006638293391879,0.03529439377391,0.0
5,2010-01-11,1.3260940313339231,1.2667633295059204,1.3599590063095093,1.3122650384902954,32653252.0,-0.0004841972450357,6.28607586344275e-05,-7.809553169978167e-05,-8.20114424032424e-05,-0.0365506627281298,0.0
6,2010-01-12,1.337664008140564,1.2945576906204224,1.3698359727859497,1.3291980028152464,28252238.000000004,0.0001600937781107,0.0003845905964514,0.0001366675928493,0.0002343014405906,-0.0210849646297609,0.0
7,2010-01-13,1.3514920473098757,1.3188774585723877,1.4138599634170532,1.3280689716339111,49502543.0,0.0001913385887868,0.0003365126481474,0.0006091599927495,-1.562240533801995e-05,0.1018087943588983,0.0
8,2010-01-14,1.41075599193573,1.3768705129623413,1.4815900325775144,1.39438796043396,69126386.0,0.0008200352480788,0.0008024499388919,0.000937181019877,0.0009176558998278,0.0940165233637026,0.0
9,2010-01-15,1.4547799825668335,1.3645766973495483,1.471712946891785,1.4274059534072876,32568208.0,0.0006091599927495,-0.0001701095362368,-0.0001366692423484,0.0004568699945621,-0.1751477932264031,0.0
10,2010-01-18,1.4477250576019287,1.3683183193206787,1.4592959880828855,1.4305100440979004,18426143.0,-9.761900224997122e-05,5.177282613710171e-05,-0.0001718134687375,4.2951305310606064e-05,-0.0677536904715096,0.0
11,2010-01-19,1.439540982246399,1.3383866548538208,1.4460320472717283,1.399749994277954,30984269.0,-0.000113243057087,-0.0004141644646074,-0.0001835331593644,-0.0004256268333851,0.0601651443340288,0.0
12,2010-01-20,1.4110380411148071,1.2587460279464722,1.4195040464401243,1.3238359689712524,39800470.0,-0.0003943952187014,-0.001101987416724,-0.0003670679682278,-0.001050422427465,0.0422378311575157,0.0
13,2010-01-21,1.3320200443267822,1.2729099988937378,1.3624980449676514,1.3320200443267822,18762775.0,-0.0010933720832766,0.0001959868770607,-0.0007887920869018,0.000113243057087,-0.1007901940249903,0.0
14,2010-01-22,1.3345600366592407,1.1972781419754028,1.3345600366592407,1.2448179721832275,54155144.00000001,3.51458758882095e-05,-0.0010465180632548,-0.0003865782427857,-0.0012066151403636,0.1695624800394746,0.0
15,2010-01-25,1.2555420398712158,1.162802815437317,1.258646011352539,1.2137750387191772,28227434.0,-0.0010933720832766,-0.000477035120236,-0.001050422427465,-0.0004295410945896,-0.1242179298408729,0.0
16,2010-01-26,1.24453604221344,1.165208339691162,1.2642899751663208,1.2219589948654177,20222692.0,-0.0001522899981874,3.328524097940405e-05,7.809553169978167e-05,0.0001132414075879,-0.0383501851937671,0.0
17,2010-01-27,1.2332470417022705,1.1678808927536013,1.2558239698410036,1.2304250001907349,18167468.0,-0.0001562059088908,3.698011881249352e-05,-0.0001171441222991,0.0001171441222991,-0.0098464411488433,0.0
18,2010-01-28,1.2355049848556523,1.1758979558944702,1.258646011352539,1.1923270225524902,38701988.0,3.124316117701642e-05,0.0001109321089423,3.904859059940605e-05,-0.0005271617463386,0.0983795161499416,0.0
19,2010-01-29,1.2338119745254517,1.1788381338119511,1.269652009010315,1.218572020530701,35144325.0,-2.3426185261389565e-05,4.068324414074551e-05,0.0001522899981873,0.0003631520575243,-0.0170445262204594,0.0
20,2010-02-01,1.1570509672164917,1.0903786420822144,1.2374800443649292,1.1257259845733645,166551076.0,-0.0010621421180918,-0.0012240140561598,-0.0004451634999276,-0.0012847106720634,0.629560982297899,0.0
21,2010-02-02,1.1570509672164917,1.090912699699402,1.1680569648742676,1.1432230472564695,42888266.0,0.0,7.389755666177208e-06,-0.0009606072051384,0.000242106870013,-0.5924602773058323,0.0
22,2010-02-03,1.1536649465560913,1.0783525705337524,1.1655169725418089,1.1008919477462769,45980315.0,-4.685237052277219e-05,-0.0001737945170757,-3.51458758882095e-05,-0.0005857354569872,0.0148138005919744,0.0
23,2010-02-04,1.1457630395889282,1.098395824432373,1.170032978057861,1.1457630395889282,35282521.0,-0.0001093386928767,0.0002773385198509,6.248797185305285e-05,0.0006208813328754,-0.0512524177624677,0.0
24,2010-02-05,1.1302410364151,1.0957233905792236,1.17595899105072,1.1293950080871582,28634935.0,-0.0002147779700404,-3.697846931345963e-05,8.199824641098169e-05,-0.000226484464675,-0.0318481412881881,0.0
25,2010-02-08,1.152817964553833,1.141155481338501,1.2174439430236816,1.152817964553833,57517915.0,0.0003123969722904,0.0006286438753229,0.0005740273128536,0.0003241034669249,0.1383764313637932,0.0
26,2010-02-09,1.199381947517395,1.1451650857925415,1.2202659845352175,1.1940200328826904,16728812.0,0.0006443058686378,5.548089996244843e-05,3.904859059940952e-05,0.0005701130516492,-0.1954178727981044,0.0
27,2010-02-10,1.2213950157165527,1.191933512687683,1.2654190063476565,1.2137750387191772,39899687.0,0.000304594841866,0.0006471347594787,0.0006247823980876,0.00027335003119,0.111010117172,0.0
28,2010-02-11,1.258363962173462,1.1924675703048706,1.2826340198516846,1.2434070110321045,29758221.000000004,0.0005115393410005,7.389755666172004e-06,0.0002382041553018,0.0004100176240394,-0.0485870874084752,0.0
29,2010-02-12,1.26203203201294,1.222934365272522,1.294769048690796,1.258646011352539,24407553.0,5.075508523397568e-05,0.0004215690657649,0.0001679124035254,0.0002108620593369,-0.0256346936241497,0.0
30,2010-02-22,1.2826340198516846,1.214115023612976,1.305209994316101,1.2707810401916504,22359416.0,0.0002850697218168,-0.0001220332374319,0.0001444713727727,0.0001679124035254,-0.0098124878043797,0.0
31,2010-02-23,1.2707810401916504,1.215986251831055,1.291946053504944,1.2628790140151978,21983806.0,-0.0001640096888142,2.5892186315167737e-05,-0.0001835331593644,-0.0001093403423758,-0.0017995224656373,0.0
32,2010-02-24,1.3009769916534422,1.271841049194336,1.348106026649475,1.3009769916534422,47082340.0,0.0004178214039627,0.0007728628747437,0.0007770855922672,0.0005271617463386,0.1202454029114319,0.0
33,2010-02-25,1.3579829931259155,1.2785222530364988,1.382817029953003,1.3433079719543457,52748379.0,0.0007887920869018,9.244782278267776e-05,0.0004802961798235,0.0005857338074882,0.0271456150573131,0.0
34,2010-02-26,1.3433079719543457,1.3121953010559082,1.4076520204544067,1.3407679796218872,59445573.0,-0.0002030582794136,0.0004659339917464,0.0003436417829664,-3.51458758882095e-05,0.0320858099085,0.0
35,2010-03-01,1.385638952255249,1.360300898551941,1.453369021415711,1.385638952255249,69037799.0,0.0005857338074882,0.0006656371901277,0.0006325861780109,0.0006208796833764,0.0459557151898797,0.0
36,2010-03-02,1.436437010765076,1.3442654609680176,1.461271047592163,1.4073690176010134,49176542.0,0.0007028927752786,-0.0002218823623739,0.0001093403423758,0.0003006789311626,-0.0951539580077664,0.0
37,2010-03-03,1.414425015449524,1.317006230354309,1.428534984588623,1.3771729469299316,48049712.0,-0.0003045799963747,-0.0003771859952939,-0.00045296892935,-0.0004178230534618,-0.005398567396912,0.0
38,2010-03-04,1.3907190561294556,1.3466708660125732,1.4618350267410278,1.3836640119552612,71195783.0,-0.0003280193776284,0.0004104695867743,0.0004607727092733,8.981687182563897e-05,0.1108912828618441,0.0
39,2010-03-05,1.4259949922561648,1.4297858476638794,1.523921012878418,1.4223259687423706,82566840.0,0.0004881131557392,0.00115006206603,0.0008590838386782,0.0005349655262619,0.0544779759046428,0.0
40,2010-03-08,1.512632966041565,1.446889519691467,1.5397249460220337,1.4875160455703735,60707056.0,0.0011988097109412,0.0002366635232053,0.0002186790352526,0.0009020351439888,-0.1047287676099677,0.0
41,2010-03-09,1.5323870182037354,1.4345966577529907,1.5323870182037354,1.490620970726013,41356061.0,0.0002733368351977,-0.0001700963402446,-0.0001015349129534,4.2962851803832885e-05,-0.092709326788254,0.0
42,2010-03-10,1.5191240310668943,1.5043486356735227,1.5972950458526611,1.5106569528579712,83573191.0,-0.0001835199633721,0.0009651581729694,0.0008981324292776,0.0002772379004099,0.2022594549392526,0.0
43,2010-03-11,1.5874179601669314,1.5046156644821167,1.6015280485153198,1.5436760187149048,65632505.0,0.0009449831503014,3.694877833089472e-06,5.85720611495956e-05,0.0004568848400534,-0.0859526304037314,0.0
44,2010-03-12,1.588829040527344,1.5046156644821167,1.588829040527344,1.588829040527344,0.0,1.952512004921997e-05,0.0,-0.0001757161834487,0.0006247823980876,-0.3144409553088468,0.0
45,2010-03-15,1.631160020828247,1.5187801122665403,1.6452709436416626,1.5812089443206787,115184658.0,0.0005857338074882,0.0001959934750568,0.0007809866574794,-0.0001054392771636,0.55184201636739,0.0
46,2010-03-16,1.6071720123291016,1.4754852056503296,1.6085840463638306,1.5529890060424805,57447046.00000001,-0.0003319220923396,-0.000599071656666,-0.0005076366262893,-0.0003904793079979,-0.2766170493497321,0.0
47,2010-03-17,1.5656880140304563,1.5762388706207275,1.6847800016403198,1.5634299516677856,99281478.0,-0.0005740141168613,0.0013941285408938,0.0010543234926772,0.0001444713727727,0.2004259743382184,0.0
48,2010-03-18,1.665024995803833,1.5946791172027588,1.7400920391082764,1.6568410396575928,93622526.0,0.00137452589439,0.0002551577063591,0.0007653527056481,0.001292529297478,-0.0271116617128495,0.0
49,2010-03-19,1.6808290481567385,1.6032310724258425,1.7183619737625122,1.665024995803833,42943544.0,0.0002186806847516,0.0001183334111017,-0.0003006789311626,0.0001132414075879,-0.2427996236645219,0.0
50,2010-03-22,1.694092035293579,1.6141880750656128,1.70933198928833,1.674056053161621,43762090.0,0.0001835199633721,0.0001516120540849,-0.0001249479022225,0.0001249627477138,0.0039215993082122,0.0
51,2010-03-23,1.703969955444336,1.706389546394348,1.8196749687194824,1.687883973121643,84802782.0,0.0001366807888416,0.001275791830794,0.0015268158925774,0.0001913369392877,0.1966232189220288,0.0
52,2010-03-24,1.8018959760665887,1.7280367612838743,1.8538219928741453,1.7835520505905151,74987317.0,0.0013550024238398,0.0002995325293349,0.0004724923999002,0.0013237592626628,-0.0470252383540831,0.0
53,2010-03-25,1.8066929578781128,1.8440232276916504,1.9895639419555664,1.8055649995803835,102095009.0,6.637584107296174e-05,0.001604904826281,0.0018782614554672,0.000304593192367,0.1298711449257953,0.0
54,2010-03-26,1.9161900281906128,1.9073610305786133,2.0598340034484863,1.848459959030152,119752215.0,0.0015151110474419,0.0008764052280198,0.0009723268957652,0.0005935375874115,0.0845944966251875,0.0
55,2010-03-29,2.014116048812866,1.868343114852905,2.076766014099121,1.9051840305328367,134007672.0,0.0013550024238398,-0.0005398909303734,0.0002342882445983,0.0007848910216896,0.0682969439829271,0.0
56,2010-03-30,1.9576740264892576,1.868074893951416,2.0318949222564697,1.944692969322205,74487685.0,-0.0007809883069784,-3.711372823411024e-06,-0.0006208813328754,0.0005466852168888,-0.2851562891321936,0.0
57,2010-03-31,1.9627540111541748,1.8867828845977783,2.017220020294189,1.95231294631958,74019944.0,7.0291751776419e-05,0.0002588624811864,-0.0002030566299146,0.0001054376276646,-0.0022409159436641,0.0
58,2010-04-01,1.9847660064697263,1.8408156633377075,2.045159101486206,1.9359439611434937,111311624.0,0.0003045799963747,-0.0006360484764804,0.000386593088277,-0.0002264976606672,0.1786619524010521,0.0
59,2010-04-02,1.915626049041748,1.7873663902282717,1.933122038841248,1.8732939958572388,103870297.0,-0.0009566896449359,-0.0007395776337643,-0.0015502569233301,-0.0008668876186016,-0.035650901495311,0.0
60,2010-04-06,1.884865045547485,1.8798346519470213,1.98504900932312,1.876680970191956,87665921.0,-0.0004256400293774,0.001279483409629,0.0007185135311176,4.686556651503984e-05,-0.0776340849648166,0.0
61,2010-04-07,1.993796944618225,1.9001446962356567,2.026251077651977,1.9534410238265991,71295001.0,0.0015072907725282,0.0002810300986859,0.0005701130516492,0.0010621289220996,-0.0784319861642445,0.0
62,2010-04-08,2.006495952606201,1.9001446962356567,2.006495952606201,2.006495952606201,0.0,0.0001757161834487,0.0,-0.000273351680689,0.0007341210909644,-0.3415695960893949,0.0
63,2010-04-09,1.9638830423355107,2.0284247398376465,2.165944099426269,1.948078989982605,113405826.0,-0.0005896348727003,0.0017750110635199,0.0022062841320937,-0.000808315557452,0.5433197508616937,0.0
64,2010-04-12,2.1983981132507324,2.05808973312378,2.2235140800476074,2.1428029537200928,116077617.0,0.0032449852194329,0.0004104745352714,0.0007965958668252,0.0026943956383339,0.0128003725353097,0.0
65,2010-04-13,2.1591711044311523,1.852574586868286,2.1591711044311523,1.9559810161590576,154669757.0,-0.0005427841516766,-0.0028437132392645,-0.000890313803863,-0.0025850552959581,0.1848923695509223,0.0
66,2010-04-14,1.958521008491516,1.8961364030838013,2.026251077651977,1.9246560335159304,76124777.0,-0.0027763955342439,0.000602764885,-0.0018392145143669,-0.0004334438093008,-0.3763037620751222,0.0
67,2010-04-15,2.005932092666626,1.7913746833801272,2.0287909507751465,1.830963015556336,94118615.0,0.0006560272087636,-0.0014495879973688,3.514422638918255e-05,-0.0012964303626902,0.0862072780917417,0.0
68,2010-04-16,1.8628530502319336,1.9669575691223145,2.080717086791992,1.86257004737854,142264002.0,-0.0019797848219274,0.0024295405271619,0.0007185019846244,0.000437346524012,0.2306613389507856,0.0
69,2010-04-19,2.054471969604492,1.8752070665359497,2.109783887863159,1.9715030193328853,143869202.0,0.002651431137031,-0.0012695517759535,0.0004021973491257,0.0015073056180195,0.0076904061708715,0.0
70,2010-04-20,1.9754539728164675,1.912711262702942,2.048827886581421,1.808951020240784,117358588.0,-0.0010933720832766,0.000518945591657,-0.0008434482373479,-0.0022492321384063,-0.1270105840388704,0.0
71,2010-04-21,1.9844839572906492,2.0477256774902344,2.205734968185425,1.9754539728164675,114690341.0,0.0001249479022225,0.0018681945628711,0.0021711234107142,0.0023039014848447,-0.0127833934676113,0.0
72,2010-04-22,2.158889055252075,2.068084955215454,2.257097005844116,2.11204195022583,140687149.0,0.0024132434767195,0.0002817113417864,0.000710696555202,0.0018899679501018,0.1245489737516597,0.0
73,2010-04-23,2.139133930206299,2.088444471359253,2.240729093551636,2.1363120079040527,88413597.0,-0.000273351680689,0.0002817146407845,-0.0002264828151759,0.0003358248070508,-0.2504391022141648,0.0
74,2010-04-26,2.199526071548462,1.9887908697128296,2.2288761138916016,2.088336944580078,89304785.0,0.0008356461069236,-0.0013789069638207,-0.0001640096888142,-0.000663830988687,0.0042696222866974,0.0
75,2010-04-27,2.0826919078826904,2.0150437355041504,2.140826940536499,2.034717082977295,78178229.0,-0.0016166344139021,0.0003632609244605,-0.0012183364804895,-0.00074193806688,-0.0533065879161153,0.0
