,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.07244514848808467,0.06996049893546263,0.07631256654994774,0.07244514848808467,0.06664662575356488,0.07244514848808467,0.06996049893546263,0.07631256654994774,0.07244514848808467,0.06664662575356488,0.0
1,2010-01-05,0.07403355535411074,0.07413186405825486,0.07803909646354384,0.07285951217677517,0.10133076580476283,0.0015884068660260708,0.004171365122792231,0.001726529913596106,0.00041436368869049445,0.03468414005119795,0.0
2,2010-01-06,0.0781772195111139,0.07390194440599966,0.07935125723442982,0.0759672562040128,0.04367787968601881,0.004143664157003152,-0.00022991965225520328,0.0013121607708859728,0.0031077440272376383,-0.05765288611874402,0.0
3,2010-01-07,0.07762472732083371,0.07189837756441458,0.07762472732083371,0.07430979054121153,0.06305052195583064,-0.0005524921902801821,-0.0020035668415850777,-0.001726529913596106,-0.001657465662801269,0.019372642269811828,0.0
4,2010-01-08,0.07527664642018221,0.07173416248685145,0.07627803715156013,0.07337747496866774,0.0610557691623856,-0.0023480809006515,-0.0001642150775631318,-0.0013466901692735789,-0.0009323155725437932,-0.0019947527934450343,0.0
5,2010-01-11,0.08131950384477843,0.07396762716461314,0.08156122054153092,0.07579461466609444,0.17513103752004364,0.006042857424596218,0.0022334646777616846,0.005283183389970789,0.0024171396974266984,0.11407526835765804,0.0
6,2010-01-12,0.07683052388782068,0.07117578540937174,0.078626112598192,0.07251421273887952,0.13595509440054654,-0.004488979956957753,-0.0027918417552414004,-0.002935107943338927,-0.003280401927214918,-0.0391759431194971,0.0
7,2010-01-13,0.07251421273887952,0.07232536730858878,0.07700317633377832,0.07182359204700964,0.105359644778656,-0.004316311148941154,0.0011495818992170448,-0.0016229362644136769,-0.0006906206918698837,-0.030595449621890536,0.0
8,2010-01-14,0.0759672562040128,0.07419755772490763,0.07931672238202257,0.07493134698228657,0.14309813054601686,0.003453043465133282,0.0018721904163188502,0.0023135460482442555,0.0031077549352769296,0.03773848576736086,0.0
9,2010-01-15,0.07786644401758622,0.0780075995000802,0.08321868620433219,0.07786644401758622,0.14084969479872358,0.0018991878135734136,0.003810041775172565,0.0039019638223096176,0.0029350970352996497,-0.002248435747293276,0.0
10,2010-01-18,0.08218276607456666,0.07771201345127048,0.08283884646000965,0.07942031603120502,0.04779392150377598,0.004316322056980446,-0.0002955860488097206,-0.000379839744322541,0.0015538720136187983,-0.0930557732949476,0.0
11,2010-01-19,0.08183745572863171,0.0783032182730078,0.08318415680594458,0.07986922002632241,0.07009015683807403,-0.0003453103459349488,0.0005912048217373289,0.0003453103459349349,0.00044890399511739176,0.022296235334298045,0.0
12,2010-01-20,0.08218276607456666,0.07423039637720455,0.08218276607456666,0.07714129938134837,0.040873741814747316,0.0003453103459349488,-0.004072821895803255,-0.0010013907313779213,-0.002727920644974041,-0.02921641502332671,0.0
13,2010-01-21,0.07607084985319525,0.07390194440599966,0.07890236414735173,0.07607084985319525,0.0400204415569375,-0.006111916221371416,-0.0003284519712048878,-0.003280401927214932,-0.0010704495281531196,-0.0008533002578098164,0.0
14,2010-01-22,0.07631256654994774,0.07078162886347482,0.07752114457969056,0.07185812144539723,0.043247828243907126,0.00024171669675249197,-0.003120315542524843,-0.001381219567661171,-0.0042127284077980165,0.0032273866869696258,0.0
15,2010-01-25,0.07458603663635163,0.07074879566519754,0.07517305277099977,0.07285951217677517,0.027315805480829812,-0.001726529913596106,-3.2833198277279485e-05,-0.0023480918086907915,0.0010013907313779352,-0.015932022763077314,0.0
16,2010-01-26,0.07396449110331589,0.06569062330979931,0.07458603663635163,0.06847412586899985,0.040218817950476736,-0.0006215455330357417,-0.005058172355398224,-0.0005870161346481356,-0.00438538630777531,0.012903012469646924,0.0
17,2010-01-27,0.06975176269551787,0.06766133513702853,0.07216890239294457,0.06685118960458619,0.06078044057330724,-0.0042127284077980165,0.0019707118272292157,-0.0024171342434070597,-0.001622936264413663,0.020561622622830504,0.0
18,2010-01-28,0.0707876828252834,0.07111009719673862,0.0759672562040128,0.0707876828252834,0.036826685605876305,0.0010359201297655274,0.003448762059710092,0.0037983538110682308,0.00393649322069721,-0.023953754967430935,0.0
19,2010-01-29,0.07458603663635163,0.07111009719673862,0.07603632045480764,0.07310122887352766,0.07393557957734685,0.0037983538110682308,0.0,6.906425079483691e-05,0.0023135460482442555,0.03710889397147055,0.0
20,2010-02-01,0.07475869453632893,0.07104440898410551,0.07551836311693472,0.07254873122922782,0.020472068125794475,0.00017265789997729375,-6.568821263311375e-05,-0.0005179573378729235,-0.0005524976442998347,-0.05346351145155238,0.0
21,2010-02-02,0.07468963028553408,0.07294943259870161,0.07803909646354384,0.07375730380495099,0.052819918589266504,-6.906425079485079e-05,0.001905023614596102,0.0025207333466091275,0.0012085725757231686,0.03234785046347203,0.0
22,2010-02-03,0.07607084985319525,0.0728837443860685,0.07752114457969056,0.07216890239294457,0.03468811495864374,0.001381219567661171,-6.568821263311375e-05,-0.0005179518838532848,-0.0015884014120064183,-0.018131803630622764,0.0
23,2010-02-04,0.07645069505153743,0.07176699568512872,0.07665787689588267,0.07361918075738094,0.02113202687282972,0.00037984519834217967,-0.0011167487009397792,-0.0008632676838078862,0.0014502783644363693,-0.01355608808581402,0.0
24,2010-02-05,0.07285951217677517,0.06775987290999785,0.07458603663635163,0.07096032436320175,0.018090746358777648,-0.003591182874762261,-0.004007122775130864,-0.002071840259531041,-0.0026588563941791904,-0.003041280514052072,0.0
25,2010-02-08,0.0712365759123615,0.06775987290999785,0.0712365759123615,0.0712365759123615,0.0,-0.001622936264413663,0.0,-0.0033494607239901303,0.0002762515491597506,-0.018090746358777648,0.0
26,2010-02-09,0.07044237247934847,0.06779271701631441,0.07268685427679787,0.06940645234958295,0.020128552263671384,-0.0007942034330130354,3.2844106316556876e-05,0.0014502783644363693,-0.001830123562778549,0.020128552263671384,0.0
27,2010-02-10,0.07151282200750159,0.0698291334182357,0.0734810577098109,0.0690611529116873,0.05584152247287385,0.0010704495281531196,0.002036416401921287,0.0007942034330130354,-0.00034529943789565753,0.035712970209202465,0.0
28,2010-02-11,0.07334294557028015,0.07045319325432887,0.07424072629041668,0.07213436754053733,0.0124529254813971,0.0018301235627785628,0.0006240598360931771,0.0007596685806057768,0.0030732146288500323,-0.04338859699147675,0.0
29,2010-02-12,0.07417167840168078,0.07153708148689317,0.07541477492177191,0.07306669402112041,0.012671733234642922,0.0008287328314006276,0.0010838882325642923,0.001174048631355229,0.0009323264805830844,0.00021880775324582304,0.0
30,2010-02-22,0.07520758762340701,0.07255527605280468,0.07717583423375561,0.0735501165065861,0.015385585360082455,0.0010359092217262361,0.0010181945659115121,0.0017610593119836981,0.00048342248546569266,0.002713852125439533,0.0
31,2010-02-23,0.07631256654994774,0.07127432318234106,0.07631256654994774,0.0735501165065861,0.01327104529254747,0.0011049789265407256,-0.0012809528704636197,-0.0008632676838078723,0.0,-0.002114540067534986,0.0
32,2010-02-24,0.07479322393471652,0.07363918610144755,0.07752114457969056,0.07361918075738094,0.019743811412089425,-0.00151934261523122,0.0023648629191064946,0.0012085780297428211,6.906425079483691e-05,0.006472766119541956,0.0
33,2010-02-25,0.07700317633377832,0.07485445621329773,0.07907501659330937,0.07672694114667752,0.019572836722284076,0.0022099523990617986,0.0012152701118501724,0.0015538720136188122,0.003107760389296582,-0.00017097468980534908,0.0
34,2010-02-26,0.07869517684898683,0.07449316558979593,0.07959297393118231,0.07769378611760891,0.018046170371396133,0.0016920005152085138,-0.0003612906235017921,0.0005179573378729374,0.0009668449709313853,-0.0015266663508879431,0.0
35,2010-03-01,0.0783153480127036,0.07363918610144755,0.07855705380141678,0.07665787689588267,0.017587932307118227,-0.0003798288362832358,-0.0008539794883483803,-0.0010359201297655274,-0.0010359092217262361,-0.0004582380642779056,0.0
36,2010-03-02,0.07824628376190874,0.07511721997186947,0.07973109697875236,0.07745208032889571,0.027260673346839095,-6.906425079485079e-05,0.0014780338704219187,0.0011740431773355764,0.0007942034330130354,0.009672741039720868,0.0
37,2010-03-03,0.07897142294412693,0.07853313792526301,0.0866717460315244,0.07890236414735173,0.02931135661011628,0.0007251391822181846,0.003415917953393535,0.006940649052772044,0.0014502838184560218,0.002050683263277186,0.0
38,2010-03-04,0.08176840238587617,0.07659525929631104,0.08580847834771653,0.07942031603120502,0.034583204236893095,0.0027969794417492394,-0.001937878628951964,-0.0008632676838078723,0.0005179518838532848,0.005271847626776814,0.0
39,2010-03-05,0.07942031603120502,0.07629964597740307,0.08163027933830612,0.07928220389167427,0.01354932235727549,-0.002348086354671153,-0.0002956133189079696,-0.0041781990094104104,-0.00013811213953074386,-0.021033881879617605,0.0
40,2010-03-08,0.0801454552134232,0.07682516804052694,0.08107778169400628,0.07942031603120502,0.008022198459319837,0.0007251391822181846,0.0005255220631238677,-0.0005524976442998347,0.00013811213953074386,-0.005527123897955653,0.0
41,2010-03-09,0.08114684594480114,0.07626679641706688,0.08135403324316602,0.07942031603120502,0.007169075982180594,0.0010013907313779352,-0.0005583716234600633,0.0002762515491597367,0.0,-0.0008531224771392426,0.0
42,2010-03-10,0.07980015577552756,0.07432892324213457,0.08131950384477843,0.07665787689588267,0.019014212957474404,-0.0013466901692735789,-0.0019378731749323114,-3.452939838759217e-05,-0.002762439135322342,0.01184513697529381,0.0
43,2010-03-11,0.0783153480127036,0.07396762716461314,0.07855705380141678,0.07527664642018221,0.018096079778894783,-0.0014848077628239614,-0.0003612960775214308,-0.0027624500433616472,-0.0013812304757004623,-0.0009181331785796214,0.0
44,2010-03-12,0.07624350775317254,0.0731136531302844,0.07797003766676865,0.07624350775317254,0.015850954777296856,-0.0020718402595310548,-0.0008539740343287416,-0.0005870161346481356,0.0009668613329903292,-0.0022451250015979272,0.0
45,2010-03-15,0.07693411753700312,0.07222682953561946,0.07696864693539072,0.07527664642018221,0.017400189210290514,0.0006906097838305786,-0.0008868235946649372,-0.0010013907313779213,-0.0009668613329903292,0.0015492344329936583,0.0
46,2010-03-16,0.0759672562040128,0.07245674918787466,0.07638163080074259,0.07544930432015952,0.0047268760757260995,-0.0009668613329903153,0.00022991965225520328,-0.0005870161346481356,0.00017265789997730763,-0.012673313134564414,0.0
47,2010-03-17,0.0761399141039901,0.07390194440599966,0.07976562637713996,0.07562195676611715,0.023391163003880024,0.00017265789997729375,0.0014451952181250005,0.003383995576397375,0.0001726524459576273,0.018664286928153924,0.0
48,2010-03-18,0.07783190916517896,0.07534714507814431,0.07980015577552756,0.07783190916517896,0.018948424046306242,0.0016919950611888612,0.001445200672144653,3.452939838759217e-05,0.0022099523990618125,-0.004442738957573782,0.0
49,2010-03-19,0.07907501659330937,0.0754785269574302,0.07973109697875236,0.07876423564576203,0.011985885596749785,0.0012431074281304133,0.00013138187928588008,-6.905879677519822e-05,0.0009323264805830705,-0.006962538449556457,0.0
50,2010-03-22,0.07976562637713996,0.07744923878465942,0.08176840238587617,0.07938578663281742,0.028049419095117923,0.0006906097838305925,0.0019707118272292296,0.00203730540712381,0.0006215509870553942,0.016063533498368136,0.0
51,2010-03-23,0.08169934358910097,0.07554419880800436,0.0823554185205243,0.07928220389167427,0.01530784153740645,0.0019337172119610058,-0.0019050399766550596,0.0005870161346481356,-0.00010358274114315169,-0.012741577557711473,0.0
52,2010-03-24,0.08007640732468731,0.07623395231075032,0.0802835837150129,0.07848798955062194,0.019978820686823152,-0.001622936264413663,0.0006897535027459573,-0.002071834805511402,-0.0007942143410523267,0.004670979149416702,0.0
53,2010-03-25,0.07942031603120502,0.07620111911247307,0.0805253004117654,0.07866064745059924,0.01120556598138558,-0.0006560912934822916,-3.283319827725173e-05,0.00024171669675249197,0.00017265789997729375,-0.008773254705437572,0.0
54,2010-03-26,0.07993828427711726,0.07718647502608766,0.08149215629073607,0.07942031603120502,0.029333646280983176,0.0005179682459122426,0.000985355913614594,0.0009668558789706766,0.0007596685806057768,0.018128080299597595,0.0
55,2010-03-29,0.08183745572863171,0.07603689312687062,0.0823554185205243,0.07948938028199987,0.021125693855734654,0.0018991714515144559,-0.0011495818992170448,0.0008632622297882336,6.906425079485079e-05,-0.008207952425248521,0.0
56,2010-03-30,0.08045623616097054,0.07580697347461542,0.08045623616097054,0.07893689354573932,0.028205315971447473,-0.001381219567661171,-0.00022991965225520328,-0.001899182359553761,-0.0005524867362605435,0.0070796221157128185,0.0
57,2010-03-31,0.07942031603120502,0.07652956017563863,0.0805253004117654,0.0783844068094788,0.03365304235105558,-0.0010359201297655274,0.000722586701023209,6.906425079485079e-05,-0.0005524867362605296,0.005447726379608109,0.0
58,2010-04-01,0.0803526425117881,0.07984694581008249,0.08418554208330287,0.07962750332956992,0.05138007293831052,0.0009323264805830844,0.0033173856344438646,0.003660241671537473,0.001243096520091122,0.017727030587254937,0.0
59,2010-04-02,0.08370210868979788,0.0787630575775182,0.08370210868979788,0.08118137534318873,0.05231538040053777,0.003349466178009783,-0.0010838882325642923,-0.00048343339350498393,0.0015538720136188122,0.0009353074622272528,0.0
60,2010-04-06,0.082493547022114,0.07794192219548637,0.08280431160760239,0.0803871719101757,0.028971262187313614,-0.0012085616676838773,-0.0008211353820318235,-0.0008977970821954923,-0.0007942034330130215,-0.023344118213224158,0.0
61,2010-04-07,0.08169934358910097,0.0787630575775182,0.08283884646000965,0.08118137534318873,0.024076108321011203,-0.0007942034330130354,0.0008211353820318235,3.453485240725862e-05,0.0007942034330130215,-0.004895153866302411,0.0
62,2010-04-08,0.08183745572863171,0.0803724624191867,0.0847034994211758,0.08149215629073607,0.038628492702115214,0.00013811213953074386,0.0016094048416685075,0.001864652961166155,0.00031078094754734276,0.014552384381104011,0.0
63,2010-04-09,0.08442724787201607,0.08592332363943153,0.09167867787233545,0.08359851504061543,0.05494022143400982,0.0025897921433843535,0.0055508612202448265,0.00697517845115965,0.0021063587498793557,0.016311728731894605,0.0
64,2010-04-12,0.09112618022803562,0.08799258960168901,0.09354333083350161,0.09015933525710423,0.05332553352507549,0.006698932356019552,0.0020692659622574827,0.001864652961166155,0.006560820216488808,-0.0016146879089343272,0.0
65,2010-04-13,0.09250741615775573,0.08730283609894307,0.09426847546973945,0.08808749499757318,0.05754367511737692,0.0013812359297201149,-0.0006897535027459434,0.0007251446362378372,-0.0020718402595310548,0.004218141592301432,0.0
66,2010-04-14,0.0917822715215179,0.08759843850981174,0.09247288130534848,0.09033197679502258,0.012790131806891054,-0.0007251446362378372,0.00029560241086866446,-0.0017955941643909706,0.0022444817974494047,-0.044753543310485866,0.0
67,2010-04-15,0.0918513303182931,0.08575910856186839,0.09392315966978486,0.08977949551278169,0.01793534928093706,6.905879677519822e-05,-0.0018393299479433495,0.0014502783644363831,-0.0005524812822408909,0.005145217474046008,0.0
68,2010-04-16,0.09223115915457634,0.08411684325182439,0.09223115915457634,0.08805296559918557,0.021636907205490497,0.0003798288362832497,-0.0016422653100439943,-0.0016920005152085138,-0.0017265299135961198,0.003701557924553435,0.0
69,2010-04-19,0.08805296559918557,0.08155490478677925,0.0893996612224788,0.08328775045512703,0.02093350624214266,-0.004178193555390772,-0.002561938465045141,-0.0028314979320975403,-0.004765215144058546,-0.0007034009633478354,0.0
70,2010-04-20,0.08722422731376529,0.08474089217987828,0.09022839405387943,0.08308056315676214,0.01549417245192642,-0.0008287382854202802,0.003185987393099027,0.0008287328314006276,-0.00020718729836488592,-0.005439333790216241,0.0
71,2010-04-21,0.0893651318240912,0.08812396602695526,0.09492455040116278,0.0890888857289511,0.03980553156103515,0.0021409045103259056,0.0033830738470769783,0.004696156347283348,0.006008322572188959,0.024311359109108727,0.0
72,2010-04-22,0.09264553375130613,0.08812396602695526,0.09264553375130613,0.09264553375130613,0.0,0.003280401927214932,0.0,-0.0022790166498566494,0.00355664802235503,-0.03980553156103515,0.0
73,2010-04-23,0.09264553375130613,0.09160558310102118,0.09651295726718885,0.09154054937074575,0.03196546436718707,0.0,0.0034816170740659264,0.0038674235158827203,-0.0011049843805603782,0.03196546436718707,0.0
74,2010-04-26,0.0963403048212312,0.09130995887407393,0.09696185580828659,0.09323254988595427,0.0158884094747987,0.003694771069925065,-0.000295624226947247,0.0004488985410977392,0.0016920005152085138,-0.016077054892388372,0.0
75,2010-04-27,0.09526985529307808,0.09042313527940898,0.0959949999293159,0.09071182199336478,0.016029530429357192,-0.0010704495281531196,-0.0008868235946649511,-0.0009668558789706905,-0.002520727892589489,0.0001411209545584928,0.0
76,2010-04-28,0.09357786568590885,0.08510219371141936,0.09385410087300966,0.0866717460315244,0.026335999181323365,-0.0016919896071692225,-0.005320941567989623,-0.002140899056306239,-0.004040075961840375,0.010306468751966173,0.0
77,2010-04-29,0.09009027100630938,0.0846423598609286,0.09143696117558296,0.08632643568558947,0.02140121028854041,-0.0034875946795994706,-0.000459833850490754,-0.0024171396974266984,-0.0003453103459349349,-0.004934788892782954,0.0
78,2010-04-30,0.08922700877652115,0.08060237661742226,0.08922700877652115,0.08201010817458937,0.024952285261336027,-0.0008632622297882336,-0.004039983243506351,-0.0022099523990618125,-0.004316327511000098,0.003551074972795616,0.0
79,2010-05-04,0.08321868620433219,0.07974840258309351,0.08459990577199336,0.08245901216970675,0.02513157203607865,-0.006008322572188959,-0.0008539740343287416,-0.004627103004527788,0.0004489039951173779,0.00017928677474262147,0.0
80,2010-05-05,0.0830460283043549,0.08083230717771675,0.08511786856388594,0.08211370182377181,0.029414945717070602,-0.00017265789997729375,0.0010839045946232362,0.0005179627918925761,-0.0003453103459349349,0.004283373680991954,0.0
81,2010-05-06,0.08459990577199336,0.07623395231075032,0.08539410920500638,0.07872970624737444,0.03365040918451976,0.0015538774676384648,-0.004598354866966428,0.00027624064112044544,-0.003383995576397375,0.004235463467449158,0.0
82,2010-05-07,0.0783153480127036,0.07455885380242905,0.07935125723442982,0.0759672562040128,0.02353162650539263,-0.006284557759289766,-0.0016750985083212738,-0.006042851970576565,-0.0027624500433616334,-0.01011878267912713,0.0
83,2010-05-10,0.07821865915239473,0.07315532184039043,0.08160266018281176,0.07517305277099977,0.018158967175345132,-9.668886030886337e-05,-0.001403531962038615,0.002251402948381942,-0.0007942034330130354,-0.005372659330047498,0.0
84,2010-05-11,0.07759020337646576,0.0689578865036837,0.07928220389167427,0.07106391801238421,0.029831240960502808,-0.0006284557759289738,-0.004197435336706731,-0.0023204562911374876,-0.00410913475861556,0.011672273785157675,0.0
85,2010-05-12,0.07067717893320771,0.06771248293328172,0.07415786336991395,0.0682116948056266,0.02653197721298603,-0.006913024443258045,-0.0012454035704019817,-0.0051243405217603205,-0.002852223206757612,-0.003299263747516778,0.0
86,2010-05-13,0.07159569038202397,0.069742016362408,0.07377112429073747,0.0691302117084625,0.01161949640646396,0.0009185114488162588,0.002029533429126276,-0.00038673907917648187,0.0009185169028358975,-0.01491248080652207,0.0
87,2010-05-14,0.07256254626099466,0.07103353366892862,0.0760915751278553,0.07159569038202397,0.014945266245657217,0.0009668558789706905,0.0012915173065206204,0.002320450837117835,0.0024654786735614775,0.0033257698391932575,0.0
88,2010-05-17,0.07343271873367611,0.06683610378624152,0.07343271873367611,0.0685500949086683,0.03163350089429883,0.0008701724726814519,-0.004197429882687093,-0.0026588563941791904,-0.0030455954733556723,0.016688234648641616,0.0
89,2010-05-18,0.06985535634470033,0.06628258624026763,0.0717890571946024,0.06767992243598682,0.016390904862992002,-0.0035773623889757827,-0.0005535175459738945,-0.0016436615390737208,-0.0008701724726814797,-0.01524259603130683,0.0
90,2010-05-19,0.06946860635748454,0.06905013579199958,0.0734810577098109,0.06816335582949182,0.020451586450803767,-0.000386749987215787,0.002767549551731946,0.0016920005152085138,0.0004834333935049978,0.0040606815878117646,0.0
91,2010-05-20,0.0717890571946024,0.06877337701901262,0.07439958006666644,0.07087055119980579,0.032274396857355656,0.002320450837117849,-0.00027675877298695417,0.0009185223568555362,0.0027071953703139695,0.011822810406551889,0.0
92,2010-05-21,0.06961363964794783,0.06978815736862488,0.07352940759398499,0.06961363964794783,0.021721386567534556,-0.0021754175466545678,0.0010147803496122626,-0.0008701724726814519,-0.0012569115518579616,-0.0105530102898211,0.0
93,2010-05-24,0.0731426685148085,0.0725556796502586,0.07681671976409314,0.07251421273887952,0.02293554468872884,0.00352902886686067,0.002767522281633711,0.0032873121701081504,0.0029005730909316962,0.0012141581211942837,0.0
94,2010-05-25,0.07584985843110281,0.07163316495102116,0.0760915751278553,0.07343271873367611,0.01788797911811053,0.002707189916294317,-0.0009225146992374311,-0.0007251446362378372,0.0009185059947965923,-0.00504756557061831,0.0
95,2010-05-26,0.07497968595842136,0.07140254173023144,0.0758982083152769,0.07425454677620316,0.008348382383238376,-0.0008701724726814519,-0.00023062322078971909,-0.0001933668125784077,0.000821828042527048,-0.009539596734872154,0.0
96,2010-05-27,0.07444791358878158,0.07264792893857447,0.07676836987991907,0.07396449110331589,0.009252940498161364,-0.0005317723696397769,0.001245387208343024,0.0008701615646421745,-0.0002900556728872711,0.0009045581149229875,0.0
97,2010-05-28,0.0762365975102793,0.07509260052718117,0.07966894297085075,0.0762365975102793,0.024823320479421873,0.0017886839214977107,0.0024446715886067005,0.0029005730909316824,0.0022721064069634034,0.015570379981260509,0.0
98,2010-05-31,0.07860539823157121,0.07495421023264841,0.07966894297085075,0.07686505328620828,0.014403592022892757,0.0023688007212919193,-0.00013839029453276142,0.0,0.0006284557759289877,-0.010419728456529116,0.0
99,2010-06-01,0.07686505328620828,0.07343206425131843,0.07855705380141678,0.07444791358878158,0.01957344721439811,-0.0017403449453629316,-0.0015221459813299781,-0.0011118891694339716,-0.0024171396974266984,0.005169855191505354,0.0
100,2010-06-02,0.0761399141039901,0.07384720241079885,0.07976562637713996,0.07241751297053137,0.022803577761528623,-0.0007251391822181846,0.0004151381594804243,0.0012085725757231824,-0.0020304006182502166,0.0032301305471305122,0.0
101,2010-06-03,0.07710676998296077,0.07278631923310726,0.07962059308667668,0.0762365975102793,0.011902737912558872,0.0009668558789706766,-0.0010608831776915961,-0.00014503329046328117,0.0038190845397479273,-0.010900839848969751,0.0
102,2010-06-04,0.07493134698228657,0.07172541423933704,0.07686505328620828,0.07309431863063441,0.0220100956678376,-0.0021754230006742065,-0.0010609049937702203,-0.002755539800468401,-0.003142278879644883,0.01010735775527873,0.0
103,2010-06-07,0.07285260193388192,0.07352432444767361,0.07710676998296077,0.07285260193388192,0.031925792442831495,-0.0020787450484046482,0.001798910208336571,0.00024171669675249197,-0.00024171669675249197,0.009915696774993894,0.0
104,2010-06-08,0.07686505328620828,0.07320144648454836,0.07783190916517896,0.07541477492177191,0.014374043533702916,0.004012451352326363,-0.0003228779631252454,0.0007251391822181846,0.0025621729878899935,-0.017551748909128577,0.0
105,2010-06-09,0.07725180327342406,0.07546158677240541,0.07913717060121099,0.07681671976409314,0.018093731732302335,0.00038674998721577314,0.0022601402878570515,0.001305261436032032,0.0014019448423212288,0.0037196881985994187,0.0
106,2010-06-10,0.07879877049816929,0.07712212304826817,0.08131259360188518,0.0783153480127036,0.01968539201286928,0.0015469672247452326,0.0016605362758627534,0.0021754230006741926,0.0014986282486104535,0.0015916602805669464,0.0
107,2010-06-11,0.08203773278410338,0.0774450119194327,0.08271453844420643,0.08087750463853463,0.01941484002143042,0.003238962285934094,0.0003228888711645367,0.0014019448423212427,0.0025621566258310358,-0.0002705519914388624,0.0
108,2010-06-15,0.0811675712194612,0.0774450119194327,0.0811675712194612,0.0811675712194612,0.0,-0.0008701615646421884,0.0,-0.0015469672247452326,0.00029006658092656235,-0.01941484002143042,0.0
109,2010-06-17,0.08160266018281176,0.07513872517133911,0.08256950515374314,0.07821865915239473,0.009652084938411862,0.0004350889633505661,-0.0023062867480935917,0.0014019339342819515,-0.0029489120670664615,0.009652084938411862,0.0
110,2010-06-18,0.07739682565584804,0.07200217301232399,0.07923385400750019,0.07299763522434521,0.021681936030429127,-0.004205834526963714,-0.0031365521590151213,-0.0033356511462429572,-0.005221023928049517,0.012029851092017265,0.0
111,2010-06-21,0.07377112429073747,0.07250955500610065,0.0763332809165685,0.07377112429073747,0.011582853462212645,-0.0036257013651105757,0.0005073819937766594,-0.0029005730909316824,0.000773489066392255,-0.010099082568216481,0.0
112,2010-06-22,0.07599489172156611,0.07149479647256698,0.07783190916517896,0.07444791358878158,0.010188150684172642,0.002223767430828638,-0.0010147585335336662,0.0014986282486104535,0.0006767892980441143,-0.0013947027780400034,0.0
113,2010-06-23,0.0758982083152769,0.07315532184039043,0.07783190916517896,0.07560814173435032,0.013685633170671735,-9.66834062892108e-05,0.0016605253678234483,0.0,0.0011602281455687369,0.0034974824864990924,0.0
