,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,4.641141891479492,4.434290885925293,4.664523124694824,4.58736515045166,6224693.0,0.0303541012213618,0.0290012495940802,0.0305070196919221,0.0300023893627973,0.021691445309418,0.0
1,2010-01-05,4.620099067687988,4.374747276306152,4.643479824066162,4.462276935577393,7803748.0,-0.0001376247523315,-0.0003894284630217,-0.0001376278709527,-0.0008181047734962,0.0055025983085532,0.0
2,2010-01-06,4.55229377746582,4.291611671447754,4.55229377746582,4.465784072875977,9355431.0,-0.0004434616934522,-0.0005437253641401,-0.0005963770453913,2.293745872192915e-05,0.005407213967348,0.0
3,2010-01-07,4.454092979431152,4.22869873046875,4.498517036437988,4.348877906799316,8143339.0,-0.0006422550814563,-0.0004114646402248,-0.0003517118585644,-0.0007645923528015,-0.0042238271554891,0.0
4,2010-01-08,4.378105163574219,4.134327411651611,4.378105163574219,4.231973171234131,12062749.0,-0.000496977232768,-0.000617209434822,-0.0007875204556599,-0.000764582996938,0.0136581302339225,0.0
5,2010-01-11,4.277565956115723,4.155672550201416,4.383950233459473,4.231973171234131,7749003.0,-0.0006575487996851,0.0001396019581547,3.822805832949181e-05,0.0,-0.0150322892129332,0.0
6,2010-01-12,4.346539974212647,4.239931583404541,4.424867153167725,4.285749912261963,7908962.0,0.0004511054339454,0.000551072835622,0.0002676057641699,0.0003517118585644,0.0005574157472905,0.0
7,2010-01-13,4.3477091789245605,4.192746639251709,4.424867153167725,4.3021159172058105,6290559.0,7.646859114363025e-06,-0.0003086000394792,0.0,0.0001070373158741,-0.0056397159125916,0.0
8,2010-01-14,4.390964031219482,4.392723560333252,4.60022497177124,4.390964031219482,16508226.0,0.0002828963637775,0.0013078935844623,0.0011468791733388,0.0005810864457837,0.0356059270586269,0.0
9,2010-01-15,4.559308052062988,4.342166900634766,4.593211174011231,4.477474212646484,9009852.0,0.0011010073745161,-0.0003306518097882,-4.587179882268103e-05,0.0005657958461762,-0.0261298942021015,0.0
10,2010-01-18,4.4868268966674805,4.275883674621582,4.527743816375732,4.383950233459473,9427284.0,-0.0004740428926673,-0.0004335070546703,-0.0004281710938446,-0.0006116676449989,0.0014546425660512,0.0
11,2010-01-19,4.4494171142578125,4.238808631896973,4.477474212646484,4.3851189613342285,6034796.0,-0.000244668305448,-0.0002424790333851,-0.0003287743998425,7.64374049319616e-06,-0.0118219433335679,0.0
12,2010-01-20,4.415514945983887,4.130956172943115,4.464614868164063,4.286919116973877,8239999.0,-0.0002217277281049,-0.0007053790926039,-8.410297577334663e-05,-0.000642248844214,0.00768456215763,0.0
13,2010-01-21,4.336019039154053,4.153426170349121,4.3699212074279785,4.278735160827637,6075855.0,-0.0005199209287323,0.0001469587855001,-0.0006193176227344,-5.35248951793986e-05,-0.0075414821610809,0.0
14,2010-01-22,4.307961940765381,3.886043548583984,4.307961940765381,3.995824098587037,11865154.0,-0.0001834996697754,-0.0017487418733722,-0.0004052273978803,-0.0018503013311572,0.0201742098185996,0.0
