,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,7.885000228881837,6.29230546951294,7.889999866485596,7.565000057220458,16144160.0,0.1383333373488041,0.1103913240265428,0.1384210502892209,0.1327192992494817,0.0607188818701639,0.0
1,2010-01-05,7.635000228881836,6.383318901062012,7.75,7.460000038146973,12485086.0,-0.0043859649122807,0.0015967268692819,-0.0024561380085192,-0.0018421055977804,-0.0137619350873745,0.0
2,2010-01-06,7.679999828338623,6.2426629066467285,7.715000152587891,7.489999771118164,9851190.0,0.0007894666571366,-0.0024676490248295,-0.0006140324107387,0.0005263111047577,-0.0099061964253511,0.0
3,2010-01-07,7.565000057220458,6.383318901062012,7.815000057220459,7.550000190734864,15326728.0,-0.0020175398441783,0.0024676490248295,0.0017543842917994,0.0010526389406438,0.020593734514375,0.0
4,2010-01-08,7.699999809265136,6.333674907684326,7.699999809265136,7.519999980926513,6225482.0,0.0023684167025382,-0.0008709472522401,-0.0020175482097425,-0.0005263194703219,-0.0342301786370614,0.0
5,2010-01-11,7.670000076293945,6.234389781951904,7.739999771118164,7.494999885559082,8561234.0,-0.0005263111047577,-0.0017418443110951,0.0007017537167197,-0.0004385981643408,0.0087848639858623,0.0
6,2010-01-12,7.449999809265137,6.2881693840026855,7.650000095367432,7.3449997901916495,11301036.0,-0.0038596538075229,0.0009435017903645,-0.0015789416798374,-0.0026315806204812,0.0103045134578472,0.0
7,2010-01-13,7.355000019073485,6.126829147338867,7.519999980926513,7.349999904632568,11026950.0,-0.0016666629858184,-0.0028305304677862,-0.0022807037621213,8.772130598103112e-05,-0.0010308492641466,0.0
8,2010-01-14,7.414999961853027,6.143376350402832,7.489999771118164,7.349999904632568,15654872.0,0.0010526305750796,0.0002903018081397,-0.0005263194703219,0.0,0.017405814190539,0.0
9,2010-01-15,7.489999771118164,6.383318901062012,7.730000019073487,7.44000005722046,17317104.0,0.0013157861274585,0.0042095184326171,0.0042105306658828,0.0015789500454015,0.0062517262247652,0.0
10,2010-01-18,7.690000057220459,6.590166091918945,8.100000381469727,7.659999847412109,26179630.0,0.003508776949163,0.0036288980852093,0.0064912344280042,0.0038596454419587,0.0333323424238397,0.0
11,2010-01-19,8.0600004196167,6.5736188888549805,8.0600004196167,7.800000190734863,15739404.0,0.0064912344280042,-0.0002903018081397,-0.0007017537167197,0.0024561463740833,-0.0392661401517213,0.0
12,2010-01-20,7.945000171661377,6.255073547363281,7.980000019073486,7.550000190734864,10439880.0,-0.0020175482097425,-0.0055885147630122,-0.0014035157990037,-0.0043859649122806,-0.019931738270935,0.0
13,2010-01-21,7.565000057220458,6.333674907684326,7.719999790191651,7.46999979019165,7156118.0,-0.006666668674402,0.0013789712337025,-0.0045614075242427,-0.0014035157990037,-0.0123503704725258,0.0
14,2010-01-22,7.565000057220458,6.205429553985596,7.599999904632567,7.289999961853027,10380456.0,0.0,-0.0022499184859426,-0.0021052611501593,-0.003157891725239,0.0121268742462587,0.0
15,2010-01-25,7.425000190734863,6.106142997741699,7.670000076293945,7.315000057220459,7323950.0,-0.0024561380085192,-0.0017418694077876,0.0012280731870417,0.0004385981643409,-0.0114956508576133,0.0
16,2010-01-26,7.389999866485596,6.044088840484619,7.599999904632567,7.289999961853027,8704398.0,-0.0006140407763029,-0.0010886694255628,-0.0012280731870417,-0.0004385981643409,0.0051919244506932,0.0
17,2010-01-27,7.289999961853027,6.102005958557129,7.510000228881836,7.289999961853027,7850604.0,-0.0017543842917994,0.0010160897907457,-0.0015789416798374,0.0,-0.0032111560482214,0.0
18,2010-01-28,7.400000095367432,6.205429553985596,7.599999904632567,7.400000095367432,9424840.0,0.0019298269037614,0.0018144490426046,0.0015789416798374,0.0019298269037614,0.0059207694745195,0.0
19,2010-01-29,7.545000076293945,6.780465602874756,8.25,7.545000076293945,69440456.0,0.0025438593145002,0.0100883517348975,0.0114035104450426,0.0025438593145002,0.2257213195526507,0.0
20,2010-02-01,8.199999809265137,7.045231342315674,8.569999694824219,8.100000381469727,83523194.0,0.0114912233854594,0.0046450129726476,0.0056140297337582,0.0097368474592242,0.0529657848429691,0.0
21,2010-02-02,8.380000114440918,6.763919353485107,8.635000228881836,8.125,47625934.0,0.0031579000908031,-0.004935298049659,0.0011403602466248,0.0004385897987767,-0.1350111426920051,0.0
22,2010-02-03,8.225000381469727,6.598440647125244,8.289999961853027,7.65500020980835,37810226.0,-0.002719293560898,-0.0029031351992958,-0.0060526362636633,-0.0082456103542394,-0.0369173010255116,0.0
23,2010-02-04,7.925000190734863,7.260352611541748,8.774999618530273,7.824999809265137,73213640.0,-0.0052631612409625,0.0116124906037983,0.0085087659066183,0.0029824491132769,0.1331537665921614,0.0
24,2010-02-05,8.5,6.921123027801514,8.779999732971191,8.194999694824219,46171906.0,0.0100877159520199,-0.005951396205969,8.772130598100336e-05,0.00649122606244,-0.1017051275699941,0.0
25,2010-02-08,8.229999542236328,7.032821178436279,8.739999771118164,8.225000381469727,28952774.0,-0.0047368501362047,0.0019596166778029,-0.0007017537167197,0.0005263278358861,-0.0647618979132243,0.0
26,2010-02-09,8.515000343322754,7.094874382019043,8.625,8.300000190734863,21431404.0,0.0050000140541478,0.0010886526944344,-0.0020175398441783,0.0013157861274585,-0.0282881968793542,0.0
27,2010-02-10,8.625,6.979041576385498,8.6899995803833,8.359999656677246,16043530.0,0.0019298185381972,-0.002032154484799,0.0011403435154964,0.0010526222095154,-0.0202640264304446,0.0
