,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.22792889464317015,0.13950025551111037,0.22944842640398952,0.2236742260007364,0.1516528416776855,0.22792889464317015,0.13950025551111037,0.22944842640398952,0.2236742260007364,0.1516528416776855,0.0
1,2010-01-05,0.22443399188114607,0.13647790049163863,0.22625742129933196,0.2160765961792974,0.3205173548512173,-0.003494902762024077,-0.003022355019471734,-0.003191005104657557,-0.007597629821438995,0.1688645131735318,0.0
2,2010-01-06,0.21957149894132147,0.13572230811393848,0.22185079658255052,0.21546878637323538,0.4045030339773912,-0.004862492939824603,-0.0007555923777001483,-0.004406624716781438,-0.0006078098060620096,0.08398567912617388,0.0
3,2010-01-07,0.21729221579142133,0.1292053836330063,0.218051981671831,0.2063516247909771,0.4236849636265474,-0.002279283149900141,-0.00651692448093219,-0.0037988149107195113,-0.009117161582258282,0.019181929649156215,0.0
4,2010-01-08,0.2066555369396725,0.12731642442574923,0.2066555369396725,0.19981765850731426,0.2998861907103111,-0.010636678851748821,-0.0018889592072570682,-0.011396444732158506,-0.006533966283662845,-0.12379877291623631,0.0
5,2010-01-11,0.20711139067138673,0.12457738937667345,0.2093906738212869,0.19753837535741414,0.3450639901821692,0.00045585373171422305,-0.002739035049075772,0.0027351368816143917,-0.002279283149900113,0.04517779947185813,0.0
6,2010-01-12,0.2017930439998479,0.13109437182292105,0.2112141032394728,0.20057742438772397,0.33916359829228937,-0.005318346671538826,0.006516982446247599,0.00182342941818589,0.003039049030309826,-0.005900391889879841,0.0
7,2010-01-13,0.20513600517885314,0.1263719230851274,0.2096945859699823,0.2017930439998479,0.33673657959876674,0.0033429611790052327,-0.00472244873779365,-0.0015195172694904835,0.001215619612123936,-0.0024270186935226312,0.0
8,2010-01-14,0.20528796125320084,0.1311887973217242,0.21212582519423018,0.20361647341803377,0.41453182588692994,0.0001519560743477033,0.0048168742365967965,0.002431239224247872,0.0018234294181858623,0.0777952462881632,0.0
9,2010-01-15,0.21212582519423018,0.1335500144449566,0.21683636205970705,0.21136605931382052,0.32012399599640845,0.006837863941029337,0.0023612171232323953,0.004710536865476872,0.007749585895786754,-0.09440782989052149,0.0
