,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,31.709999084472653,25.493492126464844,31.8799991607666,31.000000000000004,16668837.999999998,0.607937100790577,0.4887556020138617,0.6111963047167898,0.5943251551128609,0.0483053282048296,0.0
1,2010-01-05,31.190000534057614,25.805587768554688,31.739999771118164,30.750000000000004,15391886.0,-0.0099692973914155,0.0059834287385514,-0.002684037386081,-0.0047929447992972,-0.0037005330222666,0.0
2,2010-01-06,31.200000762939453,25.00891494750977,31.200000762939453,30.3700008392334,26432194.0,0.0001917221800439,-0.0152736354174748,-0.0103527417515033,-0.0072852600053344,0.0319941738843707,0.0
3,2010-01-07,30.31999969482422,24.540769577026367,30.600000381469723,29.489999771118168,19595025.0,-0.0168711861711957,-0.008975179675094,-0.0115030748317668,-0.0168711861711957,-0.0198137202207428,0.0
4,2010-01-08,29.68000030517578,24.573625564575195,30.1299991607666,29.42000007629394,11967456.999999998,-0.0122699269846756,0.0006299077385917,-0.0090107596257296,-0.0013420186930406,-0.0221042507968855,0.0
5,2010-01-11,31.489999771118164,24.32723426818848,31.64999961853028,29.549999237060547,31605291.0,0.0347009101080775,-0.0047237595304353,0.0291411131558715,0.0024923152060372,0.0569093068516211,0.0
6,2010-01-12,29.690000534057617,24.72966957092285,30.11000061035156,28.82999992370605,20315340.0,-0.0345091879280335,0.0077154007651772,-0.0295245209486925,-0.0138036678577601,-0.0327176248561204,0.0
7,2010-01-13,29.600000381469727,23.645544052124023,29.799999237060547,28.600000381469727,28276455.0,-0.0017254630531283,-0.0207846150684491,-0.0059432778795607,-0.0044095004392094,0.0230708507066534,0.0
8,2010-01-14,29.020000457763672,24.04798698425293,29.600000381469727,28.6299991607666,18435007.0,-0.0111196304716789,0.0077155470342447,-0.0038343338990777,0.0005751299728649,-0.0285199469603558,0.0
9,2010-01-15,29.25,24.25331115722656,29.659999847412116,28.89999961853028,15135084.999999998,0.0044095004392094,0.0039364297080958,0.0011502965129966,0.0051763891593851,-0.0095629830501884,0.0
10,2010-01-18,29.299999237060547,23.826229095458984,29.299999237060547,28.709999084472656,18562278.0,0.0009585743329527,-0.0081879229872882,-0.0069018522125134,-0.0036426482863006,0.0099318070453558,0.0
11,2010-01-19,29.030000686645508,23.89193725585937,29.5,28.979999542236328,13371268.0,-0.0051763525921182,0.0012597423426497,0.0038343704663444,0.0051763891593851,-0.0150432466716967,0.0
12,2010-01-20,29.100000381469727,23.3170166015625,29.25,28.159999847412102,18060706.0,0.0013420186930405,-0.011022251840083,-0.0047929447992972,-0.0157208530909324,0.0135897200324461,0.0
13,2010-01-21,28.420000076293945,23.826229095458984,29.459999084472656,28.3799991607666,20130739.0,-0.0130368157048512,0.0097625094974333,0.0040260560791216,0.0042177782591655,0.0059988358792513,0.0
14,2010-01-22,28.51000022888184,23.89193725585937,29.530000686645508,28.299999237060547,28816307.0,0.0017254630531284,0.0012597423426497,0.0013420552603073,-0.0015337408730844,0.0251702735898786,0.0
15,2010-01-25,28.8799991607666,23.86729621887207,29.540000915527344,28.700000762939453,18873616.0,0.0070935378252904,-0.0004724125203103,0.0001917221800439,0.0076687409326891,-0.0288133433172849,0.0
16,2010-01-26,29.100000381469727,23.30059242248535,29.270000457763672,28.200000762939453,15943974.000000002,0.0042178148264323,-0.0108647200545349,-0.0051763891593851,-0.0095858895985945,-0.0084899330314838,0.0
17,2010-01-27,28.350000381469727,22.709247589111328,28.39999961853028,27.540000915527347,17094748.0,-0.0143788343978917,-0.0113371325748453,-0.0166794639911518,-0.0126533713447634,0.0033348764778675,0.0
18,2010-01-28,27.600000381469727,22.43821144104004,27.790000915527347,27.200000762939457,12188496.999999998,-0.0143788343978917,-0.0051962451852793,-0.0116947604445438,-0.0065184078524256,-0.0142180315634643,0.0
19,2010-01-29,27.11000061035156,22.21646308898925,27.6299991607666,26.879999160766605,12947096.0,-0.0093941674185507,-0.0042513104428582,-0.0030675183134357,-0.0061350000596046,0.0021983760158239,0.0
20,2010-02-01,27.100000381469727,22.13433074951172,27.18000030517578,26.5,15267603.0,-0.0001917221800438,-0.0015746230774118,-0.0086272786983749,-0.0072852600053344,0.0067246950409263,0.0
21,2010-02-02,27.07999992370605,21.920787811279297,27.549999237060547,26.670000076293945,10993672.0,-0.0003834443600878,-0.0040939980609109,0.0070935378252905,0.0032592039262128,-0.0123856047841964,0.0
22,2010-02-03,26.81999969482422,22.60247802734375,27.709999084472656,26.579999923706048,14086526.0,-0.0049846669793411,0.0130692143032717,0.0030674817461688,-0.0017254630531284,0.0089629119654063,0.0
23,2010-02-04,27.3799991607666,22.52034568786621,27.68000030517578,27.25,8876200.0,0.0107361861115912,-0.0015746230774119,-0.0005751299728649,0.0128450935248074,-0.015099223322235,0.0
24,2010-02-05,26.79999923706055,22.01934814453125,27.100000381469727,26.65999984741211,12501352.0,-0.0111196304716789,-0.009605014279152,-0.0111196304716789,-0.0113113526517228,0.0105054807751082,0.0
25,2010-02-08,26.709999084472656,21.93721580505371,26.96999931335449,26.55999946594238,5326264.0,-0.0017254630531283,-0.0015746230774119,-0.002492351773304,-0.0019171852331723,-0.0207929899335835,0.0
26,2010-02-09,26.709999084472656,22.08504867553711,27.04999923706055,26.64999961853028,6437574.000000001,0.0,0.0028342191509943,0.0015337408730845,0.0017254630531284,0.0032205120889236,0.0
27,2010-02-10,27.020000457763672,22.503921508789062,27.510000228881843,27.020000457763672,12691071.0,0.0059432778795607,0.0080305374708074,0.0088190374456857,0.0070935743925573,0.0181222725311097,0.0
28,2010-02-11,27.450000762939457,22.52855682373047,27.670000076293945,27.309999465942383,7094998.999999999,0.008243870905554,0.0004723028185098,0.0030674817461687,0.005559796952206,-0.0162170929142065,0.0
29,2010-02-12,27.690000534057617,23.07062339782715,28.1299991607666,27.53000068664551,7944960.000000001,0.0046012226192533,0.0103923806687582,0.0088190008784189,0.0042178148264323,0.0024631378063849,0.0
30,2010-02-22,27.799999237060547,22.75031089782715,28.0,27.61000061035156,7201260.000000001,0.0021088708459493,-0.0061409605240996,-0.0024923152060372,0.0015337408730843,-0.0021551995757551,0.0
31,2010-02-23,27.600000381469727,22.03577423095703,27.600000381469727,26.0,34021309.0,-0.0038343338990777,-0.0136989392055293,-0.0076687043654222,-0.0308665762089996,0.0777229504188962,0.0
32,2010-02-24,26.54000091552734,22.24110221862793,27.14999961853028,26.379999160766605,11529957.0,-0.0203220757101857,0.0039365028426296,-0.0086273152656417,0.0072852600053344,-0.0651786369350012,0.0
33,2010-02-25,27.020000457763672,22.315017700195312,27.36000061035156,26.89999961853028,12300793.0,0.0092024452385067,0.0014170912918637,0.0040260926463883,0.0099693339586823,0.0022338381338938,0.0
34,2010-02-26,27.100000381469727,22.15896797180176,27.29000091552734,26.89999961853028,7933085.0,0.0015337408730844,-0.0029917509365424,-0.0013420186930405,0.0,-0.0126573651050457,0.0
35,2010-03-01,27.13999938964844,22.9145736694336,28.09000015258789,27.09000015258789,16522279.0,0.0007668521529088,0.0144863055951355,0.0153374087308445,0.0036426482863005,0.02489098731327,0.0
36,2010-03-02,27.799999237060547,22.75852394104004,27.97999954223633,27.5,6518620.0,0.0126533713447634,-0.0029917509365426,-0.0021089074132161,0.0078604265454661,-0.0289900250541878,0.0
37,2010-03-03,27.709999084472656,22.72567367553711,27.850000381469727,27.43000030517578,7083637.0,-0.0017254630531283,-0.0006297980367911,-0.0024923152060372,-0.0013420186930405,0.001637386578855,0.0
38,2010-03-04,27.700000762939457,22.19182586669922,27.790000915527347,26.879999160766605,7369721.0,-0.000191685612777,-0.0102348123159432,-0.0011502965129965,-0.010544500498814,0.000829054881579,0.0
39,2010-03-05,27.09000015258789,22.19182586669922,27.350000381469727,26.93000030517578,5243973.0,-0.0116947970118107,0.0,-0.0084355930855979,0.0009586109002195,-0.0061602947260487,0.0
40,2010-03-08,27.07999992370605,22.33966064453125,27.29999923706055,27.0,4527233.0,-0.0001917221800439,0.0028342557182611,-0.0009586109002195,0.0013420186930405,-0.0020770710554346,0.0
41,2010-03-09,27.709999084472656,23.07062339782715,28.299999237060547,27.40999984741211,20186117.0,0.0120782048046317,0.0140138565075583,0.019171779197189,0.0078604265454661,0.0453785399402979,0.0
42,2010-03-10,28.059999465942383,23.08705139160156,28.350000381469727,27.780000686645508,11021856.0,0.0067101300324695,0.0003149538692958,0.0009586109002195,0.0070935743925574,-0.0265574982107163,0.0
43,2010-03-11,28.040000915527347,23.128116607666016,28.350000381469727,27.84000015258789,7629431.0,-0.0003834077928209,0.0007872932550725,0.0,0.0011502965129965,-0.0098310513927407,0.0
44,2010-03-12,28.13999938964844,22.84065818786621,28.280000686645508,27.799999237060547,7076336.0,0.0019171486659054,-0.0055110893527747,-0.0013420186930405,-0.0007668887201756,-0.0016028373125619,0.0
45,2010-03-15,27.780000686645508,22.536773681640625,27.97999954223633,27.15999984741211,4656855.0,-0.0069018156452466,-0.0058260066548037,-0.0057515556995167,-0.0122699269846756,-0.0070115159671207,0.0
46,2010-03-16,27.39999961853028,22.69281959533692,27.65999984741211,27.21999931335449,5001715.0,-0.0072852965726012,0.0029916778020089,-0.0061349634923378,0.0011502965129965,0.0009993843292926,0.0
47,2010-03-17,27.670000076293945,23.33344078063965,28.549999237060547,27.53000068664551,11052925.0,0.005176389159385,0.0122818479136654,0.0170628717839729,0.0059432778795608,0.017536056507739,0.0
48,2010-03-18,28.26000022888184,23.119903564453125,28.440000534057617,28.06999969482421,6951524.0,0.011311352651723,-0.0040938883591104,-0.0021088708459493,0.0103527417515032,-0.0118856228253353,0.0
49,2010-03-19,28.14999961853028,23.27594947814941,28.5,28.049999237060547,5558983.0,-0.0021089074132162,0.0029916778020088,0.0011502965129965,-0.0003834443600877,-0.0040355032572565,0.0
50,2010-03-22,28.34000015258789,23.06241226196289,28.549999237060547,27.97999954223633,8058945.0,0.0036426482863005,-0.0040938883591103,0.0009585743329527,-0.0013420186930405,0.007244745249165,0.0
51,2010-03-23,28.190000534057617,22.889936447143555,28.270000457763672,27.809999465942383,5446177.0,-0.0028757595661249,-0.0033066682385715,-0.0053680747721621,-0.0032592039262128,-0.0075716505111559,0.0
52,2010-03-24,27.89999961853028,22.774951934814453,28.299999237060547,27.549999237060547,6728040.0,-0.0055598335194728,-0.0022044576814699,0.0005751299728649,-0.0049846669793411,0.0037147648161574,0.0
53,2010-03-25,27.61000061035156,22.503921508789062,27.6200008392334,27.14999961853028,8012218.0,-0.0055597969522062,-0.0051961354834788,-0.0130367791375843,-0.0076687043654222,0.0037214735522309,0.0
54,2010-03-26,27.350000381469727,22.66817855834961,27.97999954223633,27.190000534057617,9098580.0,-0.004984666979341,0.0031490998857565,0.0069018156452466,0.0007668887201756,0.0031482142282056,0.0
55,2010-03-29,27.8700008392334,23.5223445892334,28.700000762939453,27.760000228881843,19848124.0,0.0099693339586823,0.0163758825418434,0.0138037044250268,0.0109279082916351,0.0311515566335372,0.0
56,2010-03-30,28.540000915527347,23.596263885498047,28.799999237060547,28.409999847412102,10090033.0,0.0128450935248073,0.0014171644263973,0.0019171486659054,0.0124616491647193,-0.0282783831966928,0.0
57,2010-03-31,28.63999938964844,23.39093589782715,28.88999938964844,28.309999465942383,8441077.0,0.0019171486659054,-0.0039365028426295,0.0017254630531283,-0.0019171852331721,-0.0047785790932351,0.0
