,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.04381627489688958,0.043822893328059914,0.04738178943315153,0.043594418718614275,0.12293719050577866,0.04381627489688958,0.043822893328059914,0.04738178943315153,0.043594418718614275,0.12293719050577866,0.0
1,2010-01-05,0.046003115542824956,0.0445403320830075,0.0481899725104155,0.045638644822111586,0.1146928827092848,0.002186840645935377,0.0007174387549475844,0.00080818307726397,0.002044226103497311,-0.008244307796493863,0.0
2,2010-01-06,0.047191629909211115,0.04563140616804489,0.049917268794288,0.04643097549179433,0.0874111875027409,0.0011885143663861591,0.0010910740850373912,0.0017272962838724981,0.0007923306696827406,-0.027281695206543888,0.0
3,2010-01-07,0.04838012795394211,0.044465591143582645,0.04912493404419148,0.04570203813078137,0.15767692305325606,0.0011884980447309929,-0.0011658150244622453,-0.0007923347500965183,-0.0007289373610129546,0.07026573555051516,0.0
4,2010-01-08,0.04714408492770878,0.04498872875459111,0.048015661313642544,0.04598728353731268,0.057850391265708366,-0.0012360430262333272,0.000523137611008466,-0.0011092727305489353,0.0002852454065313051,-0.09982653178754769,0.0
5,2010-01-11,0.04834845170167618,0.04902425799470578,0.05246859648259191,0.04730254779731429,0.12385870746702195,0.0012043667739674024,0.004035529240114667,0.0044529351689493665,0.001315264260001614,0.06600831620131359,0.0
6,2010-01-12,0.05118500847485623,0.048590811959255395,0.053482799652205114,0.05070959946397074,0.1310239911023304,0.002836556773180045,-0.00043344603545038274,0.0010142031696132037,0.0034070516666564465,0.007165283635308453,0.0
7,2010-01-13,0.05055113659436521,0.04956232583977853,0.05463960104260122,0.049917268794288,0.1501060628302355,-0.0006338718804910146,0.0009715138805231338,0.0011568013903961033,-0.0007923306696827406,0.019082071727905103,0.0
8,2010-01-14,0.0525636823651828,0.050205023655301266,0.05373633208274635,0.05151779886288988,0.06860656170091922,0.002012545770817588,0.0006426978155227372,-0.0009032689598548679,0.001600530068601884,-0.08149950112931628,0.0
9,2010-01-15,0.052817235197793,0.051086854121093886,0.054671297696936114,0.052627075673852594,0.07518596659765207,0.0002535528326102002,0.0008818304657926199,0.0009349656141897644,0.001109276810962713,0.006579404896732852,0.0
10,2010-01-18,0.05444944151866081,0.051565147984530206,0.05609750024710986,0.05373633208274635,0.08654794240822306,0.0016322063208678086,0.00047829386343632013,0.0014262025501737483,0.001109256408893755,0.011361975810570982,0.0
11,2010-01-19,0.05479806391220672,0.049771577619850904,0.05479806391220672,0.05211997408904599,0.11443842876494857,0.00034862239354591096,-0.001793570364679302,-0.001299436334903141,-0.001616357993700357,0.027890486356725516,0.0
12,2010-01-20,0.05276969021629066,0.0474548737245769,0.05387896702725338,0.04833260337450873,0.12905479303741865,-0.002028373695916061,-0.002316703895274004,-0.000919096884953341,-0.003787370714537261,0.014616364272470081,0.0
13,2010-01-21,0.05102654560525071,0.04573603613849486,0.05134348766611691,0.04643097549179433,0.1612085528323041,-0.0017431446110399498,-0.001718837586082038,-0.002535479361136468,-0.0019016278827144045,0.03215375979488544,0.0
14,2010-01-22,0.04773041182669745,0.043807946772340456,0.04893477452025105,0.04627251262218881,0.08083280565068039,-0.0032961337785532632,-0.0019280893661544063,-0.002408713145865861,-0.00015846286960551764,-0.0803757471816237,0.0
15,2010-01-25,0.045765427359037374,0.04458517583057965,0.04812659552340088,0.04565449314927903,0.09823123381604901,-0.0019649844676600733,0.0007772290582391955,-0.0008081789968501715,-0.0006180194729097782,0.017398428165368615,0.0
16,2010-01-26,0.04690638450267982,0.04304568059147589,0.04784135011686958,0.04373703734146613,0.07905749349644818,0.0011409571436424432,-0.0015394952391037595,-0.00028524540653129815,-0.0019174558078128984,-0.019173740319600827,0.0
