,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,9.532366752624512,8.957712173461914,9.831610679626465,9.532366752624512,6465040.0,0.0193794556761776,0.0182111736288122,0.0199878234163407,0.0193794556761776,0.1453466125433553,0.0
1,2010-01-05,9.776105880737305,8.902433395385742,9.797825813293455,9.607177734375,5226975.0,0.000495525586918,-0.0001123826492791,-6.86851793072138e-05,0.0001520919350407,-0.0278340975242982,0.0
2,2010-01-06,9.713361740112305,8.898009300231934,9.78334617614746,9.653030395507812,2486957.0,-0.0001275598520007,-8.994256952693513e-06,-2.943733634679091e-05,9.321920118248588e-05,-0.0616009080543692,0.0
3,2010-01-07,9.710948944091797,8.61939525604248,9.771280288696287,9.38515853881836,5056521.0,-4.905253306815988e-06,-0.0005664268549721,-2.453014420467428e-05,-0.0005445878141626,0.0577687722138384,0.0
4,2010-01-08,9.365853309631348,8.656982421875,9.508234977722168,9.351372718811035,1604524.0,-0.0007015850025102,7.64153156448677e-05,-0.0005347753687137,-6.868711814251097e-05,-0.0776075740381845,0.0
5,2010-01-11,9.643100124885953,8.680321924663897,9.78403654145606,9.431279653054704,44480156.0,0.0005636472564495,4.744958639751537e-05,0.0005607090367489,0.0001624520888233,0.9639271948596584,1.0
6,2010-01-12,9.411705017089844,8.831671714782715,9.725427627563477,9.262083053588867,3108171.0,-0.0004704299941023,0.0003076965695218,-0.0001191528692176,-0.0003439794213756,-0.9301222999307828,0.0
7,2010-01-13,9.500994682312012,8.696786880493164,9.638550758361816,9.438249588012695,3007382.0000000005,0.0001815273325522,-0.0002742230482039,-0.0001766220792454,0.0003581494117976,-0.0022659318011384,0.0
8,2010-01-14,9.474449157714844,8.886953353881836,9.725427627563477,9.443077087402344,6102804.000000001,-5.396748055146519e-05,0.000386611513989,0.0001766220792454,9.814384284229788e-06,0.0695910778730182,0.0
9,2010-01-15,9.744733810424805,8.858208656311035,9.761627197265623,9.621658325195312,4561448.0,0.0005494930674694,-5.843843475127411e-05,7.359431028462066e-05,0.0003630585427751,-0.0346526662361525,0.0
10,2010-01-18,9.677163124084473,9.21200466156006,10.425272941589355,9.532366752624512,10512950.0,-0.0001373722974497,0.0007192729969442,0.001349202524469,-0.0001815312102228,0.1338012843300279,0.0
