,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.47412718183226876,0.32080053579382134,0.4766899800143845,0.46387580308150894,0.026124994326096843,0.47412718183226876,0.32080053579382134,0.4766899800143845,0.46387580308150894,0.026124994326096843,0.0
1,2010-01-05,0.4657979094690248,0.3185881106081137,0.4670793240619407,0.4555465617219811,0.03317717424502786,-0.008329272363243989,-0.002212425185707634,-0.009610655952443814,-0.00832924135952784,0.00705217991893102,0.0
2,2010-01-06,0.46131300489939325,0.3163756854224061,0.46131300489939325,0.4549058389236651,0.03806755522857683,-0.00448490456963152,-0.0022124251857075783,-0.00576631916254744,-0.0006407227983160069,0.004890380983548964,0.0
3,2010-01-07,0.456187253516581,0.3106233799395663,0.45810935990409685,0.44849870395165303,0.03825099520798657,-0.005125751382812238,-0.005752305482839837,-0.0032036449952964063,-0.006407134972012063,0.00018343997940974133,0.0
4,2010-01-08,0.44978008754085275,0.31549071534812306,0.4574686681094969,0.447857981153337,0.02306685427007229,-0.006407165975728268,0.004867335408556772,-0.0006406917945999679,-0.0006407227983160069,-0.01518414093791428,0.0
5,2010-01-11,0.45939077449701277,0.31770307852639834,0.4632351112869091,0.456187253516581,0.02681285046936727,0.00961068695616002,0.0022123631782752784,0.005766443177412206,0.008329272363243989,0.0037459961992949813,0.0
6,2010-01-12,0.4600314662916126,0.3225704759423874,0.4696422462589211,0.456187253516581,0.0357476911289715,0.0006406917945998569,0.004867397415989072,0.0064071349720120074,0.0,0.008934840659604228,0.0
7,2010-01-13,0.4600314662916126,0.3199155657195383,0.471564352646437,0.45810935990409685,0.03083681475630418,0.0,-0.0026549102228491384,0.0019221063875158872,0.0019221063875158317,-0.004910876372667319,0.0
8,2010-01-14,0.4632351112869091,0.32743774934351183,0.4773308268275652,0.4632351112869091,0.04865932598296669,0.003203644995296462,0.007522183623973555,0.005766474181128245,0.005125751382812238,0.01782251122666251,0.0
9,2010-01-15,0.47540856542146853,0.3238978690463796,0.4760492882197846,0.464516525879825,0.03198519922330653,0.012173454134559447,-0.003539880297132203,-0.0012815386077806301,0.0012814145929159193,-0.01667412675966016,0.0
10,2010-01-18,0.46836073865485667,0.32566784019866185,0.471564352646437,0.46387580308150894,0.027820930066278074,-0.007047826766611864,0.0017699711522822237,-0.004484935573347615,-0.0006407227983160624,-0.004164269157028458,0.0
11,2010-01-19,0.4722050754447529,0.3225704759423874,0.4734864590339527,0.4664386322673409,0.029012762501749306,0.0038443367898962078,-0.0030973642562744375,0.0019221063875157207,0.0025628291858319496,0.0011918324354712323,0.0
12,2010-01-20,0.4677200158565406,0.3123933200881325,0.4690014304494565,0.45170219392836863,0.03208933667576223,-0.00448505958821227,-0.010177155854254938,-0.004485028584496176,-0.014736438338972258,0.0030765741740129207,0.0
