,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.10723336682329641,0.10509942344767771,0.11032038751316763,0.10674593446839975,0.09127381916365301,0.10723336682329641,0.10509942344767771,0.11032038751316763,0.10674593446839975,0.09127381916365301,0.0
1,2010-01-05,0.10950801222939263,0.10962151144820763,0.11655941388636987,0.10726586830081591,0.15859163290405554,0.002274645406096218,0.004522088000529917,0.006239026373202242,0.000519933832416164,0.06731781374040252,0.0
2,2010-01-06,0.11243257043561426,0.11196050421170294,0.118346635918359,0.11243257043561426,0.20635223941774805,0.0029245582062216308,0.0023389927634953067,0.0017872220319891385,0.005166702134798348,0.047760606513692516,0.0
3,2010-01-07,0.1166569003573492,0.10968390099347648,0.11759926358962303,0.11282250733874201,0.1289637823058678,0.004224329921734937,-0.002276603218226453,-0.000747372328735979,0.00038993690312774665,-0.07738845711188025,0.0
4,2010-01-08,0.11373236909349632,0.11398767497990818,0.118931554744235,0.11155520117758985,0.20091051691836723,-0.002924531263852878,0.004303773986431697,0.0013322911546119753,-0.0012673061611521569,0.07194673461249942,0.0
5,2010-01-11,0.118931554744235,0.11523512461528092,0.12331838307277786,0.11714433271224586,0.19880485087616118,0.00519918565073868,0.0012474496353727382,0.004386828328542855,0.005589131534656011,-0.0021056660422060502,0.0
6,2010-01-12,0.1192565156346925,0.12312539488531818,0.13095470355563107,0.11844412238933834,0.40782454812881164,0.00032496089045749854,0.007890270270037261,0.007636320482853218,0.001299789677092475,0.20901969725265046,0.0
7,2010-01-13,0.12640540376264905,0.12499659628074608,0.13153959543913832,0.12348084555642744,0.2654335537895405,0.007148888127956554,0.0018712013954279016,0.0005848918835072436,0.005036723167089099,-0.14239099433927116,0.0
8,2010-01-14,0.13014231031027693,0.12602575884438935,0.1332293489617273,0.1283550882782878,0.19864620110328754,0.0037369065476278718,0.001029162563643271,0.0016897535225889881,0.00487424272186035,-0.06678735268625294,0.0
9,2010-01-15,0.13153959543913832,0.12568270166291173,0.13248195867141216,0.1276077159495518,0.16655365471135236,0.0013972851288613919,-0.00034305718147761843,-0.0007473902903151475,-0.000747372328735979,-0.03209254639193518,0.0
10,2010-01-18,0.13001234032335726,0.1284583404161827,0.13452914761960938,0.13001234032335726,0.1581537193887601,-0.0015272551157810565,0.0027756387532709703,0.0020471889481972205,0.002404624373805453,-0.008399935322592256,0.0
11,2010-01-19,0.13417169423242195,0.12474710096519777,0.13417169423242195,0.12643789625937898,0.14489647192504462,0.004159353909064689,-0.003711239450984935,-0.0003574533871874286,-0.003574444063978277,-0.013257247463715482,0.0
