,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.21549136978396308,0.180256609220607,0.22036759315924329,0.21155288442483136,0.09534330210146692,0.21549136978396308,0.180256609220607,0.22036759315924329,0.21155288442483136,0.09534330210146692,0.0
1,2010-01-05,0.2194298551430948,0.18072076530325346,0.22036759315924329,0.21399099611247147,0.0706825980274531,0.003938485359131716,0.00046415608264646635,0.0,0.0024381116876401043,-0.02466070407401383,0.0
2,2010-01-06,0.21774193029120048,0.1765431459290555,0.2198049575039002,0.21361591163753108,0.06487257798220984,-0.0016879248518943124,-0.004177619374197944,-0.0005626356553430911,-0.0003750844749403903,-0.005810020045243253,0.0
3,2010-01-07,0.21380344493206876,0.1737580663462569,0.21455363176781458,0.21024006193374245,0.06910383542087434,-0.003938485359131716,-0.002785079582798611,-0.00525132573608561,-0.003375849703788625,0.004231257438664496,0.0
4,2010-01-08,0.21211553796603946,0.17484116278727024,0.21249062244097985,0.20742686577116196,0.06627551689246192,-0.0016879069660293011,0.0010830964410133426,-0.0020630093268347305,-0.0028131961625804947,-0.0028283185284124213,0.0
5,2010-01-11,0.21305325809632297,0.18257751483489415,0.2213053311753918,0.21155288442483136,0.13875843511716465,0.0009377201302835092,0.007736352047623907,0.008814708734411952,0.0041260186536694055,0.07248291822470274,0.0
6,2010-01-12,0.2196174063234975,0.1884571173508773,0.22880719953284984,0.2175543969966628,0.18701550803678868,0.006564148227174521,0.005879602515983157,0.00750186835745803,0.00600151257183143,0.04825707291962403,0.0
7,2010-01-13,0.2231807893218238,0.19665760759528264,0.24174794480679618,0.2216804156503322,0.24414262398321412,0.0035633829983263143,0.008200490244405334,0.012940745273946341,0.0041260186536694055,0.057127115946425444,0.0
8,2010-01-14,0.23743435708685906,0.19789541676855651,0.24156039362639348,0.23630908577617285,0.13579408311703534,0.014253567765035252,0.0012378091732738739,-0.0001875511804027008,0.014628670125840654,-0.10834854086617879,0.0
9,2010-01-15,0.23837209510300755,0.19928797444582078,0.24718680383741948,0.23837209510300755,0.10860919801598568,0.0009377380161484927,0.0013925576772642612,0.005626410211026001,0.0020630093268347027,-0.02718488510104966,0.0
10,2010-01-18,0.24193547810133387,0.19959745356793673,0.2488747286893138,0.24156039362639348,0.09270544148410576,0.0035633829983263143,0.00030947912211595763,0.0016879248518943124,0.003188298523385924,-0.01590375653187992,0.0
11,2010-01-19,0.24231058046213927,0.1955745111542693,0.24399850531403358,0.23443360974387584,0.09176403287005651,0.0003751023608054016,-0.004022942413667435,-0.004876223375280209,-0.00712678388251764,-0.0009414086140492467,0.0
12,2010-01-20,0.23630908577617285,0.18737400302399898,0.23855964628341025,0.2265566390256124,0.08731749302988297,-0.006001494685966419,-0.008200508130270318,-0.0054388590306233275,-0.007876970718263432,-0.004446539840173541,0.0
