,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,17.716665267944336,11.288665771484377,18.69333267211914,17.716665267944336,11110185.0,0.2698654205051391,0.1719522545179902,0.2847423036959157,0.2698654205051391,0.0664210861137433,0.0
1,2010-01-05,18.56999969482422,11.00113582611084,18.959999084472656,17.840000152587887,11762622.000000002,0.0129982392543205,-0.0043797401171452,0.0040619406878215,0.0018786729897475,0.0039005267833787,0.0
2,2010-01-06,17.93666648864746,11.197547912597656,18.926666259765625,17.770000457763672,9067344.0,-0.009647116396899,0.0029918062745115,-0.0005077353226548,-0.0010662557988916,-0.0161134393476326,0.0
3,2010-01-07,18.420000076293945,11.116554260253906,18.420000076293945,17.976665496826172,8150403.0,0.0073622783916609,-0.0012337189712299,-0.0077176873068609,0.003147982243093,-0.0054818364520682,0.0
4,2010-01-08,18.19333267211914,10.91811466217041,18.29666519165039,17.336666107177734,6307194.0,-0.0034526641112941,-0.0030226899234004,-0.0018786729897475,-0.0097486576507717,-0.0110194334040906,0.0
5,2010-01-11,17.66666603088379,10.752076148986816,18.163333892822266,17.40333366394043,5658665.999999999,-0.0080223401217704,-0.0025291471336545,-0.0020309412906192,0.0010154996986011,-0.003877157233221,0.0
6,2010-01-12,17.703332901000977,11.290692329406738,18.676666259765625,17.450000762939453,10457676.0,0.0005585204762368,0.0082043589931616,0.0078192285607336,0.0007108468836916,0.0286903824257395,0.0
7,2010-01-13,18.196666717529297,11.645045280456545,19.22666549682617,18.0,7121994.0,0.0075146047991156,0.0053976076590054,0.0083777490369704,0.0083777490369705,-0.0199420280913471,0.0
8,2010-01-14,19.14666557312012,11.58834743499756,19.663333892822266,18.753332138061523,4249815.0,0.0144706600687029,-0.0008636381438107,0.0066514605612608,0.011474975179773,-0.0171710235871936,0.0
9,2010-01-15,19.16666603088379,11.841459274291992,19.600000381469727,19.16666603088379,5259087.0,0.0003046528149094,0.0038554734716138,-0.000964714545019,0.0062960225927691,0.006033827737719,0.0
10,2010-01-18,19.466665267944336,11.703765869140623,19.99333381652832,18.83333206176757,12442971.0,0.0045696760104764,-0.0020973861683322,0.0059913697778596,-0.0050774403864227,0.0429481037260084,0.0
11,2010-01-19,19.34000015258789,11.7442626953125,19.59333229064941,19.176666259765625,7535931.0,-0.0019294000367466,0.0006168594856149,-0.0060929400850239,0.0052297667938775,-0.0293362285509722,0.0
12,2010-01-20,19.280000686645508,11.734138488769531,19.51666641235352,19.0,8112402.0,-0.0009139293914369,-0.0001542148714037,-0.0011677970527642,-0.0026910320740203,0.0034463719490787,0.0
13,2010-01-21,19.49333381652832,11.643019676208496,19.49333381652832,19.0,8420952.0,0.0032495525502572,-0.0013879483692794,-0.0003554089152001,0.0,0.0018446341010879,0.0
14,2010-01-22,19.11333274841309,11.683518409729004,19.5,18.21999931335449,5574330.0,-0.0057882872701143,0.0006168885389064,0.0001015412538726,-0.0118811983018468,-0.0170182337193553,0.0
15,2010-01-25,18.87333297729492,11.258296012878418,19.13333320617676,18.5,7312014.0,-0.0036557466190395,-0.0064771117588316,-0.0055851757090775,0.0042650522488584,0.0103885631609621,0.0
16,2010-01-26,18.376665115356445,10.934313774108888,18.71999931335449,17.866666793823242,10837626.000000002,-0.0075653899526977,-0.0049349920980857,-0.0062960225927692,-0.0096471163968991,0.0210775048530377,0.0
17,2010-01-27,18.0,10.697404861450195,18.29666519165039,17.53333282470703,6234711.0,-0.0057374730632407,-0.0036086657601265,-0.0064483490002238,-0.0050774403864227,-0.0275180488524035,0.0
18,2010-01-28,17.766666412353516,10.94241428375244,18.16666603088379,17.433332443237305,4511199.0,-0.0035542053651667,0.0037320550892243,-0.0019801851903286,-0.0015232350212559,-0.0103038373321479,0.0
19,2010-01-29,17.76333236694336,11.339290618896484,18.733333587646484,17.76333236694336,5594907.0,-5.0785153582089126e-05,0.0060453362668635,0.0086316457515894,0.0050266552328406,0.0064788356260631,0.0
20,2010-02-01,18.666666030883786,11.227920532226562,19.33333206176757,18.26666641235352,12057174.0,0.0137598422383027,-0.0016964216920241,0.0091393520209526,0.0076669312065704,0.038633991503922,0.0
21,2010-02-02,18.40333366394043,10.735877990722656,18.82333374023437,17.53333282470703,12685257.000000002,-0.0040111555342394,-0.0074949357207546,-0.0077684434071515,-0.0111703514181551,0.003754928925988,0.0
22,2010-02-03,17.573333740234375,10.68930435180664,18.200000762939453,17.399999618530273,13862307.0,-0.0126428012858289,-0.000709423272407,-0.0094947899894443,-0.0020309703439107,0.00703687107012,0.0
23,2010-02-04,17.59666633605957,10.691329002380373,17.823333740234375,17.450000762939453,4099338.0,0.0003554089152,3.084006895162639e-05,-0.0057375021165322,0.0007616320372736,-0.0583668953014559,0.0
24,2010-02-05,17.459999084472653,10.75409984588623,17.81333351135254,17.343332290649414,2762493.0,-0.0020817554974928,0.0009561438240197,-0.0001523264074547,-0.0016248053284201,-0.0079921888668575,0.0
25,2010-02-08,17.690000534057617,11.157050132751465,18.36666679382324,17.52333259582519,3107079.0000000005,0.0035034492648762,0.0061378564737183,0.0084285341905525,0.0027418172276024,0.0020600715811294,0.0
26,2010-02-09,18.36666679382324,11.302842140197754,19.0,17.93666648864746,5282493.0,0.0103071781270085,0.0022207464441385,0.0096471163968991,0.0062960225927692,0.0130054864637306,0.0
27,2010-02-10,18.606666564941406,11.359539985656738,18.83333206176757,18.566665649414062,2798526.0,0.0036557466190395,0.0008636381438107,-0.0025387347198572,0.0095963312433169,-0.0148501385000066,0.0
28,2010-02-11,18.71999931335449,11.359539985656738,18.75,18.53333282470703,10637760.0,0.0017263175290012,0.0,-0.0012693383066369,-0.0005077353226548,0.0468660455770794,0.0
29,2010-02-12,18.733333587646484,11.33726692199707,18.89999961853028,18.56333351135254,5232357.000000001,0.0002031115610369,-0.000339269811759,0.0022848380052382,0.0004569792223642,-0.0323156399414129,0.0
30,2010-02-22,18.666666030883786,11.302842140197754,18.8266658782959,18.606666564941406,1978767.0,-0.0010154996986012,-0.0005243683320517,-0.0011170409524738,0.0006600617301095,-0.0194512496028476,0.0
31,2010-02-23,18.61000061035156,11.088205337524414,18.65333366394043,18.049999237060547,2187048.0,-0.0008631442378548,-0.0032694104750131,-0.0026402469204382,-0.0084793193441347,0.0012451863075958,0.0
32,2010-02-24,18.293333053588867,11.173248291015623,18.41666603088379,18.1200008392334,2276676.0,-0.0048235727250952,0.001295399109133,-0.0036049905187487,0.0010662848521832,0.0005358316811288,0.0
33,2010-02-25,18.196666717529297,11.383834838867188,18.739999771118164,18.196666717529297,2610684.0,-0.0014724498676739,0.0032077158104642,0.0049251139789679,0.0011677970527643,0.0019968321077173,0.0
34,2010-02-26,18.91666603088379,11.278541564941406,18.966665267944336,18.28333282470703,6082200.0,0.0109672398571182,-0.0016038579052321,0.0034526350580025,0.0013201234602191,0.0207540975403413,0.0
35,2010-03-01,18.556665420532227,11.106427192687988,18.8799991607666,18.183332443237305,5315538.0,-0.0054836344552048,-0.0026216963938008,-0.0013201234602191,-0.0015232350212559,-0.0045834090721382,0.0
