,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.3884000015258789,0.3393907165527344,0.3895999908447266,0.3827999877929688,0.010522406645725471,0.3884000015258789,0.3393907165527344,0.3895999908447266,0.3827999877929688,0.010522406645725471,0.0
1,2010-01-05,0.38319999694824225,0.3443505477905273,0.38919998168945313,0.37560001373291013,0.01658770089888725,-0.005200004577636641,0.004959831237792922,-0.0004000091552734397,-0.007199974060058678,0.006065294253161779,0.0
2,2010-01-06,0.3863999938964844,0.3379736328125,0.3884000015258789,0.38119998931884763,0.011813047329047989,0.003199996948242134,-0.006376914978027337,-0.0007999801635742432,0.0055999755859375,-0.004774653569839261,0.0
3,2010-01-07,0.38119998931884763,0.33017974853515625,0.38240001678466795,0.37200000762939456,0.01417351596931568,-0.005200004577636752,-0.007793884277343732,-0.00599998474121094,-0.009199981689453074,0.0023604686402676905,0.0
4,2010-01-08,0.37200000762939456,0.33195106506347655,0.3763999938964844,0.36840000152587893,0.009254398371460412,-0.009199981689453074,0.0017713165283202992,-0.006000022888183576,-0.0036000061035156294,-0.004919117597855268,0.0
5,2010-01-11,0.3808000183105469,0.33195106506347655,0.38360000610351563,0.3740000152587891,0.009108876974057194,0.008800010681152326,0.0,0.007200012207031259,0.005600013732910192,-0.00014552139740321712,0.0
6,2010-01-12,0.37439998626708987,0.3372651672363281,0.3808000183105469,0.3711999893188477,0.012397921209218836,-0.006400032043457016,0.005314102172851554,-0.00279998779296875,-0.0028000259399414418,0.0032890442351616415,0.0
7,2010-01-13,0.37240001678466794,0.3294711685180664,0.37799999237060544,0.37040000915527344,0.012618434579247934,-0.001999969482421926,-0.0077939987182616965,-0.0028000259399414418,-0.0007999801635742432,0.00022051337002909795,0.0
8,2010-01-14,0.37200000762939456,0.3386822128295898,0.3859999847412109,0.3708000183105469,0.016463408143094164,-0.0004000091552733842,0.00921104431152342,0.007999992370605447,0.0004000091552734397,0.00384497356384623,0.0
9,2010-01-15,0.3827999877929688,0.3404535293579102,0.38720001220703115,0.38,0.016205946715782404,0.010799980163574252,0.0017713165283203547,0.0012000274658202637,0.00919998168945313,-0.0002574614273117594,0.0
10,2010-01-18,0.4,0.3478932571411133,0.40599998474121085,0.39240001678466796,0.03605465392042831,0.017200012207031212,0.0074397277832031206,0.0187999725341797,0.012400016784667955,0.019848707204645905,0.0
11,2010-01-19,0.39119998931884764,0.3517902374267578,0.40200000762939453,0.39,0.02127257108510767,-0.008800010681152381,0.0038969802856445024,-0.003999977111816322,-0.0024000167846679465,-0.014782082835320638,0.0
12,2010-01-20,0.39720001220703116,0.3535615539550781,0.40560001373291016,0.3863999938964844,0.03545178123981898,0.0060000228881835205,0.0017713165283202992,0.0036000061035156294,-0.0036000061035156294,0.014179210154711307,0.0
13,2010-01-21,0.397599983215332,0.35568714141845703,0.40400001525878915,0.3908000183105469,0.027404334208008748,0.00039997100830085897,0.0021255874633789307,-0.0015999984741210116,0.004400024414062509,-0.00804744703181023,0.0
14,2010-01-22,0.39599998474121084,0.3422248458862305,0.39720001220703116,0.3827999877929688,0.01836490790674538,-0.0015999984741211781,-0.013462295532226554,-0.006800003051757986,-0.008000030517578083,-0.009039426301263368,0.0
15,2010-01-25,0.38240001678466795,0.3326596832275391,0.38799999237060545,0.3752000045776367,0.009794797520449757,-0.013599967956542891,-0.009565162658691395,-0.00920001983642571,-0.007599983215332118,-0.008570110386295623,0.0
16,2010-01-26,0.3763999938964844,0.32026020050048826,0.38,0.3604000091552734,0.011820691607226498,-0.006000022888183576,-0.012399482727050826,-0.007999992370605447,-0.014799995422363266,0.0020258940867767406,0.0
17,2010-01-27,0.3615999984741211,0.32167728424072267,0.3691999816894531,0.36119998931884767,0.008731215419884843,-0.014799995422363266,0.001417083740234415,-0.010800018310546888,0.0007999801635742432,-0.003089476187341655,0.0
18,2010-01-28,0.36319999694824223,0.32521991729736327,0.36880001068115237,0.36319999694824223,0.006461399365775729,0.0015999984741211226,0.0035426330566405984,-0.00039997100830074794,0.0020000076293945623,-0.002269816054109114,0.0
19,2010-01-29,0.3672000122070312,0.3223857879638672,0.3691999816894531,0.3640000152587891,0.00920122520010264,0.004000015258788958,-0.0028341293334960826,0.00039997100830074794,0.0008000183105468794,0.002739825834326911,0.0
20,2010-02-01,0.36279998779296885,0.31530036926269533,0.36639999389648437,0.352400016784668,0.00914344194098183,-0.004400024414062342,-0.007085418701171853,-0.00279998779296875,-0.011599998474121131,-5.7783259120810365e-05,0.0
21,2010-02-02,0.35759998321533204,0.31034061431884763,0.36119998931884767,0.35,0.007685920784808511,-0.005200004577636808,-0.004959754943847705,-0.0052000045776366965,-0.002400016784668002,-0.001457521156173318,0.0
22,2010-02-03,0.35200000762939454,0.31530036926269533,0.35639999389648436,0.34240001678466797,0.00750413878059379,-0.0055999755859375,0.004959754943847705,-0.004799995422363312,-0.007599983215332007,-0.00018178200421472158,0.0
23,2010-02-04,0.3559999847412109,0.3174260520935059,0.36200000762939455,0.35520000457763673,0.00796096619019047,0.003999977111816377,0.002125682830810549,0.005600013732910192,0.012799987792968759,0.0004568274095966794,0.0
24,2010-02-05,0.35200000762939454,0.3106948661804199,0.35560001373291017,0.34880001068115235,0.006387182512265851,-0.003999977111816377,-0.006731185913085969,-0.0063999938964843794,-0.0063999938964843794,-0.001573783677924618,0.0
25,2010-02-08,0.35080001831054686,0.3110491371154785,0.35400001525878905,0.3491999816894531,0.004177797951829738,-0.001199989318847683,0.000354270935058576,-0.0015999984741211226,0.00039997100830074794,-0.0022093845604361133,0.0
26,2010-02-09,0.3515999984741211,0.3160089111328125,0.3591999816894531,0.35119998931884766,0.005235187652505154,0.0007999801635742432,0.0049597740173339955,0.00519996643066406,0.0020000076293945623,0.0010573897006754159,0.0
27,2010-02-10,0.35720001220703124,0.31636322021484375,0.3591999816894531,0.35400001525878905,0.003972862872337568,0.005600013732910136,0.00035430908203126776,0.0,0.0028000259399413863,-0.0012623247801675855,0.0
28,2010-02-11,0.3568000030517578,0.31707172393798827,0.35959999084472655,0.3559999847412109,0.004297917893954192,-0.0004000091552734397,0.0007085037231445157,0.0004000091552734397,0.0019999694824218706,0.00032505502161662373,0.0
29,2010-02-12,0.35959999084472655,0.31848878860473634,0.36080001831054687,0.3579999923706055,0.004403174793388071,0.00279998779296875,0.001417064666748069,0.0012000274658203192,0.0020000076293945623,0.00010525689943387869,0.0
30,2010-02-22,0.36,0.3195516014099121,0.3640000152587891,0.35759998321533204,0.0059736185097700786,0.0004000091552734397,0.0010628128051757835,0.0031999969482422452,-0.0004000091552734397,0.001570443716382008,0.0
31,2010-02-23,0.36119998931884767,0.31848878860473634,0.36319999694824223,0.35520000457763673,0.005118360630211442,0.001199989318847683,-0.0010628128051757835,-0.0008000183105468794,-0.0023999786376953103,-0.0008552578795586368,0.0
32,2010-02-24,0.36,0.32486572265625,0.36759998321533205,0.36,0.00823992888721523,-0.001199989318847683,0.006376934051513683,0.004399986267089817,0.004799995422363257,0.003121568257003789,0.0
33,2010-02-25,0.3679999923706055,0.3273455810546875,0.3708000183105469,0.36680000305175775,0.008974569679285357,0.007999992370605502,0.002479858398437451,0.003200035095214826,0.006800003051757764,0.0007346407920701264,0.0
34,2010-02-26,0.37,0.32451141357421875,0.37040000915527344,0.36599998474121087,0.007107332318821084,0.002000007629394507,-0.002834167480468719,-0.0004000091552734397,-0.0008000183105468794,-0.001867237360464273,0.0
35,2010-03-01,0.36639999389648437,0.3262828063964844,0.36880001068115237,0.3636000061035156,0.01015076643067219,-0.0036000061035156294,0.0017713928222656272,-0.001599998474121067,-0.0023999786376952548,0.003043434111851105,0.0
36,2010-03-02,0.37,0.3330138397216797,0.3791999816894531,0.36959999084472656,0.017821952468367947,0.0036000061035156294,0.0067310333251953125,0.010399971008300757,0.00599998474121094,0.007671186037695758,0.0
37,2010-03-03,0.3791999816894531,0.3663153076171875,0.4136000061035156,0.37680000305175776,0.05347078288616236,0.00919998168945313,0.03330146789550781,0.03440002441406248,0.007200012207031203,0.035648830417794417,0.0
38,2010-03-04,0.43040000915527343,0.37233791351318357,0.4379999923706055,0.4147999954223633,0.13622226770941934,0.05120002746582031,0.006022605895996069,0.02439998626708989,0.03799999237060553,0.08275148482325698,0.0
39,2010-03-05,0.4147999954223633,0.3588756561279297,0.4147999954223633,0.40040000915527346,0.04751224765982478,-0.015600013732910145,-0.013462257385253862,-0.023199996948242207,-0.014399986267089826,-0.08871002004959455,0.0
40,2010-03-08,0.4047999954223633,0.36064697265625,0.41400001525878916,0.40240001678466797,0.02961960325894759,-0.010000000000000009,0.0017713165283202992,-0.0007999801635741322,0.002000007629394507,-0.01789264440087719,0.0
41,2010-03-09,0.40880001068115235,0.3571042251586914,0.40919998168945315,0.39919998168945314,0.022154181945480578,0.004000015258789069,-0.003542747497558618,-0.004800033569336004,-0.003200035095214826,-0.007465421313467013,0.0
42,2010-03-10,0.40240001678466797,0.36064697265625,0.4136000061035156,0.39360000610351564,0.03409116921748265,-0.0063999938964843794,0.003542747497558618,0.004400024414062453,-0.0055999755859375,0.01193698727200207,0.0
43,2010-03-11,0.4027999877929688,0.3560414123535156,0.41200000762939454,0.39720001220703116,0.021851209800196413,0.00039997100830085897,-0.004605560302734402,-0.001599998474121067,0.0036000061035155184,-0.012239959417286235,0.0
44,2010-03-12,0.4,0.3415163803100586,0.4008000183105469,0.38,0.02049196947141295,-0.0027999877929688055,-0.014525032043457009,-0.011199989318847636,-0.017200012207031157,-0.0013592403287834634,0.0
45,2010-03-15,0.3859999847412109,0.34187068939208987,0.39,0.38319999694824225,0.012968183292205674,-0.014000015258789134,0.00035430908203126776,-0.010800018310546888,0.0031999969482422452,-0.007523786179207275,0.0
46,2010-03-16,0.38400001525878913,0.34257915496826175,0.387599983215332,0.3784000015258789,0.010489127841968492,-0.0019999694824217595,0.0007084655761718794,-0.002400016784668002,-0.004799995422363368,-0.0024790554502371817,0.0
47,2010-03-17,0.3859999847412109,0.34753898620605467,0.39240001678466796,0.38159999847412107,0.019180854952129813,0.0019999694824217595,0.004959831237792922,0.004800033569335949,0.0031999969482421897,0.00869172711016132,0.0
48,2010-03-18,0.39240001678466796,0.3471847152709961,0.40200000762939453,0.38880001068115233,0.02379221284138856,0.006400032043457071,-0.000354270935058576,0.00959999084472657,0.007200012207031259,0.0046113578892587465,0.0
