,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.20449666786311277,0.19900386768499373,0.20895226479546583,0.20365162579625296,0.1419558775269939,0.20449666786311277,0.19900386768499373,0.20895226479546583,0.20365162579625296,0.1419558775269939,0.0
1,2010-01-05,0.2048039331959453,0.19721839829360588,0.2060330836723759,0.199733769939887,0.12844162874583073,0.0003072653328325403,-0.0017854693913878505,-0.00291918112308992,-0.003917855856365948,-0.013514248781163168,0.0
2,2010-01-06,0.2037284510439711,0.19476343136750793,0.20434303519669653,0.20073244467316304,0.10011629229202723,-0.0010754821519741997,-0.002454966926097951,-0.0016900484756793843,0.0009986747332760282,-0.0283253364538035,0.0
3,2010-01-07,0.19988742043532334,0.18672885476430284,0.2018847520728554,0.19205170872259136,0.16793961497387103,-0.0038410306086477664,-0.008034576603205085,-0.0024582831238411373,-0.008680735950571672,0.0678233226818438,0.0
4,2010-01-08,0.192819925541733,0.18546415322174317,0.192819925541733,0.1889788949330852,0.10585959125022096,-0.007067494893590348,-0.0012647015425596708,-0.009064826531122394,-0.0030728137895061625,-0.06208002372365007,0.0
5,2010-01-11,0.1915907750653023,0.18330671698348955,0.19589273933123913,0.18828750336166175,0.10892648253086304,-0.0012291504764306849,-0.002157436238253624,0.0030728137895061347,-0.0006913915714234498,0.003066891280642081,0.0
6,2010-01-12,0.1889788949330852,0.1887374900005941,0.19558547399840664,0.18828750336166175,0.15096666995474578,-0.0026118801322171092,0.00543077301710454,-0.0003072653328324848,0.0,0.04204018742388274,0.0
7,2010-01-13,0.18997755183734114,0.18516656904683848,0.19627684774080997,0.1889788949330852,0.13627944284133667,0.0009986569042559346,-0.0035709209537556075,0.0006913737424033284,0.0006913915714234498,-0.014687227113409113,0.0
8,2010-01-14,0.19205170872259136,0.19059734206394296,0.19773645613137505,0.19205170872259136,0.17539207157099254,0.002074156885250228,0.005430773017104484,0.0014596083905650814,0.0030728137895061625,0.039112628729655874,0.0
9,2010-01-15,0.19934966153031614,0.19379626051279258,0.20203838473927163,0.1989655709497655,0.18651816469407848,0.007297952807724772,0.003198918448849619,0.004301928607896577,0.0069138622271741335,0.011126093123085934,0.0
10,2010-01-18,0.19981059518760516,0.1926059773002342,0.20127018574915012,0.1966609561503808,0.15863859318095377,0.00046093365728902547,-0.001190283212558374,-0.0007681989901215103,-0.0023046147993847077,-0.0278795715131247,0.0
11,2010-01-19,0.1991192036161817,0.19253159462827316,0.20088607733957933,0.1975827878069186,0.13604508520607494,-0.0006913915714234498,-7.438267196105408e-05,-0.00038410840957078807,0.0009218316565378082,-0.02259350797487883,0.0
12,2010-01-20,0.1989655709497655,0.18501782153193644,0.199733769939887,0.1909762087415971,0.16421805358599326,-0.00015363266641621465,-0.007513773096336718,-0.001152307399692326,-0.0066065790653214995,0.02817296837991831,0.0
13,2010-01-21,0.1962000224930918,0.18777035480391893,0.1991960288638999,0.19243581713216218,0.13297656331808577,-0.0027655484566737054,0.0027525332719824935,-0.0005377410759871137,0.0014596083905650814,-0.031241490267907485,0.0
14,2010-01-22,0.19389540769370714,0.18799355630686254,0.19650730565494443,0.18982390134190477,0.1405627297176671,-0.002304614799384652,0.00022320150294360963,-0.002688723208955468,-0.0026119157902574075,0.007586166399581318,0.0
15,2010-01-25,0.1922053592180277,0.1805541480534668,0.1932040161222837,0.18598287073325695,0.10646219437802948,-0.0016900484756794398,-0.0074394082533957295,-0.003303289532660736,-0.003841030608647822,-0.03410053533963761,0.0
16,2010-01-26,0.186520611809244,0.17452826017361328,0.18805702761850718,0.17707167686855088,0.14032461418846182,-0.005684747408783691,-0.006025887879853531,-0.005146988503776512,-0.008911193864706068,0.03386241981043234,0.0
17,2010-01-27,0.178608092677814,0.16976702034925908,0.1804517738199096,0.1749975199833006,0.08117680669841502,-0.007912519131430013,-0.0047612398243541965,-0.007605253798597583,-0.0020741568852502834,-0.05914780749004679,0.0
18,2010-01-28,0.17515117047873702,0.17088293871887653,0.17807035160182696,0.17438293583057524,0.05492494679862391,-0.0034569221990769783,0.0011159183696174413,-0.0023814222180826294,-0.0006145841527253615,-0.026251859899791112,0.0
19,2010-01-29,0.1773021526117054,0.1755697780422495,0.18421599700985938,0.17591936946885853,0.11300460339196691,0.002150982132968382,0.0046868393233729655,0.0061456454080324185,0.001536433638283291,0.058079656593343,0.0
20,2010-02-01,0.17976040007750632,0.17370989032086032,0.18229549062004555,0.1774557852781217,0.07051636442859685,0.0024582474658009223,-0.0018598877213891751,-0.0019205063898138364,0.0015364158092631697,-0.04248823896337006,0.0
21,2010-02-02,0.18098953272491686,0.17341230614595562,0.18129681588676946,0.1783007916869412,0.06802727042721332,0.0012291326474105357,-0.00029758417490469147,-0.0009986747332760837,0.0008450064088195153,-0.0024890940013835294,0.0
22,2010-02-03,0.1789922010873848,0.17088293871887653,0.1792226590015193,0.16915913990810066,0.09039971865088496,-0.001997331637532046,-0.002529367427079099,-0.0020741568852501724,-0.009141651778840548,0.02237244822367164,0.0
23,2010-02-04,0.1753048031451533,0.17423064034066835,0.1836014306861541,0.17177105569835807,0.13420749381029884,-0.003687397942231524,0.003347701621791821,0.004378771684634797,0.0026119157902574075,0.04380777515941388,0.0
24,2010-02-05,0.17622665263071113,0.16731201776512092,0.17960676741109005,0.17177105569835807,0.0995129582023045,0.0009218494855578463,-0.006918622575547428,-0.0039946632750640365,0.0,-0.034694535607994334,0.0
25,2010-02-08,0.17346110417403748,0.16589853304961893,0.17430612841187718,0.17077238096508202,0.04886691250852578,-0.00276554845667365,-0.0014134847155019836,-0.0053006389992128755,-0.000998674733276056,-0.05064604569377872,0.0
26,2010-02-09,0.17131012204106907,0.16686565041727394,0.17323062843088288,0.17069555571736378,0.042797642021823415,-0.00215098213296841,0.0009671173676550071,-0.0010754999809942933,-7.68252477182374e-05,-0.0060692704867023675,0.0
27,2010-02-10,0.17246242944076137,0.17043655354200943,0.1776094179445379,0.17207832103119058,0.0654072686440411,0.0011523073996922983,0.003570903124735486,0.004378789513655029,0.001382765313826806,0.022609626622217688,0.0
28,2010-02-11,0.17438293583057524,0.16894870398356648,0.1773021526117054,0.17415249574546096,0.05269202683424912,0.0019205063898138641,-0.001487849558442944,-0.00030726533283251256,0.002074174714270377,-0.012715241809791986,0.0
29,2010-02-12,0.17591936946885853,0.17103172189181876,0.1768412189544164,0.17476706206916617,0.05083990991325488,0.001536433638283291,0.0020830179082522715,-0.0004609336572889977,0.0006145663237052124,-0.00185211692099424,0.0
30,2010-02-22,0.1766875862880002,0.1711061402218201,0.17983720749620438,0.17553526105928768,0.046719383889820575,0.0007682168191416594,7.441833000135234e-05,0.0029959885417879806,0.0007681989901215103,-0.0041205260234343025,0.0
