,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,6.0,5.697845458984375,6.195000171661377,5.789999961853027,26287386.0,0.024110909595494,0.0228967061251114,0.0248945148471662,0.0232670276063586,0.2485383024405305,0.0
1,2010-01-05,5.880000114440918,5.944735527038574,6.340000152587891,5.824999809265137,23335350.0,-0.0004822177320307,0.00099212401848,0.0005826802385779,0.0001406463594682,-0.0279104973078469,0.0
2,2010-01-06,6.050000190734863,5.823710441589356,6.170000076293945,5.985000133514404,14127211.999999998,0.000683142745125,-0.0004863374823421,-0.000683142745125,0.0006429588922039,-0.0870598159572862,0.0
3,2010-01-07,5.989999771118164,5.51388692855835,6.045000076293945,5.65500020980835,14422480.000000002,-0.0002411107821783,-0.0012450211188748,-0.0005023106165727,-0.0013260997211661,0.0027916586109022,0.0
4,2010-01-08,5.650000095367432,5.77046012878418,5.974999904632568,5.630000114440918,11565568.0,-0.0013662835740871,0.0010310355392119,-0.0002812946350994,-0.0001004625065471,-0.0270111322100257,0.0
5,2010-01-11,5.974999904632568,5.915689468383789,6.21999979019165,5.829999923706055,18355978.0,0.001306006836624,0.0005836019129499,0.0009845283486035,0.0008036962200512,0.0642010192369527,0.0
6,2010-01-12,6.105000019073486,5.954417705535889,6.25,6.039999961853027,17478854.0,0.0005224035011148,0.0001556288374611,0.0001205553910891,0.0008438819891353,-0.0082929093820834,0.0
7,2010-01-13,6.0,6.148056507110596,6.440000057220459,5.940000057220459,22254626.0,-0.0004219409945676,0.0007781346064912,0.0007635123671301,-0.0004018481100256,0.0451533015006899,0.0
8,2010-01-14,6.429999828338623,6.273922443389893,6.699999809265137,6.385000228881836,18943990.0,0.0017279478311917,0.0005057903684637,0.0010448050860666,0.0017882264848177,-0.0313009384591723,0.0
9,2010-01-15,6.5,6.230353832244873,6.574999809265137,6.324999809265137,11542066.0,0.0002812946350994,-0.0001750798074197,-0.0005023106165727,-0.0002411107821783,-0.0699826763206437,0.0
10,2010-01-18,6.449999809265137,6.545017242431641,6.760000228881836,6.320000171661377,16556338.000000002,-0.0002009250130942,0.0012644701726705,0.0007434213987511,-2.00909683790787e-05,0.0474082379607878,0.0
11,2010-01-19,6.699999809265137,6.491765975952148,6.889999866485596,6.630000114440918,11845304.0,0.0010046212331455,-0.0002139894119887,0.0005224015849518,0.0012457300991609,-0.0445412257080115,0.0
12,2010-01-20,6.710000038146973,6.104487419128418,6.815000057220459,6.295000076293945,15612684.0,4.018576908403418e-05,-0.0015562730453083,-0.0003013856034785,-0.0013461926057081,0.0356192977821532,0.0
13,2010-01-21,6.304999828338623,6.13837480545044,6.445000171661377,6.255000114440918,9212018.0,-0.0016274872408075,0.0001361759513396,-0.0014868389651763,-0.0001607392440102,-0.0605161221480454,0.0
14,2010-01-22,6.15500020980835,5.828551769256592,6.230000019073486,5.860000133514404,11720392.0,-0.000602771206957,-0.0012450192027118,-0.0008639748736773,-0.0015873014717235,0.0237158238497339,0.0
15,2010-01-25,5.889999866485596,5.717207908630371,6.09499979019165,5.889999866485596,5497126.0,-0.0010648998867716,-0.000447433626262,-0.0005424963856568,0.0001205534749262,-0.0588388654267819,0.0
16,2010-01-26,5.920000076293945,5.436431407928467,5.96999979019165,5.449999809265137,9004076.0,0.0001205553910891,-0.0011282961374937,-0.0005023106165727,-0.0017681336002757,0.0331570206236488,0.0
17,2010-01-27,5.639999866485596,5.378338813781738,5.75,5.5,6605938.0,-0.0011251766242347,-0.0002334442142732,-0.0008840658420564,0.0002009250130942,-0.0226735799268184,0.0
18,2010-01-28,5.574999809265137,5.518728733062744,5.739999771118164,5.559999942779541,6047958.0,-0.0002612017505574,0.0005641547753171,-4.018576908403418e-05,0.0002411088660153,-0.0052755113040059,0.0
19,2010-01-29,5.639999866485596,5.51388692855835,5.829999923706055,5.599999904632568,9150588.0,0.0002612017505574,-1.945671844741717e-05,0.0003616642571045,0.0001607392440102,0.0293343124075198,0.0
20,2010-02-01,5.650000095367432,5.373498439788818,5.650000095367432,5.409999847412109,6486874.0,4.018576908403071e-05,-0.0005641490268283,-0.0007233265980461,-0.0007635123671301,-0.0251845107667637,0.0
21,2010-02-02,5.599999904632568,5.397703647613525,5.715000152587891,5.550000190734863,6244510.0,-0.0002009250130942,9.726826293360996e-05,0.0002612017505574,0.0005625892701988,-0.0022914692671495,0.0
22,2010-02-03,5.59499979019165,5.450953960418701,5.65500020980835,5.289999961853027,6780322.000000001,-2.0092884542015355e-05,0.0002139855796628,-0.0002411088660153,-0.0010448070022296,0.0050659203964694,0.0
23,2010-02-04,5.614999771118164,5.480000019073486,5.760000228881836,5.550000190734863,6897820.0,8.036962200512823e-05,0.0001167211490551,0.0004219409945676,0.0010448070022296,0.0011109036653609,0.0
24,2010-02-05,5.539999961853027,5.388021945953369,5.605000019073486,5.409999847412109,5796904.0,-0.0003013856034785,-0.0003696125009611,-0.0006228660076619,-0.0005625892701988,-0.0104087866998118,0.0
25,2010-02-08,5.614999771118164,5.465477466583252,5.695000171661377,5.514999866485596,4275000.0,0.0003013856034785,0.0003112538425965,0.0003616642571045,0.0004219409945676,-0.014389085192322,0.0
26,2010-02-09,5.625,5.421907901763916,5.730000019073486,5.565000057220459,3438406.0,4.018576908403071e-05,-0.0001750836397456,0.0001406463594682,0.0002009250130942,-0.0079097120037699,0.0
27,2010-02-10,5.675000190734863,5.523569583892822,5.735000133514404,5.610000133514404,3808470.0,0.0002009250130942,0.0004085259378559,2.0092884542018824e-05,0.0001808321285522,0.0034988293759734,0.0
28,2010-02-11,5.75,5.4557952880859375,5.75,5.605000019073486,3030182.0,0.0003013856034785,-0.0002723499865163,6.027673746311288e-05,-2.0092884542015355e-05,-0.0073584485855625,0.0
29,2010-02-12,5.65500020980835,5.523569583892822,5.724999904632568,5.650000095367432,3137850.0,-0.0003817552254836,0.0002723499865163,-0.0001004625065471,0.0001808321285522,0.001017964355496,0.0
30,2010-02-22,5.699999809265137,5.591343879699707,5.860000133514404,5.670000076293945,5427834.0,0.0001808302123893,0.0002723499865163,0.0005424963856568,8.036962200512823e-05,0.0216510206064602,0.0
31,2010-02-23,5.789999961853027,5.678480625152588,5.875,5.619999885559082,6696923.999999999,0.0003616642571045,0.0003501576986766,6.027673746311288e-05,-0.0002009250130942,0.0119988147259774,0.0
32,2010-02-24,5.775000095367432,5.867279529571533,6.090000152587891,5.769999980926514,8697046.0,-6.027673746311288e-05,0.0007586855526955,0.0008639748736773,0.0006027731231199,0.0189104738886536,0.0
33,2010-02-25,6.079999923706055,5.915689468383789,6.144999980926514,6.005000114440918,8900318.0,0.0012256372146189,0.0001945346097042,0.0002210159814733,0.0009443444956824,0.001921867690218,0.0
34,2010-02-26,6.114999771118164,5.852756023406982,6.114999771118164,6.025000095367432,5783410.0,0.0001406463594682,-0.0002528971003947,-0.0001205553910891,8.036962200512823e-05,-0.0294693060459989,0.0
35,2010-03-01,6.050000190734863,5.959258079528809,6.179999828338623,6.005000114440918,7774702.0,-0.0002611998343944,0.0004279769078145,0.0002612017505574,-8.036962200512823e-05,0.0188269892389988,0.0
36,2010-03-02,6.179999828338623,5.997986316680908,6.210000038146973,6.090000152587891,7278354.0,0.0005224015849518,0.0001556288374611,0.0001205553910891,0.0003415713725625,-0.0046928016859398,0.0
37,2010-03-03,6.175000190734863,6.143215656280518,6.34499979019165,6.175000190734863,9686534.0,-2.009096837908217e-05,0.0005836019129499,0.0005424944694938,0.0003415713725625,0.0227685236246478,0.0
38,2010-03-04,6.349999904632568,5.77046012878418,6.380000114440918,5.900000095367432,11437570.0,0.0007032337135041,-0.0014979124707808,0.0001406482756311,-0.0011050837396927,0.0165554503955721,0.0
39,2010-03-05,5.960000038146973,5.693004131317139,6.045000076293945,5.829999923706055,5974902.0,-0.0015672085871814,-0.0003112557587594,-0.0013461926057081,-0.0002812946350994,-0.0516476697803352,0.0
40,2010-03-08,5.934999942779541,5.7462544441223145,6.005000114440918,5.889999866485596,3650746.0,-0.0001004625065471,0.0002139855796628,-0.0001607392440102,0.0002411088660153,-0.0219741052551582,0.0
41,2010-03-09,5.934999942779541,5.915689468383789,6.144999980926514,5.90500020980835,7506118.000000001,0.0,0.0006808720920464,0.0005625873540359,6.027865362604953e-05,0.0364512322433563,0.0
42,2010-03-10,6.110000133514404,5.784982204437256,6.179999828338623,5.920000076293945,4851198.0,0.000703235629667,-0.0005252451707482,0.0001406463594682,6.027673746311288e-05,-0.0251013664848765,0.0
