,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,flag
0,2010-01-04,0.09654782229410583,0.07981705810635686,0.09599170699639575,0.09337286296925157,0.8699232422027902,0.09654782229410583,0.07981705810635686,0.09599170699639575,0.09337286296925157,0.8699232422027902,1.0
1,2010-01-05,0.09598501406462412,0.08063823992982058,0.09618577470053886,0.09272860271489798,1.0,-0.0005628082294817094,0.000821181823463718,0.00019406770414311103,-0.0006442602543535875,0.13007675779720984,1.0
2,2010-01-06,0.09657424359805376,0.08031057440210274,0.09652762586065407,0.09377174673612537,1.0,0.0005892295334296443,-0.0003276655277178464,0.000341851160115203,0.0010431440212273907,0.0,1.0
3,2010-01-07,0.09623109268034134,0.0785430024236003,0.0955144911238297,0.09193093150792125,1.0,-0.00034315091771242034,-0.0017675719785024413,-0.0010131347368243643,-0.001840815228204118,0.0,1.0
4,2010-01-08,0.09381407396881108,0.07900387529378766,0.09375261505783825,0.09096526637081886,1.0,-0.0024170187115302583,0.00046087287018736767,-0.0017618760659914579,-0.0009656651371023894,0.0,1.0
5,2010-01-11,0.09649389167224322,0.07931007054011142,0.09619066460737391,0.09203321039974362,1.0,0.002679817703432133,0.00030619524632376216,0.0024380495495356647,0.0010679440289247527,0.0,1.0
6,2010-01-12,0.09495217538977417,0.08083585676296012,0.0958220474568764,0.09233262368265388,0.9678330677029339,-0.0015417162824690467,0.001525786222848699,-0.000368617150497505,0.00029941328291026303,-0.03216693229706613,1.0
7,2010-01-13,0.094952457825734,0.07961457087796757,0.09581438929236907,0.09216830978361987,1.0,2.8243595982802017e-07,-0.001221285884992554,-7.658164507332033e-06,-0.00016431389903401317,0.03216693229706613,1.0
8,2010-01-14,0.09574240521353825,0.08129315774145375,0.09667927271722383,0.09341445127355151,1.0,0.0007899473878042462,0.0016785868634861811,0.0008648834248547593,0.001246141489931643,0.0,1.0
9,2010-01-15,0.09762975470580172,0.08170282383968801,0.0975238981432301,0.09495522252447143,1.0,0.0018873494922634765,0.00040966609823425704,0.0008446254260062735,0.00154077125091992,0.0,1.0
10,2010-01-18,0.09787207704830322,0.08249147736221962,0.09804263051912462,0.09529531681978268,1.0,0.00024232234250150253,0.0007886535225316155,0.0005187323758945178,0.0003400942953112468,0.0,1.0
11,2010-01-19,0.09916404803843505,0.08242785033557924,0.09857862474824036,0.09610313518434396,1.0,0.0012919709901318271,-6.3627026640381e-05,0.0005359942291157382,0.0008078183645612858,0.0,1.0
12,2010-01-20,0.0989817725831065,0.07941973972412443,0.0978808929339342,0.09304199466944686,1.0,-0.00018227545532854827,-0.0030081106114548117,-0.0006977318143061573,-0.003061140514897101,0.0,1.0
13,2010-01-21,0.09528812253871886,0.07969019203233456,0.09518529745581344,0.0923893686385696,1.0,-0.003693650044387639,0.00027045230821012844,-0.0026955954781207603,-0.0006526260308772625,0.0,1.0
14,2010-01-22,0.09445932928932414,0.07805446812677119,0.0941714728769258,0.08998282852920116,1.0,-0.0008287932493947214,-0.001635723905563366,-0.0010138245788876427,-0.0024065401093684435,0.0,1.0
15,2010-01-25,0.09297630894638853,0.07718731985400895,0.09301955418250679,0.09036735602072253,0.8634196657828989,-0.001483020342935612,-0.0008671482727622415,-0.0011519186944190102,0.0003845274915213748,-0.13658033421710114,1.0
16,2010-01-26,0.09275408032114554,0.07533192692930185,0.09212914016896559,0.08783131735173139,1.0,-0.00022222862524298725,-0.0018553929247071,-0.000890414013541202,-0.0025360386689911446,0.13658033421710114,1.0
17,2010-01-27,0.09034282977885412,0.0746352389720397,0.09007133820388256,0.08703354353495264,1.0,-0.0024112505422914238,-0.0006966879572621459,-0.0020578019650830254,-0.0007977738167787435,0.0,1.0
18,2010-01-28,0.08944162927010516,0.07519255906396845,0.08949800574781706,0.08688158374121947,1.0,-0.0009012005087489644,0.0005573200919287424,-0.0005733324560655007,-0.0001519597937331696,0.0,1.0
19,2010-01-29,0.08973236912384436,0.07551176102612565,0.09054472835893097,0.08760712168555863,0.9917643409738905,0.0002907398537392025,0.0003192019621572062,0.0010467226111139094,0.0007255379443391607,-0.008235659026109454,1.0
20,2010-02-01,0.09029799403346593,0.07440226443415004,0.089780566080799,0.08624747616860648,1.0,0.0005656249096215732,-0.001109496591975609,-0.0007641622781319746,-0.0013596455169521543,0.008235659026109454,1.0
21,2010-02-02,0.08960995179331233,0.07394526074676074,0.08963720363677057,0.0868337908906052,1.0,-0.0006880422401536052,-0.00045700368738930963,-0.00014336244402843312,0.0005863147219987153,0.0,1.0
22,2010-02-03,0.08883933373817259,0.07495581523947495,0.08908188925093488,0.08478897372885352,0.17539639423540396,-0.0007706180551397407,0.0010105544927142135,-0.000555314385835684,-0.002044817161751672,-0.824603605764596,1.0
23,2010-02-04,0.08942649321425564,0.0750234494423756,0.08958335647988507,0.08711070019607307,0.13356232052677466,0.0005871594760830517,6.763420290065159e-05,0.0005014672289501837,0.002321726467219551,-0.041834073708629294,1.0
24,2010-02-05,0.08815824484275553,0.07363908453871039,0.08821171025822594,0.08553862303068924,0.11922983017989175,-0.001268248371500108,-0.0013843649036652111,-0.0013716462216591258,-0.0015720771653838367,-0.014332490346882915,0.0
25,2010-02-08,0.08556535956229909,0.07183467456501742,0.08618016212983821,0.08286554345090189,0.03947399451743837,-0.002592885280456439,-0.0018044099736929664,-0.002031548128387725,-0.002673079579787352,-0.07975583566245338,0.0
26,2010-02-09,0.08364074226485219,0.07085250471131949,0.08444266231491375,0.08246457960199643,0.020618202156288762,-0.001924617297446904,-0.0009821698536979367,-0.0017374998149244647,-0.0004009638489054501,-0.018855792361149606,0.0
27,2010-02-10,0.08281207803543146,0.07165193159510391,0.08433573913172225,0.08249130848585699,0.01821820937256895,-0.0008286642294207253,0.0007994268837844265,-0.00010692318319149852,2.6728883860557828e-05,-0.0023999927837198114,0.0
28,2010-02-11,0.08334670159913825,0.07105806091744357,0.08390804639895627,0.08286554345090189,0.013543204561413606,0.0005346235637067875,-0.0005938706776603409,-0.0004276927327659802,0.0003742349650448923,-0.004675004811155344,0.0
29,2010-02-12,0.08318631300047635,0.07146920392068903,0.08401496958214777,0.08299920316570324,0.01336026171525836,-0.00016038859866189525,0.00041114300324546216,0.00010692318319149852,0.0001336597148013513,-0.00018294284615524674,0.0
30,2010-02-22,0.08313284758500594,0.0710123885585265,0.08366747114871273,0.08259823931679779,0.012639358222488182,-5.3465415470410615e-05,-0.0004568153621625354,-0.0003474984334350395,-0.0004009638489054501,-0.0007209034927701773,0.0
31,2010-02-23,0.08302593204956377,0.07012157871816134,0.08302593204956377,0.08086073185412403,0.012711810834826894,-0.0001069155354421758,-0.0008908098403651588,-0.0006415390991489633,-0.0017375074626737597,7.245261233871161e-05,0.0
32,2010-02-24,0.082063615753091,0.07190318310339304,0.08428228136400116,0.08102112045278591,0.02401622967497432,-0.0009623162964727677,0.0017816043852316998,0.0012563493144373966,0.00016038859866188138,0.011304418840147426,0.0
33,2010-02-25,0.08473669533287838,0.07331931684429632,0.08674150692965624,0.08436247566333212,0.04206055277793037,0.0026730795797873796,0.0014161337409032831,0.0024592255656550738,0.0033413552105462097,0.018044323102956047,0.0
34,2010-02-26,0.08575246939707223,0.07254271849222113,0.08607323894664672,0.08479016074834879,0.018526132975008474,0.0010157740641938556,-0.0007765983520751918,-0.0006682679830095212,0.00042768508501667135,-0.023534419802921893,0.0
35,2010-03-01,0.08559208844615963,0.07411875902357941,0.08711574189470113,0.08559208844615963,0.028406857982700224,-0.0001603809509126003,0.0015760405313582776,0.0010425029480544135,0.0008019276978108447,0.00988072500769175,0.0
36,2010-03-02,0.0867147780457957,0.07345638745529277,0.08706227647923072,0.08521785348111476,0.018971716540891546,0.001122689599636073,-0.0006623715682866349,-5.3465415470410615e-05,-0.0003742349650448784,-0.009435141441808678,0.0
37,2010-03-03,0.08561881733002018,0.07315942534934,0.08642073738008176,0.08527131889658517,0.018176549120474193,-0.0010959607157755291,-0.00029696210595277217,-0.0006415390991489633,5.3465415470410615e-05,-0.0007951674204173531,0.0
38,2010-03-04,0.08561881733002018,0.0700302340003272,0.08607323894664672,0.08195670021764882,0.02151842586459725,0.0,-0.003129191349012808,-0.0003474984334350395,-0.003314618678936343,0.0033418767441230554,0.0
39,2010-03-05,0.08259823931679779,0.0712636324190663,0.08412189276533927,0.08259823931679779,0.012900187626907544,-0.0030205780132223914,0.0012333984187391095,-0.0019513461813074479,0.0006415390991489633,-0.008618238237689705,0.0
40,2010-03-08,0.08345361713458042,0.07224578697726564,0.08462977979743619,0.08313284758500594,0.010489326951336924,0.0008553778177826377,0.000982154558199333,0.0005078870320969209,0.000534608268208156,-0.0024108606755706193,0.0
41,2010-03-09,0.08436247566333212,0.07220012226609786,0.08495054934701068,0.08366747114871273,0.00837914461697196,0.0009088585287516937,-4.566471116777826e-05,0.00032076954957449555,0.0005346235637067875,-0.002110182334364965,0.0
42,2010-03-10,0.08460305091357564,0.07128648389402348,0.0850040147624811,0.08281207803543146,0.009951366304721994,0.0002405752502435271,-0.0009136383720743796,5.3465415470410615e-05,-0.0008553931132812692,0.0015722216877500344,0.0
43,2010-03-11,0.08342688825071988,0.07128648389402348,0.08342688825071988,0.08342688825071988,0.0,-0.0011761626628557648,0.0,-0.0015771265117612149,0.0006148102152884194,-0.009951366304721994,0.0
44,2010-03-12,0.08404169846600831,0.07434716670466068,0.0903234450381953,0.08404169846600831,0.0628146035823542,0.0006148102152884333,0.0030606828106372053,0.006896556787475416,0.0006148102152884333,0.0628146035823542,0.0
45,2010-03-15,0.08700882635925897,0.07455272291078477,0.08885324935737493,0.08607323894664672,0.034090765420672124,0.002967127893250654,0.00020555620612408565,-0.0014701956808203659,0.0020315404806384024,-0.02872383816168208,0.0
46,2010-03-16,0.08660786251035352,0.07370762366808327,0.08767709434226845,0.08487035504767974,0.019964317329931893,-0.0004009638489054501,-0.0008450992427014997,-0.0011761550151064837,-0.0012028838989669721,-0.014126448090740231,0.0
47,2010-03-17,0.08628709296077902,0.07516942976790365,0.08815824484275553,0.08569900398160182,0.024012607044357384,-0.00032076954957449555,0.0014618060998203841,0.00048115050048708197,0.0008286489339220798,0.004048289714425491,0.0
48,2010-03-18,0.08773055210998955,0.07436998758862058,0.08815824484275553,0.08634055072850012,0.018540623497476216,0.001443459149210527,-0.0007994421792830719,0.0,0.0006415467468982999,-0.0054719835468811685,0.0
49,2010-03-19,0.0870355552431195,0.07436998758862058,0.08738304602880519,0.08607323894664672,0.0158598768409439,-0.0006949968668700512,0.0,-0.0007751988139503424,-0.00026731178185340765,-0.002680746656532316,0.0
50,2010-03-22,0.08740978256041505,0.07446137054520131,0.08810477942728513,0.08650093167941271,0.012621245069403505,0.0003742273172955557,9.138295658073226e-05,0.0007217333984799457,0.00042769273276599407,-0.0032386317715403946,0.0
51,2010-03-23,0.08714247077856167,0.07375328837925102,0.08773055210998955,0.08593958687959469,0.011920266045026473,-0.0002673117818533799,-0.0007080821659502939,-0.00037422731729558345,-0.0005613447998180227,-0.0007009790243770325,0.0
